Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
ZEUS,"Olympic Steel, Inc.",55,0.01818512,0.01,Buy,56981,3133955,612289791.0000001,10.0060036,5.4999,1668,Producer Manufacturing,Metal Fabrication,56.27,46.7365,1.6423365,56.27,40.85,13.14544332,143.04021211,58.84,40.85,27.13823393,58.84,22.62,78.32001,1.625,66169.1,87681.93333333,93244.61666667,98634.68888889,12189000,18413000,12189000,18413000,12.24489796,3.1507877,United States,0.56801912,3.56105955,350,0.36,0.125,0.90909094,-20.40481853,84.82694685,-58.90618022,119659000,-43.33737416,7.45311085,883664000,-25.24564304,7.8667,0.85,149.25503944,-73.55238686,5.4967,-53.53828208,1.15,54.91577753,52.45499997,51.22591186,47.66427429,,6.28627456,7.96316215,-44.06244934,281.93273734,,18.21577428,18.23412742,-4.80990437,466322000,114239000,35.85486806,-16.15116996,-15.02911619,56.48218159,279542000,-24.8820745,90931000,149.35589795,-73.5349311,-53.42623492,3.55200606,2.60598925,5.2245126,4.03605976,1.18641081,1.16726455,3.279745,0.26117141,0.24833886,1.39099492,2023-05-04,63.77659712,65.47281995,,,6.13390441,12.86308525,7.88632446,10.71409573,1534766.18705036,10.19759866,-17.70087013,-4.27148392,9715110.1,55.058,54.31,50.221,48.6163,-12.70623259,1026789000,12.95932849,-1.62057597,-45.18437323,669497000,297955000,51.99459266,-12.20427082,393022000,502238000,2559990000,11132500,2023-08-03,2.49169435,3.12803202,3.01813378,54.90333333,51.76766117,60.95990635,0,92.71198318,52.138,48.1518,42.57695,3.52902842,-4006000,49.80839406,54.12586507,7.8721,17.79824374,-0.63233966
TYRA,"Tyra Biosciences, Inc.",14.35,9.12547529,1.2,Sell,59169,849075.15,610760888.0000001,,-1.2449,38,Commercial Services,Miscellaneous Commercial Services,17.25,13.12,2.4102972,19.74,11.4,4.36363636,-52.00668896,19.74,8.28,79.375,19.74,5.5032,31.36,4.93,51697.6,120121.76666667,77478.65,61403.24444444,251213000,241701000,251213000,241701000,-15.73693482,-10.75870647,United States,0.01040235,67.00407387,,0,0,,-124.22747438,4.5862346,3.51387949,-58109000,-58.21013368,,442169000,-108.17966903,-1.3209,-0.28,8.28150573,21.46860987,-1.2449,14.19808395,-0.338333,14.40523132,15.11363408,15.17693714,14.21174552,-108.32582152,,,17.60686609,-7.90048014,-79.43561015,,,-111.42857143,-296000,-83000,-1.2195122,-29.6875,-73.62637363,39.45514496,-239113000,-110.40921883,-55325000,7.87126793,19.87049777,-41.90620682,,,,,2.35727404,2.45340664,,,,67.00407387,2023-05-04,43.90508574,45.55873721,,,-18.90849888,-19.40056373,-19.22161611,,0,,,,17985657.54216,14.556,14.965,15.74966667,14.7404,-13.28564029,255055000,-4.17986257,-14.68905011,121.63989856,246709000,2588000,-1.29672006,-4.21909697,8352000,6265000,0,42535374,2023-08-03,14.68584406,8.50134405,9.33532438,14.21666667,15.26156841,85.64036223,-5.83989501,39.18525703,15.2545,15.1346,11.64155,,0,15.02490786,14.77930453,-1.3209,-14.97958918,7.24962631
CCB,Coastal Financial Corporation,45.93,-0.19556714,-0.09,Buy,31167,1431500.31,610098881,12.60151449,3.7758,448,Finance,Regional Banks,48.5,36.54,0.8625471,48.5,32.2,31.37871854,183.34361505,48.5,29.91,7.33816312,54.53,29.91,54.53,8.4101,58382.2,59465.83333333,50976.66666667,52980.66666667,,,,,21.99203187,3.67945824,United States,0.19830779,0.09727459,,0,0,,,,,,,,536244000,39.37497102,3.0059,0.95,4.33827567,25.49537649,3.6448,56.43589854,0.97,45.78633495,42.70139761,41.47807996,39.52682795,135.78190357,20.27084575,,,,,,,,,,,,,78.80335206,24288000,50.43510461,40625000,4.15624243,26.82783019,62.98880843,12.81517443,10.76247609,15.9684171,14.39945227,2.48257254,2.24052496,,1.35747099,1.95813261,,2023-07-27,68.36553634,68.03327732,,,1.52239699,20.19729852,17.1500019,188.89202785,707604.91071429,19.05444006,108.99960296,149.81538595,10554458.7904,46.162,44.769,40.58966667,37.2602,19.30369153,3535283000,2.44129801,19.0442405,-10.76478638,296641000,54071000,2.71651374,60.4623557,2903426000,3262621000,317007000,13283200,2023-10-26,3.52811466,3.73401214,3.91995533,46.07666667,41.59703043,-3.73087403,1.68253265,10.96883305,41.639,39.1426,41.8004,13.43874978,0,40.11250582,44.61185384,3.1372,19.73409802,1.27894157
AMAL,Amalgamated Financial Corp.,19.93,4.72937467,0.9,Buy,140829,2806721.97,610094118.9999999,6.81088101,2.9567,409,Finance,Regional Banks,20.65,15.56,0.49680483,20.65,14.05,21.89602446,50.41509434,24.55,14.05,-11.57941437,27.33,14.05,27.33,7.9,115019.2,146712.13333333,160731.26666667,161028.17777778,,,,,23.86575513,3.37136929,United States,0.64253398,0.01860779,12.5,0.36,0.1,2.0070245,,,,,,,830467000,55.50857551,2.6113,0.72,1.49340293,11.32315522,2.9262,43.25859199,0.709109,19.6434579,18.29371635,17.77244471,17.83286063,118.83502587,44.05647376,,,,,,,,,,,,,88.68354913,335148000,-23.04342898,81477000,1.42468835,10.34517922,-4.0007199,28.57248062,26.38656098,38.90355907,35.50032591,1.20249308,1.15294948,,1.78482459,2.18010475,,2023-07-27,65.9206769,67.69284292,,,1.15249876,17.66951906,12.1718494,36.59329869,697210.26894866,4.61817896,41.44093617,48.90742466,16361456.0876,19.84,19.269,17.281,17.0143,10.72451108,7792812000,-0.55693543,-1.89399638,429.19289952,109819000,339567000,34.71138969,162.20580059,7344739000,7264198000,285159000,30611800,2023-10-26,5.59322034,3.44297687,4.91016517,19.73583333,18.02937086,-13.49826389,2.36260914,-12.27992958,17.832,16.6096,20.4523,35.1924599,-11211000,17.36649169,19.15121343,2.6431,20.64164649,3.91032325
FORR,"Forrester Research, Inc.",31.7,2.52263907,0.78,Buy,55533,1760396.1,608640039,122.15799615,0.2631,2033,Commercial Services,Miscellaneous Commercial Services,32.79,28.35,1.2148082,32.79,22.62,3.02242444,-26.36469222,39.09,22.62,-13.92886234,48.25,22.62,81.5,7.75,47704.3,62277.83333333,62636.83333333,60127.26666667,123317000,123615000,103629000,123615000,8.97215538,1.63513947,United States,,,,0,0,,-33.05911288,434.49500555,-41.05507956,63622000,-49.35844371,8.17366695,471600000,-11.38293728,1.1374,0.94,,-61.94029851,0.2595,-83.64117758,0.4637,31.46164547,30.94013509,30.61372172,31.07093017,-56.63586982,8.68392133,,,,,54.2192355,54.27233574,29.60383321,291584000,75716000,27.88136738,-7.2130585,-2.26235622,67.09008911,-88615000,-12.22830462,21806000,,-61.77021767,-83.59996074,4.05476518,0.9756164,7.80773801,5.85486611,2.72614068,,,1.18809682,1.13009872,,2023-07-27,58.11250065,58.4224734,,,,,,8.79439224,264528.77520905,19.28301223,-8.53783576,-2.14290748,11555347.2,31.488,31.683,30.33666667,30.4546,-10.54079447,,,,-25.25452526,,35000000,-64.10477304,-67.44700838,386782000,,537787000,19200000,2023-11-01,4.56213112,2.61885189,2.76004637,31.79833333,30.76639794,-11.47724099,-0.8135169,-34.86747483,30.7075,29.7788,33.26255,1.38470191,0,30.38729943,31.36691106,1.1497,10.52998605,-0.62695925
DMRC,Digimarc Corporation,29.94,5.795053,1.64,Strong Buy,91542,2740767.48,608550920.9999999,,-2.8299,277,Technology Services,Information Technology Services,31.5311,26.68,1.55597,32.94,16.7,77.36966825,-1.18811881,32.94,16.1305,43.04825609,32.94,12.45,66.5,7.93,83301.2,89494.46666667,143996.35,117167.31111111,52542000,43025000,33598000,32301000.00000001,1.69836957,5.4596689,United States,0.07837616,6.28475309,,0,0,,-66.62503603,-11.68060426,13.25604135,-49759000,-31.02404087,,358644000,-47.97518117,-3.1242,-0.7,-11.82589214,31.83769021,-2.8299,-7.38435852,-0.595,29.08909539,28.97027254,28.77365845,25.78999843,-67.42485784,-150.15398881,-136.69071795,-14.65258767,28.32110839,-26.68926075,45.31575984,42.65891802,-22.8766274,13684000,3130000,-12.37402016,4.26382412,-20.35840546,68.2742301,-36233000,-72.03601945,-59798000,-12.78920308,21.03931162,-26.48810867,-198.026294,-183.01936074,-200.17551412,-190.06823599,6.21883055,7.00750838,,19.64100754,18.97710369,6.28475309,2023-05-10,61.49278761,56.30358697,87.72394609,92.15122923,-57.63475132,-70.8765852,-65.61400839,13.86500754,109014.44043321,8.65890828,5.82917285,12.47842532,12806918.6845,28.834,29.101,28.70166667,24.3982,75.3761021,101026000,-11.2070102,8.05035348,290.07332205,52308000,6792000,-1.7929439,-13.32312404,16187000,14367000,30197000,20325700,2023-08-02,6.73758865,4.86898559,4.50802475,29.41333333,29.10294489,58.16164818,2.28903314,100.40160643,29.034,29.5072,22.095625,-183.50256293,0,27.94816271,29.02271455,-3.1242,6.09496811,4.06673618
ORGN,"Origin Materials, Inc.",4.23,0.71428571,0.03,Sell,753532,3187440.36,606744952,7.43670886,0.5846,155,Process Industries,Chemicals: Specialty,4.515,3.64,1.5048617,5.04,3.64,6.81818182,-57.7,6.26,3.64,-24.86678508,7.42,3.64,14.01,3.64,805970.4,1484855.06666667,1210530.65,1162986.56666667,323812000,264415000.00000003,108348000,87444000,-0.70422535,-3.86363636,United States,0.02021005,18.43943024,,0,0,,-44.21846873,6.04399968,-62.3439001,-42198000,-48.48516837,,351770000,39.5002524,0.5527,-0.07319,-38.64042934,32.43243243,0.5688,-47.40151655,-0.116245,4.25929034,4.27319647,4.28546205,4.42521385,-218.29733905,,-9236.85446009,-41.62841323,-412.89631534,-275.82617001,,-42.54694836,-56.91747573,-1293000,299000,,,-4.01721664,48.05073249,-256510000,86.66904253,78569000,-38.9170262,32.98393684,-21.37233392,,4753.05164319,,-2562.61737089,1.60527045,1.54937109,,353.62792305,,18.41759851,2023-05-10,45.86535714,48.02184088,,990.61032864,16.37700765,23.1559205,22.67578267,,0,,,,111383910.14,4.258,4.319,4.23333333,4.2338,-3.27516521,483470000,-2.07210857,-4.3815167,25.30553559,277034000,7905000,-9.29432014,-0.47840866,116795000,92328000,0,143438000,2023-08-09,2.13776722,4.85497399,3.04616878,4.24333333,4.13795672,-9.03225806,-6.20842572,-22.3853211,4.2215,4.3744,4.77125,4753.05164319,0,4.30996267,4.27092744,0.5712,-2.75862069,-0.23584906
HLVX,"HilleVax, Inc.",15.47,1.77631579,0.27,Sell,41617,643814.99,606426737.0000001,,-3.7592,62,Health Technology,Biotechnology,17.67,14.19,1.0948784,18.98,12.89,9.56090652,-17.53731343,19.09,12.57,2.99600533,24.42,10.54,24.42,7.9,41870.3,76218.86666667,96770.75,83180.83333333,279401000,260541999.99999997,279401000,260541999.99999997,-10.00581734,1.11111111,United States,0.15600199,14.00191978,,0,0,,-282.83122978,-37.18040965,-224.46108464,-80145000,,,401442000,-25.11497642,-4.2439,-0.71,-26.56833126,64.93180363,-3.7592,,-0.895,15.34567551,15.55662976,15.72188173,15.82542606,-799.22343324,,,8.94119753,,,,,-74966.66666667,-2252000,-361000,83.96980462,,,43.7678756,-222624000,-56.05128506,-159809000,-26.90673966,60.39153299,,,,,,2.17992329,2.40851309,,,,14.00191978,2023-05-12,52.2122349,47.32088467,,,-57.16780903,-318.14858948,-210.82601366,,0,,,,12878990.487632,15.362,15.163,15.897,15.5822,149.46012473,300961000,-5.12277317,162.39886308,-77.0303103,269859000,37918000,4.17605363,-78.39737929,49982000,57900000,0,37841987,2023-08-09,4.62351387,4.44817208,4.46609941,15.48333333,15.54985545,-8.94643908,3.13333333,11.29496403,15.522,16.3992,16.375625,,0,15.82076957,15.34218503,-4.2439,-7.47607656,1.37614679
UFCS,"United Fire Group, Inc",23.94,0.46160302,0.11,Buy,57687,1381026.78,604181910,,-0.5026,1091,Finance,Property/Casualty Insurance,24.31,21.85,0.2710634,27.72,20.85,-11.0367893,-60.78624079,32.54,20.85,-20.88565763,33.97,20.85,61.5552,1.007428,66220.5,84529.26666667,80542.78333333,72671.11111111,,,96650000,53230000,5.64872021,2.30769231,United States,0.06650749,0.37284428,5,0.63,0.16,2.67335,,,,,,,727028000,-81.51561381,0.5937,0.08,-96.55696203,-97.5703439,-0.5109,-114.34507932,0.169231,23.75102817,23.24607539,23.21286818,24.60925398,-121.25337181,-0.3456963,-1.1848573,-132.32806052,-927.43169399,-1766.98113208,,,,,,,,,61.57054982,-3230000,-81.34972827,15031000,-96.55069583,-97.55194187,-113.98920668,1.5336957,-1.25969669,1.53359366,-1.96498315,0.81546953,0.80346814,,0.60916548,0.61845517,,2023-05-08,66.92111531,59.97394529,,,-0.45809222,-1.59050535,-1.49624871,-8.07922783,898305.22456462,-4.66291654,9.01581134,-0.82377507,21148958.3492,23.758,23.423,22.906,24.71565,-5.84361455,2725409000,-1.23225528,-2.17992962,-6.5253846,538455000,50000000,-35.00077999,0,2019298000,1973614000,980051000,25237300,2023-08-07,2.01426773,2.71607339,2.31487223,24.02666667,23.09572025,-12.88209607,1.61290323,-27.12328767,23.1055,22.8719,26.980475,-2.26014972,-15860000,23.49943515,23.50404695,0.5974,7.21003135,0.46160302
SNBR,Sleep Number Corporation,27.17,-29.35517421,-11.29,Strong Sell,3289928,89387343.76,602739282,52.59388308,0.5303,5115,Consumer Durables,Home Furnishings,39.98,25.6,2.3457096,39.98,17.5,19.90291262,-6.56808803,41.61,17.5,-16.11608521,50.61,17.5,151.4399,0.1902,954876.1,703696.06666667,671744.31666667,611627.48888889,1792000,1798000,1792000,1798000,-0.40322581,-29.02298851,United States,,0.22621566,,0,,,-46.72508172,-33.11589771,-55.26841978,122661000,-39.95653174,12.41816292,1534340000,-74.00574405,1.602,0.03,-94.09099862,-98.04941482,0.5166,-88.01558948,0.220411,34.489828,32.85862076,30.93343232,27.91411437,-114.29196517,-1.57574835,-1.81016205,-569.55371901,-10.77834971,-138.21921239,56.86504781,56.81315206,-8.8373405,1202296000,264245000,-14.83248191,-18.68008432,-11.38947107,61.76947548,920485000,-76.18799839,36610000,-93.42346271,-97.84158246,-88.39489933,1.73154481,0.58426122,3.2105234,2.5063136,,,,0.30215297,0.29366207,0.09446148,2023-07-27,23.48484282,39.59343632,2.9097615,2.93005372,1.23451762,,,-3.23357662,413352.2971652,-12.86505725,-16.44298663,-8.38412011,20998487.04,36.18,36.623,29.70433333,26.0558,4.32078902,965155000,0.24366203,1.58596002,13.26840713,208517000,922283000,1.62461338,6.76845532,1537160000,1384296000,2114297000,22184000,2023-10-25,50.234375,5.23689598,4.65235655,27.1233,32.19418647,3.38660578,-29.68426501,-36.84332868,32.8065,25.64,28.811025,0.9105421,0,28.77682186,34.90458704,1.6347,3.22948328,-4.53267744
CDNA,"CareDx, Inc.",11.16,4.20168067,0.45,Buy,666170,7434457.2,600330630.0000001,,-1.5093,738,Health Technology,Medical Specialties,11.515,8.11,0.9600038,11.515,6.2202,43.44473008,-12.05673759,18.04,6.2202,-25.6,27.33,6.2202,99.83,0.76,793307.1,1102804.9,922178.41666667,880878.1,293089000,285939000,89921000,74660000,31.29411765,4.98588899,United States,0.08986217,5.17107535,,0,0,,-249.03369249,-28.93869479,-26.03904891,-65813000,-88.96034913,,242104000,-144.81172261,-1.4368,-0.44,-29.2932243,-19.45493794,-1.5093,-60.75194376,-0.544,10.89514234,10.11304439,9.75819529,9.90113222,-42.20495868,-13.36791043,-4.63710624,-115.42018496,97.35170223,39.87506085,64.42930704,64.47930321,5.02563219,207329000,50701000,-3.13885068,-2.37416721,1.06904144,76.09664269,-248195000,-149.86302263,-76613000,-29.57062578,-20.87235342,-62.65441428,-23.80816239,-25.25161197,-24.00021132,-25.81099303,1.38643702,1.42556956,,1.87292005,1.8492302,4.9202261,2023-05-10,65.35561422,64.46812059,28.08886458,29.05308801,-15.01756397,-18.39499068,-17.42718342,8.56823787,436033.87533875,-6.21722665,-2.71229979,3.63992439,51690381.5141,10.91,10.592,9.43533333,8.88365,-2.98566583,528217000,-5.82151237,-3.38277445,82.6386287,371428000,37744000,-3.21306767,84.7840987,129957000,108196000,321793000,53793100,2023-08-09,4.85074627,6.88555853,6.26968852,11.03666667,10.16281682,-3.62694301,9.41176471,-54.35582822,10.0155,8.9018,11.64675,-25.09049271,0,9.44640659,10.61724962,-1.4368,28.12858783,2.1978022
MCRB,"Seres Therapeutics, Inc.",4.69,6.10859729,0.27,Neutral,1471917,6903290.73,599857527,,-2.3063,431,Health Technology,Biotechnology,5.03,4.29,0.63295203,6.26,4.29,-9.63391137,-42.31242312,6.87,4.29,-13.94495413,9.49,3.9116,52,2.02,1431866.6,2409673.66666667,2690800.63333333,3021603.71111111,181341000,106544000,163030000,94841000,-2.08768267,1.73535792,United States,,1.81893823,,0,0,,-309.86088451,1.34408602,-17.36076452,-243025000,-211.9424442,,769809000,-223.67501049,-2.3146,-0.57,-2.9304696,7.95898437,-2.3063,-138.40190201,0.531206,4.54388075,4.68657861,4.79277124,5.18860927,-34986.01190476,-3288.91694725,-4833.38548797,-44.7548051,-18.70286354,-557.08854028,-66.28787879,-148.28867592,,-4725000,-3992000,-72.21742882,,,34.83525011,56166000,-281.46482052,-250157000,-3.45659631,-25.69581803,-205.18348571,-3509.49775533,-5177.13671035,-3443.9674523,-5001.36905926,54.46521891,,,115.45029391,71.11129793,1.81893823,2023-05-09,55.86779295,47.93691619,2425.92592593,3466.45804811,-89.71856502,-1600.16321596,-202.22541388,-95.0816618,16538.28306265,-153.53846154,-134.96316142,-96.36607866,96177842.871,4.476,4.582,4.86766667,5.31735,-1.71194756,270194000,-22.5325703,-15.53507623,230.39361118,116081000,162710000,0.07380528,109.59140561,338001000,318065000,7128000,127901000,2023-08-01,6.04026846,4.61910646,4.79584694,4.61666667,4.65104997,-18.85813149,2.62582057,11.13744076,4.644,4.9736,5.7144,-5177.13671035,0,4.95002546,4.57086159,-2.3146,-3.89344262,4.22222222
JOUT,Johnson Outdoors Inc.,58.91,-0.42258283,-0.25,Sell,33307,1962115.37,597563063.0000001,13.53070881,4.4962,1500,Consumer Durables,Recreational Products,63.31,55.62,0.7993746,64.7136,55.62,2.11475126,-27.5399754,71.88,55.62,-10.74242424,73.43,46.304,154.18,3.89,23711.7,36477.3,33336.98333333,34084.63333333,129803000,107648000,129803000,107648000,-4.13344182,-0.33835222,United States,0.10949987,4.29294327,30.10752688,1.21,0.31,2.1049058,-35.40149498,67.36329182,-18.00965466,69132000,-26.80029224,7.8903556,590489000,-47.01184581,4.3658,1.45,152.02352127,49.39511995,4.3538,-21.80815718,1.73,59.22025134,58.97750366,59.05974728,59.97050809,-355.18479236,-12.62304014,-0.71157738,67.4883356,84.66751047,91.01394416,36.03769397,35.89654907,-18.94168623,267887999.99999997,75335000,20.00031858,9.84180214,-5.02513074,74.13609771,-52087000,-46.64132116,44491000,152.78108522,50.11111111,-21.22183647,5.98516187,5.69710245,8.92036779,6.91504624,1.21706628,1.17784829,,0.76955932,0.80445468,2.24572254,2023-05-05,48.74444201,49.2226536,3.26465821,3.83675352,6.4942603,9.05810938,8.29263154,-1.10370371,495570,13.3331838,6.58780844,7.97883744,8329451.77818,59.536,58.88,59.07983333,59.7111,0.8370323,700882000,1.71035676,4.79867342,15.81989839,496290000,55561000,-2.57412895,15.00217333,191917000,193475000,743355000,10143657.08382,2023-08-03,2.72540281,2.44477998,1.93362198,59.06,58.55935974,-12.14019389,-0.23708721,-12.47957213,58.81,59.3273,60.2995,7.58371122,-12056000,59.3087124,59.04144207,4.4441,-0.28774543,-1.42235609
MLYS,"Mineralys Therapeutics, Inc.",14.53,3.9341917,0.55,Sell,106592,1548781.76,593647133.0000001,,,12,Health Technology,Biotechnology,17.44,13.81,1.4694213,17.7,13.12,15.13470681,-31.13744076,20.1,12.62,-31.13744076,20.1,12.62,21.98,12.62,86727.2,199498.73333333,158132.66666667,141874.62222222,110110000,270639000,87701000,138246000,-14.78005865,-3.83851754,United States,0,26.06761364,,,0,,-68.11214953,-49.26059153,,,,,369176000,-102.2739878,-0.7294,-0.51,-38.94642053,,,,-0.721151,14.57447755,15.07920632,15.20009026,15.460373,-100.70746617,,,,,,,,,0,0,,,,42.78130397,-270639000,-53.53977741,-29799000,-38.96175466,,,,,,,,2.00641279,,,,26.06761364,2023-05-15,40.47628479,42.27066917,,,,,,,0,,,,18673492.396997,14.61,14.79,15.52733333,15.15,928.69213483,306435000,167.7644571,,,275274000,0,,,8067000,10560000,0,40856653,2023-08-30,5.89070263,5.83853655,4.78710342,14.47666667,15.39002162,-31.13744076,-2.08894879,-31.13744076,15.246,15.362,,,0,15.32595032,14.79598687,-0.7294,-15.07890123,3.12278211
SWBI,"Smith & Wesson Brands, Inc.",12.81,-0.77459334,-0.1,Neutral,265984,3407255.04,590319489,15.9965035,0.8041,1690,Electronic Technology,Aerospace & Defense,13.455,12.5701,1.239651,13.69,11.1797,7.28643216,70.71173065,13.69,10.335,18.5013876,15.715,8.205,39.6099,0.034562,299002.5,708686.9,516167.83333333,489076.75555556,53556000,53556000,53556000,53556000,-1.76380368,0.15637217,United States,0.16967264,3.34720741,25,0.4,0.1,3.7470725,-70.21820475,34.75775721,-46.96493609,88650000,-69.63261112,6.7910151,563358000,-80.4,0.7987,0.32,16.54166667,-64.44190186,0.8008,-80.2149475,0.093333,12.89120893,12.88843441,12.80487964,12.22806084,-163.97726674,-15.19754112,-15.19754112,,-21.94873026,-163.97726674,31.15732761,33.05553353,-59.62823771,149319000,42602000,1.08195321,-41.83471458,-57.82085793,63.06969187,11704000,-81.04003208,36876000,15.86785811,-64.47488584,-81.04003208,7.69465114,7.69465114,11.59497707,11.95721577,1.53167738,1.53167738,,1.22675063,1.23411074,1.31634045,2023-06-22,42.91980015,49.48718559,1.46439586,1.57540449,6.92855096,9.89777719,8.70105861,-44.5402638,283575.14792899,12.19892123,-20.14506343,-44.5402638,44843259.7008,12.92,12.862,12.809,12.14115,7.92931148,552529000,4.40973331,7.92931148,53.24644828,291920000,65260000.00000001,-0.28725095,53.24644828,167906000,167906000,479242000,46082700,2023-09-07,2.81186134,2.45634087,2.18671158,12.90363333,13.01961215,45.40295119,-1.2716763,-11.28808864,13.0165,12.5588,11.338775,10.06297445,-18333000,12.6142756,12.91640295,0.8044,-0.54347826,-0.92807425
BRY,Berry Corporation (bry),7.65,-0.77821012,-0.06,Buy,430036,3289775.4,589675853.9999999,2.08027411,3.8681,1372,Energy Minerals,Oil & Gas Production,7.75,6.6653,1.0782284,7.75,6.23,4.22343324,-41.42419602,10.74,6.23,-18.18181818,10.74,6.23,18.55,0.001,652855.9,672824.9,680724.16666667,652893.03333333,46250000,14117000,46250000,14117000,11.19186047,2.54691689,United States,0.58258736,0.82092869,570,1.34,0.5,6.27451,57.61175258,-100.17464972,-100.10799919,326931000,-1.52235794,3.10221378,1022010000,,3.0292,0.07,-108.59279098,89.11660777,3.6774,,-0.010833,7.60095004,7.36031339,7.27575717,7.4572383,,21.01264863,17.91531329,-127.4143121,-190.15781923,,40.43403288,31.00336621,65.0204361,426761000,1874000,-97.5084757,-98.35103434,4.59644159,83.01845127,424534000,,250168000,-108.14157079,89.68667488,,23.70249657,29.63828028,27.88317779,16.70702179,0.7240876,0.77809851,3.19893196,0.57309868,0.59859103,0.7307709,2023-05-03,66.07944935,62.01618098,,,19.84330642,43.53437495,27.18607973,50.48855848,769278.42565598,-11.12069142,-15.42158318,30.48755271,75290727.2952,7.604,7.471,7.167,7.37725,21.14009196,1540241000,-12.70355592,3.04497075,2.03970945,132612000,438651000,8.9507568,10.59590293,963895000,787305000,1055450000,77081800,2023-08-02,1.57273919,3.28290719,2.1902686,7.67666667,7.304971,-3.28697851,2.40963855,-9.25266904,7.322,7.0304,8.05525,25.50453749,-109455000,7.248202,7.50753203,3.1862,14.69265367,-0.77821012
