Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
CCK,"Crown Holdings, Inc.",94.41,0.88694165,0.83,Buy,1282697,121099423.77,11338652100,23.79944037,3.9785,26000,Process Industries,Containers/Packaging,96.35,83.37,0.8898582,96.35,75.84,10.65400844,116.98460124,96.35,75.61,7.10153148,102.68,66,130.42,0.83,1169582.9,1939740.13333333,1456463.18333333,1286741.04444444,639000000,643000000,639000000,643000000,8.67963624,3.96432111,United States,3.33870246,1.29769274,10,0.88,0.24,1.0168414,1.47492625,23.52941176,3.49075975,1693000000,-3.97050482,11.00865452,17688700000,,5.9894,1.68,53.9282364,-45.89035449,3.9669,,1.733969,93.56587919,90.38127821,89.0281669,85.46493095,-140.4494382,-0.27782065,-0.67250041,,0.98684211,-163.35877863,14.01450841,14.44660509,-0.81922447,1816000000,527000000,18.42696629,3.13111546,-6.05900948,72.11557309,6819000000,,727000000,53.92156863,-46.77966102,,5.61043371,3.8486469,9.7237228,9.85253606,6.12441098,5.09642505,,0.91487895,0.88435606,0.76083286,2023-07-24,66.96208564,64.96512321,0.26238617,,3.27948081,23.905385,5.65711904,13.1209079,498384.61538462,4.26747312,-11.67093652,-2.88007554,119037115,93.74,92.064,88.69566667,83.328,3.19670948,14569000000,1.08936997,1.18063754,11.57178218,4612000000,7462000000,-1.34849286,8.85485047,12014000000,11854000000,12958000000,120100000,2023-10-23,1.87406297,2.40348704,3.37954952,94.30666667,90.32672328,14.18722787,3.15777972,-4.42397246,89.596,85.7902,82.88465,6.05250365,-106000000,87.24716798,92.29247197,6.0152,8.30560973,0.2016557
CELH,"Celsius Holdings, Inc.",147.48,2.11174964,3.05,Buy,584232,86162535.36,11324870863,,-2.2593,324,Consumer Non-Durables,Beverages: Non-Alcoholic,157.28,141.0931,1.3653893,157.28,96.17,59.88725065,3221.62162162,157.28,80.25,50.33639144,157.28,78.2475,157.28,0.14,897026.4,1187831.1,1318885.68333333,1125680.75555556,652927000,633581000,652927000,633581000,-1.14618942,2.85953411,United States,0.00128765,5.10604441,,0,0,,-5415.47960231,,332.88897353,-120833000,-1940.15436019,,7511930000,-5283.43195266,-2.628,0.4,,412.77842907,-2.2757,-1894.71608833,0.312222,146.13472699,146.02809609,144.36869336,126.73395584,,15.31523675,9.69472772,76.13260324,-291.86448765,,41.14907498,42.32986736,111.93125397,268952000,113673000,44.15628884,111.47284803,105.91666002,62.60923638,-632415000,-4856.64247818,-187282000,,517.26306333,-1622.64279923,-28.65374141,-19.57736658,-24.1432121,-15.76633391,280.98386267,139.73981182,153.5734897,14.88853168,17.06953219,4.30137536,2023-05-09,54.44826112,54.12625851,0.06119914,0.0769077,-18.66941288,-26.94013548,-26.91101432,107.97427616,2017296.2962963,46.06268684,94.87435152,96.20411892,42050226.6552,145.86,145.794,146.94366667,118.5337,289.17110941,1292271000,5.74452015,275.74318745,-11.16151041,978987000,1166000,-4.34782609,-19.30795848,357490000,386748000,653604000,76789200,2023-08-10,3.17601866,3.62203132,3.49089806,147.44,147.41733761,39.76497346,1.7313927,69.84913048,147.1135,142.3375,108.40805,-14.47531007,-11526000,138.91608493,146.21301611,-2.628,-1.90887928,-0.03389141
DOX,Amdocs Limited,93.67,-0.69967137,-0.66,Sell,466727,43718318.09000001,11316891133,21.37754753,4.4123,30288,Technology Services,Information Technology Services,99.75,93.59,0.59923446,99.75,87.86,3.28591906,36.8044399,99.75,87.86,3.88155706,99.75,78.02,99.75,5.85,740165,595799.73333333,628693.81666667,610707.24444444,817980000,861567000,573377000,623404000,-5.24026302,-0.74176115,United States,0.22416659,1.58875445,9.76909414,1.545,0.435,1.8575852,19.60312304,-4.83237936,2.8286922,933776000,13.27449087,12.10422749,11639900000,-16.53895275,4.4438,1.47,15.50787106,-3.6953125,4.3817,-1.54810587,1.479804,94.60141548,95.66720996,95.71254501,94.22810561,-25.94830227,11.57060407,12.04625943,423.71019526,113.81627219,4.44315063,34.21041936,34.32080688,13.91098593,1565555000,414879000,0.31942315,6.99099982,11.02299112,22.23908251,-57674000.0000001,-20.50440174,541621000,15.37476767,-4.20073897,-3.59082157,11.83547147,11.29274659,15.16815508,14.93439098,3.2177592,3.15572937,19.92735216,2.40050054,2.49491126,1.58875445,2023-05-10,32.03435216,39.1603839,7.62927828,7.77890143,8.21258988,14.96326924,12.24107763,6.69460096,151091.2572636,3.16971966,6.8246895,7.5400503,120816758.366,94.798,95.179,96.445,94.2172,-1.86402354,6464170000,0.08230562,-1.4473473,-6.16700693,2104936000.0000005,803893000,-0.44348177,-8.71563748,2830115000,2834609000,4576252000,120817000,2023-08-02,1.15396944,1.38678769,1.72264824,93.97666667,96.19698528,2.70833333,-1.50368034,7.48135399,96.3625,95.7662,91.329,13.73102571,-186073000,95.39383063,95.15024898,4.4743,-3.44294403,-0.8678167
CHK,Chesapeake Energy Corporation,84.48,2.82375852,2.32,Strong Buy,3016919,254869317.12,11309260293,1.76037775,53.5142,1200,Energy Minerals,Integrated Oil,84.98,79.74,0.6021414,84.98,74.16,4.59328959,96.46511628,87.375,69.68,-4.05451448,107.31,69.68,107.31,40,1249996.6,1168232.2,1278608.8,1276959.68888889,226000000,661000000,192000000,197000000,0.95602294,1.67288482,United States,0.20665176,1.38514226,81.11111111,2.0375,0.55,2.6041665,138.4939759,-44.28066038,-35.31827515,7402000000,76.11230074,1.72564986,12469300000,-37.83958543,33.3582,1.87,-60.02007932,,47.9897,,0.395399,83.32687882,82.65502316,82.26265059,81.95502702,118.61348528,16.29965305,16.24897747,-25.47528517,-22.98624754,65.90736522,45.00460242,43.48925411,162.6446281,6356000000,593000000,-54.38461538,-46.13987284,87.97814208,65.34596758,1464000000,-21.99747155,4936000000,-61.20111732,,,34.95008143,52.71807838,43.65219854,42.15066558,1.2473401,1.10103537,5.59582374,0.90926414,0.87309957,1.38514226,2023-05-02,63.1299073,58.31073425,,,50.84636351,90.50172348,69.22851563,93.4392549,11769166.6666667,-32.87627551,-24.30780295,55.79886456,111989450.64,83.252,82.732,82.47566667,79.4342,42.84676174,14591000000,-7.21734707,9.76453773,37.79800607,2629000000,2125000000,-33.15508021,-24.1883696,6602000000,4308000000,14123000000,133869000,2023-08-02,3.39599757,2.2484699,2.08894214,83.96333333,82.89577729,-9.2247354,0.58340279,-9.47278183,82.8625,81.2056,86.313375,46.50851491,-1212000000,81.68526546,83.03854464,38.7089,2.70500274,1.46528945
SAIA,"Saia, Inc.",425.89,3.67079672,15.08,Strong Buy,1068016,454857334.24,11300045120.000002,33.81582291,12.6459,12300,Transportation,Trucking,431.99,331.23,1.2608454,431.99,266.91,52.37021931,473.58922559,431.99,244.69,59.11009826,431.99,176.7,431.99,4.3467,723587.5,645202.1,487479.16666667,467709.37777778,187390000,234997000,187390000,234997000,24.38012909,5.75337704,United States,0.07745693,2.16566403,,0,,,32.72967161,16.15518321,-9.78257305,608521000,1.77161799,18.40578241,9054930000,41.31617802,13.3996,3.42,20.00421067,-16.52224853,12.5944,-1.74365536,3.32741,412.32024377,380.48061083,365.35625607,314.79897298,9.03599529,3.78205029,4.32141653,,3870.19438445,9.18662757,16.85273617,16.08045995,42.05049404,470538000,120402000,21.34484948,-17.54078376,-1.93318097,84.14675674,-99740000,41.14241712,357422000,20.00341669,-16.40898897,-1.74490485,12.80138622,12.26695382,16.85273617,16.08045995,7.11754656,6.47177342,96.14945232,4.15501833,4.06875284,2.16566403,2023-07-28,78.28007636,77.33480729,,,15.33279848,21.34417191,20.0395881,21.992927,226996.50406504,5.16051383,-6.83143005,3.8020626,26359010.16,409.618,401.105,358.145,303.31425,17.17097817,2337111000,4.20510264,14.12482817,-3.65636185,578869000,135257000,-6.98168614,-7.97090602,669231000,590889000,2792057000,26532800,2023-10-26,5.38654827,3.45510576,4.72648948,422.59666667,383.80085817,100.23037142,3.94152389,83.08399966,375.286,331.2714,270.836175,16.10476259,0,344.36259161,400.41108531,13.4774,23.11094409,2.00958084
UHAL,U-Haul Holding Company,60.4,-0.21476954,-0.13,Buy,124634,7527893.6,11250164568.000002,1.67203712,36.1236,35100,Finance,Finance/Rental/Leasing,62.52,54.17,1.056292,64.8,50.39,-0.09923917,60.05935976,70.57,50.39,-9.52666267,70.57,49.635,76.99,0.136,143558.6,180766.6,205871.7,202009.47777778,2076445000.0000005,2076445000.0000005,2060524000,2060524000,9.18293565,-1.40385243,United States,0.94456167,2.00397007,,0,0,0,-8.81189699,-41.89709695,-8.30646477,1936497000,-8.81189699,7.92158964,15786000000,-92.0833057,4.5353,0.16,-84.03387064,-96.46255736,36.1236,-36.94364245,1.455,60.91476059,59.56719109,58.94073642,58.92916429,-422.48058349,-16.92979054,-16.95385145,-4.8785621,-32.79882623,-422.48058349,20.95243576,21.79876144,-15.74677103,1230542000,117308000,-54.48503308,-28.69161378,-17.67074997,66.17106618,4089970000,-20.83289563,889273000,-84.03673544,-64.63393547,-19.08730279,15.1416493,15.49750873,20.47697388,21.32262382,1.81410799,1.81410799,,2.01939095,2.01652503,1.88981634,2023-05-30,51.4950659,58.50262308,,,5.06915336,14.64328933,7.70663601,2.19242053,167322.67806268,-13.57377397,-0.80530685,2.17682069,8469785.288,61.284,61.111,57.48833333,58.7079,4.95454673,18363070000,1.36198682,4.95454673,1.143587,2659128000,6166415000,-1.55471145,1.143587,11834735000,11834735000,5873026000,196077892,2023-08-09,1.98570835,2.01031539,1.79649576,60.6483,59.20997355,-0.330033,-2.17039197,18.21580256,59.2035,57.8116,59.819415,20.76704467,-33725000,58.63414351,60.65289104,4.5353,9.99817884,-0.70688805
NWS,News Corporation,19.66,0.61412487,0.12,Neutral,583299,11467658.34,11167628681.000002,42.94451726,0.4597,25500,Consumer Services,Publishing: Newspapers,20.93,19.195,1.243329,20.93,16.49,14.03712297,28.49673203,21.86,15.73,-5.88798468,21.86,15.15,26.21,7.875,590224.5,664390.83333333,730706.41666667,752059.22222222,1822000000,1659000000,1822000000,1659000000,-0.30425963,-1.10663984,United States,0.51912839,1.25842697,0,0.2,0,1.017294,28.0141844,-5.04587156,5.6122449,1582000000,-7.05052879,9.23427856,13513800000,89.084697,1.0515,0.09,-25.36669543,-37.54512635,0.4578,-45.48052876,0.08514,19.65727247,19.81811862,19.69950798,18.89805346,0.94451004,8.23302841,4.56521739,375.94936709,-23.73225152,-38.64541833,44.03466538,41.41304348,18.90275611,4573000000,977000000,-7.21747388,-9.03165736,-6.24161074,55.94295825,2534000000,88.78787879,623000000,-25.37313433,-39.02439024,-46.49298597,5.99903707,2.63833992,9.55223881,6.72924901,1.39731511,1.39855464,24.59202165,1.12267925,1.12167068,1.14731586,2023-05-11,41.38735183,48.28625986,,,1.5499376,3.2359714,2.21659541,10.97456722,407254.90196078,-2.93534312,-1.80577849,-0.81348623,105062366.04,19.554,19.96,19.803,18.2685,2.68320315,17034000000,0.8466047,-2.21023021,16.32138858,4032000000,4193000000,1.84600437,5.19317612,8078000000,8050000000,10385000000,573463000,2023-08-03,2.15605749,1.82702153,1.92409242,19.68,19.99959677,5.86968228,-2.28628231,14.97076023,19.974,19.4548,18.3625,3.2312253,-175000000,19.39419994,19.79434609,1.0568,1.02774923,-1.15635998
PAG,"Penske Automotive Group, Inc.",161.59,-0.91366201,-1.49,Neutral,331646,53590677.14,11149745499.000002,9.21249922,17.544,26500,Retail Trade,Specialty Stores,180.84,160.01,0.87008125,180.84,133.72,17.0942029,219.09557662,180.84,125.07,30.38812233,180.84,94.49,180.84,2.875,313810.7,289331.36666667,292707.8,296902.75555556,106500000,119600000,106500000,119600000,-3.02466543,-4.57659147,United States,1.67006686,1.00353162,16.29213483,2.07,0.66,1.5842565,7.7352637,1.21212121,-6.38557153,1489600000,-8.23630875,12.33629531,18589000000,24.53809383,18.5497,4.41,2.35990254,-10.57592897,17.5403,-3.34165441,3.888375,164.56360165,167.66891102,165.47599434,151.40048525,-58.76054316,2.47853661,1.30688935,-47.38415546,-62.65912306,-64.86435921,16.93882394,16.57515658,9.08017503,4711500000,1238900000,1.68253447,2.78768771,1.61476109,37.64782522,7198800000,16.18117528,1380000000,0.83808247,-19.57219251,-12.14939999,4.96138746,4.30480167,5.160562,4.72477383,2.7145364,2.48187627,29.33694328,0.38340139,0.43219637,0.23776265,2023-07-26,24.09754908,41.57712238,0,,8.74315395,28.84958435,15.21527923,8.84416565,1049615.09433962,1.76454558,8.13099944,7.73850358,20344501.9694,164.088,169.855,167.10066667,148.5184,4.75238996,14796900000,2.78622932,9.57338882,2.66757866,5086400000,7318400000,4.69514463,85.76033708,10661700000,10387200000,27814800000,69000200,2023-10-26,2.87482032,2.44933321,2.96208165,162.07,170.4707109,39.79583009,-8.77836739,42.25724095,171.1555,158.361,135.4084,5.80793319,-154100000,160.58314397,167.41392527,18.5497,-2.57446039,-1.83463945
CDAY,Ceridian HCM Holding Inc.,71.9,2.69961434,1.89,Strong Buy,1753959,126109652.1,11146717490,,-0.2364,8526,Technology Services,Packaged Software,73.01,62.7,1.854138,73.01,55.62,13.91001267,104.90168139,79.66,55.62,0.44705225,79.66,51.52,130.37,28.65,1201795.6,1146024.13333333,1402338.71666667,1301951.47777778,432700000,429400000,432700000,429400000,7.36150515,4.71890475,United States,0.56968371,1.06831629,,0,0,,121.05263158,88.37209302,194.54545455,149400000,217.19745223,80.10252671,12367400000,4.26890086,-0.4799,0.31,,,-0.2378,57.12225027,0.292453,70.21328904,68.63496985,67.84339723,66.51564596,,3.05729417,2.67472611,-240.16393443,-18.75,,51.07526882,52.19493767,29.23857868,636500000,204500000,17.52873563,36.1517976,31.15625593,77.62380297,820600000,2.65251989,-73400000,,,56.81818182,-5.88990531,-2.72761617,1.62092762,4.47298829,5.24428216,5.0792978,320.30170627,8.56719335,8.82395081,1.06831629,2023-05-03,71.04932573,64.15341922,13.63344567,13.63808085,-0.34183988,-1.66551326,-1.05921014,21.67545401,146164.67276566,10.26480214,26.35526764,22.20683287,148780925.235,69.61,70.013,67.516,66.1558,10.47975217,10061500000,27.08407013,-9.02391609,6.64570409,7041700000,1250000000,-0.39046936,-1.28721472,5807800000,7867300000,1246200000,155031000,2023-08-02,3.29438266,2.94107616,2.06236074,71.76,68.65269912,10.37764814,2.61167404,31.61266703,68.441,65.911,66.45545,-0.76312807,0,66.9837659,69.62442125,-0.4799,10.9396698,0.48916841
WTRG,"Essential Utilities, Inc.",42.14,-0.91699976,-0.39,Neutral,783925,33034599.5,11140951381.999998,24.29938877,1.7378,3187,Utilities,Water Utilities,43.26,38.92,0.68369037,43.74,38.92,-1.58804297,13.76889849,48.835,38.92,-10.20669082,52.425,38.5,54.52,0.819208,1075514.4,1084973.7,1082946.21666667,1077313.98888889,11398000,20149000,11398000,20149000,5.58757204,-2.22737819,United States,1.22269741,0.63460835,6.99556755,1.1104,0.287,2.7242527,9.07144864,23.26833701,1.0745976,985652000,9.35407282,18.12519062,18280600000,5.86194521,1.7698,0.72,65.65864834,-4.81769119,1.7342,1.09006121,0.34,42.38542667,41.58385167,41.38617212,42.13886264,-23.04624308,-20.21199878,-18.65237104,,24.05367609,-32.45437536,32.83218941,32.34794988,8.97381591,751211000,248347000,28.92235494,-0.91327662,9.07801274,59.98765364,6724179000,7.79056189,465237000,66.56283716,-3.9834283,2.23474678,20.33350058,19.75179757,28.89762905,28.46514372,2.06678147,2.01975565,,4.81883786,4.84139099,0.515215,2023-05-08,55.10096297,56.90647678,,,2.97957775,8.49119333,3.940484,21.82409868,717926.57671792,2.98660444,3.88616782,16.11717809,263753419.39999995,42.542,42.148,40.92333333,41.8726,7.04759006,15818266000,-1.26858189,6.32682359,12.57633951,509772000,6744328000,-1.89481873,10.06843855,10644126000,10302324000,2288032000,264380000,2023-08-07,2.3255814,1.8754346,1.6689179,42.32166667,41.19607573,-12.44546021,-1.17260788,-16.13930348,41.131,40.9042,43.8997,18.51074224,-288632000,41.41940315,42.09188851,1.774,5.2184769,-1.74865936
DAR,Darling Ingredients Inc.,69.76,1.38061328,0.95,Buy,771166,53796540.16,11131197431.000002,15.52810239,4.5785,14600,Consumer Non-Durables,Food: Specialty/Candy,71.6,61.105,0.87753147,71.6,54.76,19.12568306,245.68880079,71.6,51.77,4.27503737,82.69,51.77,87.59,0.25,1003185.7,1302119.66666667,1375433.33333333,1332363.95555556,127331000,132871000.00000001,127331000,132871000.00000001,9.35883367,3.01240402,United States,1.20703161,1.73108686,,0,0,,25.05225753,10.05999819,15.36844703,1126176000,21.00636635,14.1672238,14332100000,15.38737999,4.4948,1.14,19.18537859,-0.11378556,4.4925,8.71143376,1.541195,68.8800027,66.27462714,65.33216365,63.42105401,-1.82758765,6.48674397,6.04118628,87.53405332,-4.31280562,-3.20206832,17.42543692,16.77980568,20.40949287,1134780000,301323000,15.54947963,10.60769019,14.60294402,73.51389616,4734525000,13.33140784,737690000,18.67718447,-1.19753474,7.01934369,11.32780853,10.60476174,10.65835775,10.01726177,2.9297482,2.76034645,27.11058209,1.63780077,1.75809618,0.97697321,2023-05-09,75.45161069,69.47121115,,,8.41618818,19.72261577,10.5331792,37.49339157,446041.36986301,1.72079163,31.02159895,37.23430195,157336805.688,68.852,67.854,64.19766667,61.1004,50.02898727,10861132000,18.02537824,64.17416005,120.47176611,1902506000,4867396000,36.12237992,158.88297389,5305880000,6739533000,6512204000,159564000,2023-08-09,2.62964595,2.72961358,2.90331669,69.23,65.38830884,10.20537125,2.63351479,9.73729747,65.7235,64.1064,64.66545,12.88732093,0,64.19532008,67.81912009,4.5819,15.61153464,0.3452244
AAL,"American Airlines Group, Inc.",16.79,1.32770066,0.22,Neutral,18588191,312098581.19,10969955743.000002,4.55272648,4.0385,129700,Transportation,Airlines,19.08,16.19,1.2494805,19.08,13.35,29.75270479,-57.95141498,19.08,12.65,3.06936771,19.08,11.6514,63.26996116,1.44999911,26812703.6,23707007.76666667,23355017.93333334,24315716.66666667,9960000000,13045000000,2167000000,4184000000,-6.41025641,-3.61653272,United States,,0.74930087,,0,0,,,190.9284952,72.20467467,7162000000,1074.09836066,5.65595584,42443100000,,0.1939,1.92,12246.71052632,156.41481077,3.6879,,0.925406,16.87448026,17.33927808,17.15132069,15.90901586,-351.02739726,-1.49680423,3.02486057,-63.79066478,-10.25416301,,18.45377877,23.7754041,33370.37037037,9037000000,4147000000,76.54320988,42.75387263,164.64646465,34.50636862,29538000000,,127000000,13280,181.09243697,,0.25933716,4.97967672,3.67564477,9.39219208,,,7.54862659,0.22833543,0.22461249,0.65553545,2023-07-20,34.48177082,43.9417015,,,3.89578696,,8.01253289,63.88126631,377571.31842714,15.30888506,4.71613768,29.90888327,644181610.538,16.73,17.397,17.48,15.2499,-2.63439,67260000000,0.70972958,-1.03438636,-5.39229487,18220000000,42583000000,-0.80598197,-5.08637022,70515000000,71645000000,48971000000,653362000,2023-10-19,1.74804099,2.92160233,2.55395668,16.74666667,17.7575865,30.05422153,-4.05714286,23.54672553,17.8545,16.4764,14.9714,6.52046507,0,16.66092381,17.19965838,0.1953,-4.8185941,0
BKI,"Black Knight, Inc.",69.85,-0.31397174,-0.22,Buy,2098293,146565766.04999998,10949788762,47.29500982,1.4855,6100,Technology Services,Packaged Software,71.49,58.25,0.52367395,71.49,53.15,28.16513761,27.23132969,71.49,53.15,14.84708977,71.49,53.15,97.19,41.1,3463763.3,1787829.5,1350552.6,1284909.07777778,12200000,14800000,12200000,14800000,16.94290976,-0.65424548,United States,0.89659224,1.18651764,,0,0,,-0.24952297,7.84438776,-5.68878974,669400000,-3.97360493,20.04539702,11419200000,117.93315348,2.9081,0.56,706.99115044,-61.13289575,1.4769,-55.69122765,0.49625,69.94637068,66.26415679,64.33606044,60.17762592,-59.73030953,8.4670404,6.13485035,,-46.49681529,-74.16280969,19.97551389,19.95604111,-1.99177996,310000000,86500000,33.69397218,-1.48063781,-5.99878197,71.09720467,2426800000,117.65271765,452500000,705.68181818,-61.10806363,-55.69058642,29.15780656,14.84905294,19.97551389,19.95604111,4.23259455,4.02141454,114.45389884,7.02157541,7.00345383,1.18651764,2023-05-04,71.96852738,74.90250745,,,3.9378718,8.87866723,4.46409484,5.19929501,254409.83606557,-0.33898305,-1.29132231,2.26085807,154627953.07299998,70.208,70.355,62.874,57.9941,-8.34464785,5723200000,-2.55065554,-3.69846879,10.24133536,339700000,2441600000,-8.94308943,-11.66105865,3252100000,2958200000,1551900000,156761000,2023-08-03,1.09344651,1.7477553,1.2081518,69.87333333,68.63691775,13.19073084,-1.17430673,7.85978999,65.2945,60.2086,59.3514,19.18029608,0,62.04049168,68.88365881,2.9307,20.14103887,-0.58354683
AOS,A.O. Smith Corporation,72.19,-2.02225841,-1.49,Sell,1405425,101457630.75,10860375665,40.44031147,1.802,12000,Producer Manufacturing,Building Products,76.945,69.85,1.1694375,76.945,63.88,3.93031961,21.18516032,76.945,59.15,22.56366723,76.945,46.58,86.737,0.541672,1291121.9,1016412.7,976770.48333333,1050753.36666667,481800000,409700000,391200000,378900000,-0.81066227,-5.00065798,United States,0.12756831,1.81398861,7.54716981,1.14,0.3,1.6622802,6.29177565,8.22722821,19.45945946,782500000,5.07586948,13.66335548,10860400000,-49.89236629,1.513,1.01,24.01244913,28.58384014,1.7851,-45.12956075,0.771526,73.92993223,73.70411635,72.93585303,69.37681098,-43.26855124,8.55377075,14.27157191,16.11721612,530.84577114,25.68331762,35.30994432,37.39665552,1.05206983,1325500000,382400000,2.74046212,14.59394666,1.59180113,42.59175894,-168800000,-51.61157873,235700000,23.71946414,24.40570523,-47.09976798,6.27880338,7.32040134,17.43786462,18.88428094,6.2445612,5.77929174,20.50947133,2.92702395,2.99574104,1.22319043,2023-07-27,27.74736594,44.82214021,2.37086763,,8.32851359,14.86592953,12.97451097,6.07533414,312825,-0.5794702,-0.52800497,-3.01528401,122326205.12,74.306,75.203,72.78533333,69.2202,-4.08991481,3248800000,-2.62266583,-2.18582525,63.3289987,1561300000,240900000,-35.81135092,-27.24252492,1584600000,1360400000,3753900000,150441664,2023-10-31,3.62701501,1.96246114,2.55415665,72.90666667,73.88680409,24.76667819,-5.33700498,16.64243012,73.7925,70.8214,64.4746,7.5451505,-177200000,71.68466536,74.29769347,1.5227,0.08318314,-3.19163202
BWA,BorgWarner Inc.,46.21,0.96132838,0.44,Buy,1756956,81188936.76,10830392384.000002,11.32736855,4.0965,52700,Producer Manufacturing,Trucks/Construction/Farm Machinery,47.05,41.886885,1.3609489,47.05,36.965484,10.73951373,17.18676101,47.05,36.965484,13.63795091,47.05,27.390962,59.364676,2.253993,1615511.4,2634379.2,2951387.6,2665062.47777778,1338000000,950000000,1338000000,950000000,7.41121583,0.15171218,United States,0.59696277,1.59281581,0,0.68,0.17,0.9521749,1.48285449,-5.18134715,0.91911765,2207000000,6.87651332,6.59736855,15241400000,77.79413076,3.9865,0.958772,-14.86113666,10.63575526,4.0795,45.38488952,1.05107,46.08293738,45.16433321,44.46481705,42.20196091,32.60188088,5.35409151,3.83063264,-142.77286136,-375.40983607,42.82407407,19.62534017,19.24629043,8.50244927,3101000000,750000000,-9.85576923,-0.13315579,11.15095016,64.12853791,3492000000,75.79143389,944000000,-14.90196078,8.5,43.00595238,5.97430542,5.96635003,9.29687994,9.207177,1.49761729,1.45550229,17.55530632,0.67247929,0.69252123,1.15887175,2023-05-04,60.46164685,62.24083142,4.97436871,4.89228286,5.68723184,13.26340487,8.28269769,6.49727034,299829.22201139,1.7526777,7.8988126,9.55652292,232950824.636,46.106,45.979,44.0310784,42.09016381,2.52790347,17117000000,0.72378487,2.6322101,-1.90181336,6607000000,4442000000,0.13525699,-0.84821429,9486000000,9438000000,15801000000,234373000,2023-08-02,1.87920921,1.97588831,1.47880456,46.29166667,45.20114868,28.76182506,-1.23958111,40.09286511,45.45457795,42.7189962,39.71289331,8.19519464,-161000000,43.53389951,45.90175118,4.0085,13.24601178,-0.73039742
