Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
CRAI,"CRA International,Inc.",103.67,-1.27606895,-1.34,Neutral,20479,2123057.93,728403552,18.46764999,5.7182,939,Commercial Services,Miscellaneous Commercial Services,105.62,98.4,0.2844372,107.58,91.29,-1.79045093,91.37899206,128.095,91.29,-12.34463516,128.095,81.69,128.095,7.25,22134,30260.76666667,32703.25,41300.78888889,31447000,35519000,31447000,35519000,1.6372549,1.77694875,United States,1.10824559,1.01778769,18.34862385,1.29,0.36,1.3890228,3.64336711,2.40218934,-7.66348307,82811000,0.66370875,11.0005863,964477000,8.47961807,5.9078,1.29,3.44536396,-19.22189252,5.6136,-0.23636461,1.3561,103.88864093,102.11939911,101.5750996,103.49859042,-58.43323174,6.23183917,5.00013437,-203.88972573,-11.92609372,-55.03783474,28.57060658,28.4772005,10.26248931,168824000,42065000,1.69962768,1.73898321,8.25532839,55.59046253,182566000,4.69352352,43452000,2.87169986,-21.91949376,-3.45396676,7.35351607,6.87814513,9.9402438,9.55734643,3.51036874,3.68666053,25.25495784,1.26278183,1.29039018,1.01778769,2023-05-04,59.19289777,57.9983993,,,7.35916499,20.17196663,13.03805871,4.41182967,629287.5399361,5.42779495,3.00777722,4.85508025,6715025.6187,104.382,102.642,101.479,103.5337,-0.80002161,562056000,2.02190167,2.03579248,-12.11878877,258285000.00000003,218085000,78.78750615,11.69297428,339763000,365272000,590901000,7026180,2023-08-03,1.78450854,2.13521319,1.67945607,104.28666667,101.60505321,-15.30228758,3.29298062,11.72540144,101.841,99.4766,109.07475,9.38484692,-9580000,101.6091573,103.1117026,6.02,3.29812674,-1.75322214
KE,"Kimball Electronics, Inc.",29.42,-0.30498136,-0.09,Buy,80106,2356718.52,727388358.0000001,15.82486149,1.8692,7200,Electronic Technology,Electronic Production Equipment,30,25.87,1.4395232,30,19.5177,36.90088413,46.73316708,30,19.5177,22.0746888,30,17.1,30.61,5.19,110689.2,99567.4,97959.65,96032.76666667,49851000,35023000,49851000,32323000,6.47846544,1.62348877,United States,0.58073953,1.87316575,,0,0,,-15.78931558,31.04827747,20.28019393,110860000,37.3406509,8.88134005,861312000,-44.8278937,1.2374,0.65,52.56889304,21.22842828,1.8591,31.50597722,0.664,29.42171685,28.35450416,27.67648079,25.23842124,-272.04431215,-11.69195315,-8.65265157,70.8418831,80.28227645,-19.17769391,7.73029229,8.12025035,-12.22223157,104323000,41861000,26.65194239,23.40369082,34.94621029,55.96623725,257197000,-44.96622992,31208000,52.98953662,20.24377708,30.22291923,2.31250023,2.73403164,4.05221058,4.70729692,1.5959103,1.44554894,,0.43360633,0.54982036,0.9082656,2023-05-04,70.89232104,70.89219037,1.75616046,,4.18473866,9.71868077,7.21086748,4.468779,187435.41666667,10.99323099,31.69237374,30.31207596,23702049.0922,29.574,29.167,27.71033333,24.3266,27.23456842,1268941000,6.15937028,33.09359988,172.72178089,947687000,292220000,5.82543258,107.9916866,581796000,765755000,1349535000,24724300,2023-08-02,2.95837633,2.57747561,2.49400788,29.47333333,28.14096664,28.97851819,1.83454483,46.95304695,28.1775,26.1786,23.563625,3.73698028,0,26.62465927,29.08576866,1.2426,9.24619384,-1.4075067
SCSC,"ScanSource, Inc.",29.21,-0.54477358,-0.16,Strong Sell,72407,2115008.47,727321890.0000001,8.18757708,3.6028,2700,Distribution Services,Electronics Distributors,30.04,28.35,0.9992339,31.3,26.14,4.13547237,-29.78365385,35.5,26.14,-10.61811506,35.5,25.75,45.3458,1.40625,67725,110948.36666667,121523.11666667,113079.46666667,37987000,37374000,37987000,37374000,-1.18403248,-0.57862491,United States,0.37070412,2.11992055,,0,0,,41.95643653,-10.90615583,3.00353357,165133000,11.20666433,6.15115022,1062800000,93.5855633,3.4435,0.96,-17.33227629,-8.32967033,3.5676,-0.86144612,0.71,29.37371262,29.42607698,29.40388849,29.47602851,-194.67877065,-3.71686731,-2.87318268,,81.04802591,-841.41955622,11.26391846,11.13016112,24.76160592,397609000,104948000,-3.27908134,5.54007985,10.7252822,53.81275114,288436000,95.40447656,88698000,-17.53711044,-9.79767066,-1.95985425,2.51273749,2.39146578,3.46173513,3.57689063,0.91220959,0.83111872,,0.19539872,0.2131459,1.10834763,2023-05-09,41.20453711,46.89329654,,,4.75999311,10.79102417,8.31929541,12.03276241,1307383.33333333,-12.43244686,4.67251386,11.183339,24392541.2744,29.408,29.436,29.62333333,29.2021,15.89678432,1980382000,-7.04740466,7.58268144,76.06092386,1577541000,325810000,-18.18279983,62.51334284,1130900000,1101487000,3529935000,24899800,2023-08-22,1.7507724,2.10210286,1.77795088,29.32666667,29.30164077,-0.91587517,-0.30716724,-9.92907801,29.346,29.374,29.8616,3.27651113,0,29.35764119,29.40521852,3.4778,-1.81512605,-1.45074224
CHUY,"Chuy's Holdings, Inc.",40.12,-4.36233611,-1.83,Sell,94478,3790457.36,727030888,31.60548291,1.2767,7400,Consumer Services,Restaurants,42.45,38.64,0.8875652,43.165,33.11,13.49363508,19.4047619,43.165,31.62,20.55288462,43.165,20.54,49.99,7.28,91362.8,134683.26666667,129835.41666667,115098.34444444,78028000,82598000,78028000,82598000,-1.71484566,-2.26552984,United States,0.764643,2.0975234,,0,0,,-21.25752438,23.30381322,13.60846989,61930000,-16.94160564,13.52438056,741427000,-26.1578387,1.1097,0.47,231.42857143,58.12652919,1.2694,-12.85184677,0.534444,40.90980278,40.58200529,40.1922729,37.46107567,-46.46196866,6.98340893,7.1547831,86.27368421,21.78940124,-35.69565757,14.79980579,15.08680943,-19.13580247,62487000,18578000,32.35964662,19.44194419,-13.82626082,60.19738445,110534000,-30.88878579,20855000,231.93379088,49.00326205,-18.87396694,4.9394266,5.42550325,7.14091162,7.34293353,2.95258351,2.87844111,23.47193171,1.6793658,1.78580442,2.06040886,2023-05-04,42.49522399,48.90765462,,,4.91179862,9.40832089,5.40491556,6.49436145,57056.08108108,8.06620494,11.95390403,6.10493032,17858893.3996,40.966,40.943,40.49866667,37.2654,-3.38705582,479433000,-11.88950374,-0.08669394,-2.76051116,91215000,193132000,-1.54815491,-5.16520911,299566000,226855000,422215000,18121400,2023-08-03,5.66933067,2.70818208,3.08767072,40.82333333,40.40099272,39.54782609,-2.85714286,85.65478945,40.6115,39.347,33.9991,6.05673991,0,39.3502582,40.85711911,1.1163,0.12478163,-5.1760813
SHYF,"The Shyft Group, Inc.",20.8,-0.04805382,-0.01,Strong Sell,375851,7817700.8,726236753,17.47311828,1.2014,4200,Producer Manufacturing,Trucks/Construction/Farm Machinery,23.07,20.5,1.7095987,27.36,20.5,-8.4103919,35.06493506,34.1,20.5,-31.12582781,34.1,18.78,54.5,0.197535,239527,282874.3,245654.31666667,240369.53333333,11548000,7378000,11548000,7378000,-5.71169538,-0.95238095,United States,0.53854388,1.76612303,100,0.2,0.05,0.9615385,-33.01758283,-72.1686153,,74083000,-3.89315552,11.57180126,935022000,-46.05635278,1.03,0.12,-90.38537942,,1.1904,-19.19630736,0.21714,20.95031263,21.50755645,21.92461289,23.48672096,-177.25802341,-3.8364857,-0.44099951,-92.65817542,,-118.81970633,17.56613355,18.55995939,-9.45073144,180433000,42924000,-26.35877024,65.5316031,6.59575617,39.94295161,130967999.99999999,-46.77208002,36558000,-90.41533546,,-21.06890542,3.55912006,3.95968864,4.78501972,5.49148272,2.71553232,2.82702802,,0.691039,0.71875105,1.15893058,2023-04-27,41.3851609,41.00673414,2.46542908,2.57078931,8.29009833,17.38757111,12.42192062,3.56647362,244562.85714286,-19.39399558,17.66989071,6.28835107,31371342.1152,20.964,20.954,22.24833333,23.3048,32.88789425,557012000,-9.8890219,21.31637409,137.66831584,317941000,138346000,5.49247768,35.56156545,349446000,300054000,1027164000,34915200,2023-07-27,3.49006302,3.97581893,3.31293809,20.92666667,21.24818639,-17.03230953,-1.97926484,-5.92492085,21.262,22.9212,24.6772,4.86697627,-7148000,22.53158872,21.06948667,1.0423,-5.49750114,-1.2345679
MYE,"Myers Industries, Inc.",19.75,-0.30287733,-0.06,Buy,81357,1606800.75,725648936,12.98146444,1.5326,2500,Producer Manufacturing,Miscellaneous Manufacturing,20.04,19,0.7954486,20.71,18.09,-3.18627451,6.4690027,26.49,18.09,-17.15604027,26.49,16.08,26.49,0.089883,80084.9,128641.46666667,121346.78333333,134806.15555556,23139000,28241000,23139000,28241000,1.64693773,1.96179659,United States,0.47712886,1.52263297,0,0.54,0.135,2.7341774,51.77464708,4.56921834,-17.05047372,101359000,21.6021019,8.12917389,887282000,77.59106678,1.6381,0.38,-3.26564215,-25.75821398,1.5214,27.22863355,0.35,19.70353015,19.59933764,19.60177239,20.1213355,78.6852516,5.37259309,7.05686671,9.94402371,647.98387097,124.8272405,31.57878354,31.81198022,33.79081674,284066000,71065000,8.77184927,-1.7462117,20.77457728,62.68573301,98316000,79.69765639,60267000,-3.36610069,-25.15429428,28.31305944,6.69970552,6.28298494,9.40217687,8.9326815,2.81123183,2.73389322,11.57974154,0.81716693,0.8077611,0.93966634,2023-05-04,58.0323322,53.31205701,,,10.41621252,22.84745139,15.80004211,18.13838345,359818.8,1.362056,-4.32266305,9.51492445,36185540.8871,19.692,19.624,19.65433333,19.948,11.98743574,556197000,2.49947478,7.53066729,1.7871699,266779000,126557000,-4.38569982,-2.68289682,286207000,290950000,899547000,36741700,2023-08-03,1.1190234,1.97039394,1.61031213,19.76333333,19.41497841,-12.10502893,2.27861212,-12.99559471,19.485,19.5626,20.97245,8.12126321,-19797000,19.69751781,19.63735935,1.6552,-1.00250627,-0.65392354
WEAV,"Weave Communications, Inc.",10.86,0.0921659,0.01,Neutral,377417,4098748.62,724591287,,-0.6698,806,Technology Services,Packaged Software,11.68,8.57,1.2621609,11.68,4.04,142.95302013,-50.18348624,11.68,4.04,102.23463687,11.68,3.74,22.4,2.91,451808.1,852579.9,772784.45,590841.4,113337000,112611000,61997000,56081000,-2.25022502,0.27700831,United States,0.9106881,1.88863495,,0,0,,23.93120904,49.88749598,83.10210275,-15269000,,,287855000,9.29145186,-0.7566,-0.05,15.58073654,44.37704153,-0.6698,24.91873108,-0.06926,10.94508917,10.56325655,10.05195442,7.73037126,55.73851965,-9.40000141,-4.53136581,,,,62.37184855,64.58863958,33.69884915,88641000,26534000,6.41694072,35.93934115,10.29086892,31.42096925,-39939000,3.77635906,-49738000,15.18454565,43.20711085,22.61384738,-34.99792425,-29.48453608,-34.9740003,-30.12734991,8.57887669,9.02795674,,4.82626574,5.02350961,1.88863495,2023-05-03,49.93281714,59.97569878,21.61177058,21.02553736,-20.24811553,-48.00658256,-28.38718885,22.6510516,176323.82133995,4.9887223,18.91380139,20.19437133,34891642.303344,11.034,11.052,10.04066667,6.8628,7.63218391,206018000,-1.11879587,-8.92219275,193.75474184,121477000,72672000,-1.21389248,-6.06362214,125130000,126219000,142117000,66337452,2023-08-02,4.73933649,5.9697887,5.76683282,10.82,10.66383173,132.54817987,-1.80831826,136.60130719,10.864,8.9074,5.9246,-29.42254565,0,9.12833979,10.9405915,-0.7566,25.54913295,-1.00273473
CLSK,"CleanSpark, Inc.",6.42,-1.23076923,-0.08,Buy,9203574,59086945.08,723451652,,-2.1374,130,Technology Services,Data Processing Services,7.599,4.11,2.4535997,7.599,3.33,62.12121212,-65.2972973,7.599,2.035,152.75590551,7.599,1.74,150.1,0.97,13747245.9,11731129.13333333,9760566.73333333,8992943.6,32220156.00000001,16280000,20462570,10345000,49.65034965,-6.95652174,United States,0.04968969,0.79710285,,0,0,,1824.93901827,,-81.84264697,-8326120,-123.44734674,,230974000,-81.16213683,-1.3531,-0.23,47.52973468,-4886.95652174,-2.1374,-641.12343967,-0.255,6.59186951,5.93553811,5.55631598,4.38520476,,9.18516706,130.06314042,16.72052276,,,0.24767639,-45.12202637,-91.56085624,325754.99999998,-10632000,51.06774669,-245.50004968,-346.52642723,74.5433996,7267000,-162.82013441,-57326354,36.41280011,-10712.07719565,-1441.26922602,-30.48056428,-83.1291547,-12.59539624,-62.97520105,0.88449732,1.31346362,3.11370985,4.04978882,2.08009351,0.77903202,2023-05-10,53.55698642,60.23728866,,,-22.17686523,-24.24425968,-23.77501288,234.77764523,1011726.5,52.93863906,2.18071995,4.61276626,105901101.547,6.648,6.698,5.18033333,3.9822,42.57105313,531553000,9.19577065,25.13097305,1345.88058301,32906000,23547000,-8.25963299,1095.70405728,48612961,57672000,131524444.99999999,112687000,2023-08-08,8.42532468,11.03291523,9.29767568,6.41966667,5.88779417,205.71428571,-14.4,31.55737705,5.7285,4.8332,3.338,-83.1291547,-314610,5.05239095,6.43972444,-1.3531,40.78947368,-3.16742081
HCAT,"Health Catalyst, Inc",12.85,2.22752586,0.28,Buy,408728,5252154.8,722943990,,-2.7198,1200,Technology Services,Packaged Software,12.9657,11.04,2.2798254,13.28,9.45,1.98412698,-65.73333333,15.87,9.45,-1.00154083,18.3,6.4,59.5,6.4,278763.2,388060.63333333,425766.41666667,435021.61111111,363490000,356927000,116312000,133479000.00000001,2.8,4.47154472,United States,0.6114882,4.22183521,,0,0,,1.98879244,51.79244267,46.14552014,-71885000,5.48411697,,538323000,18.55973712,-2.6271,0.05,8.89430399,-11.4589156,-2.7198,12.02898082,-0.010804,12.65260443,12.28129019,12.15510918,12.03845553,-29.09671382,-16.98040806,-18.90737083,53.86435786,-406.84844642,-83.3505261,31.59037924,31.71369102,8.76458271,87264000,25188000,21.42891578,10.6338121,8.66654517,64.30416827,-109185000,10.31721167,-137403000,7.24386563,-47.78698014,-0.56823582,-49.74116335,-52.52697532,-44.48659842,-43.50907924,1.67082096,1.77118496,,2.52814593,2.5156915,4.22183521,2023-05-09,66.52282557,60.1100367,25.06009354,25.35095402,-18.78431671,-33.43697626,-21.53909236,14.1820226,230196.66666667,6.80431451,8.4906076,10.95736268,53686633.4112,12.662,12.513,12.08633333,12.05725,-9.59144137,752301000,0.00199392,-8.80304612,21.19289774,432717000,247742000,-0.0935582,-0.2970058,327276000,347155000,276236000,56260200,2023-08-03,3.14797136,3.59645618,3.07285696,12.79523333,11.98940233,25.48828125,3.79644588,-20.33477991,12.1695,11.6748,11.492825,-52.76100377,0,12.05202684,12.49277939,-2.5577,4.81239804,0.94265515
BALY,Bally's Corporation,15.65,0.96774194,0.15,Buy,249373,3902687.45,722202134,,-4.5982,10500,Consumer Services,Casinos/Gaming,16.3,13.4,1.8698219,18.66,13.09,-15.35965387,-49.51612903,21.325,13.09,-18.57440166,26.78,13.09,75.92,7.22,196912.6,324996.56666667,348801.81666667,310412.56666667,265184000.00000003,396862000,265184000.00000003,396862000,0.57840617,1.49156939,United States,4.66072814,0.91829784,,0,0,,44.70586576,-4.20776685,6.71332228,520385999.99999994,44.90224961,9.77203294,5438360000,-216.95377424,-7.3229,3.24,,10209.55414013,-4.6386,-534.98973306,-0.187011,15.52368817,15.36441852,15.36891137,16.65652021,-856.50260646,-6.263452,-7.25749451,69.99066443,-77.3868154,-183.58014232,41.93411816,42.95129467,47.20547544,945910000,254154000,-0.47812041,21.29082137,33.59214947,59.87045457,4362599000,-271.01755059,-425546000,,9340.7623081,-320.73980238,-18.86532148,-10.80149027,7.97462434,8.02019293,0.9063899,0.70140685,,0.37384444,0.40317687,0.89658233,2023-05-09,56.70596225,53.34603035,,,-3.78327561,-19.39534704,-4.44325806,70.57105675,214829.04761905,3.82025667,9.20147154,37.39800101,39612116.87480001,15.424,15.555,15.338,16.7384,-3.86228626,6760402000,7.30604356,5.49894601,13.7656366,604206000,4759461000,5.18852537,19.12781058,5493866000,5738790000,2255705000,46147100,2023-08-15,3.27868852,4.39823524,3.58208386,15.55,15.03155403,-20.75949367,-0.76093849,-28.17806333,15.2795,15.0984,18.9692,-5.84111035,0,15.61572722,15.45529818,-7.3229,6.46258503,-0.57179161
SBOW,"SilverBow Resources, Inc",31.82,1.62887256,0.51,Strong Buy,123497,3929674.54,719664515.0000001,1.37949572,23.4214,82,Energy Minerals,Oil & Gas Production,31.88,25.25,1.9877111,31.88,21.08,37.27351165,5.36423841,31.88,19.1315,16.38624726,49.91,19.1315,49.91,1.5,124308.1,277260.5,251555.23333333,271190.17777778,792000,2167000,792000,2167000,9.27197802,8.63776033,United States,0.80988234,1.0902335,,0,0,,91.03615516,-40.63579547,-10.82965281,589356000,69.31478986,2.43262224,1231200000,163.97749762,16.9397,1.031668,-45.4552581,,23.0664,,1.683333,31.15782447,29.53611948,28.70261459,26.69559324,-1115.43783356,-40.91024926,-45.90346175,79.85926902,-142.7410928,-1341.75758005,70.20400308,65.40686484,84.68261173,528931000.00000006,62873000,-49.60564916,-31.86640514,57.70391605,71.54385317,714016000,292.39387268,340437000,-45.49377019,,,45.18555387,65.36221485,61.82142762,56.54835947,0.89680993,0.8132897,,0.94303641,0.84877829,1.0902335,2023-05-03,68.95997439,65.798607,,,38.15330784,89.93583386,45.93282372,85.02455796,9188048.78048781,-29.6635809,7.94255569,69.67175055,9591855.5535,31.026,30.708,28.42166667,25.1649,114.42549037,1784932000,-4.15721179,114.58925931,80.1059781,148758000,716183000,2.18645976,97.60697297,1070775000.0000002,900627000,753420000,22616700,2023-08-08,2.44215938,4.36180847,3.22302968,31.60666667,28.01526954,14.87364621,3.61445783,-9.05973135,29.3185,26.8262,27.26235,70.49054756,0,27.56176192,30.56673224,17.2391,19.5791056,0.66434673
EHAB,"Enhabit, Inc.",14.36,4.89408327,0.67,Strong Buy,662542,9514103.12,719433331,18.26739601,0.7865,11000,Health Services,Medical/Nursing Services,14.43,10.92,0.45063287,14.43,10.51,15.61996779,-42.56,16.64,10.51,-4.45775116,18.98,10.51,25.25,10.51,457994.9,808266.73333333,692128.78333333,646630.83333333,27200000,39600000,27200000,39600000,24.86956522,13.69754553,United States,0.83057907,1.56784661,,0,0,,-27.36373749,-37.67705382,-49.88610478,118700000,,11.2024712,1307190000,-102.83074504,-0.8064,0.09,-64.9316851,-99.19459678,0.7861,,0.134824,13.54842479,12.67822612,12.5475033,12.87812544,-38.65546218,6.8154234,5.85715616,1160.86956522,-25.83120205,,47.84800672,47.77912282,-7.79057215,512500000,124700000,-6.5917603,-8.37619398,,72.2343567,578600000,-136.36363636,-40400000,-64.93506494,-89.65517241,,-3.77182336,3.64093491,9.11212772,8.04544185,0.96997666,0.96638839,11.43777424,0.6699283,0.67167577,1.56784661,2023-05-09,91.65170879,75.67413984,,,2.39129105,3.53478281,2.76207968,-3.20802458,97372.72727273,-3.6350418,-3.35399198,,49112786.461312,13.38,12.868,12.34133333,12.861,-10.03488372,1527000000,-1.31834044,-12.4024782,998.76977153,212600000,618200000,-1.11964171,1038.48987109,772100000,751000000,1071099999.9999998,50089328,2023-07-31,5.40228794,4.45193298,4.15045074,14.16263333,12.16357348,7.64617691,14.42231076,-20.4432133,12.354,12.2834,13.33815,5.84784431,-654900000,12.53998053,13.0704391,-0.8064,17.70491803,4.43636364
BV,"BrightView Holdings, Inc.",7.67,-1.03225806,-0.08,Buy,150148,1151635.16,717145006.9999999,,-0.1576,21000,Commercial Services,Miscellaneous Commercial Services,7.88,6.76,1.4294689,7.88,5.16,47.2168906,-64.91308326,8.45,5.16,0.26143791,13.27,5.16,23.42,5.16,212443.3,288209.3,313725.66666667,326587.54444444,20100000,11000000,20100000,11000000,6.82451253,1.05401845,United States,1.21848385,1.30107527,,0,0,,-2.34911456,-5.45023697,-26.38376384,264000000,-0.18903592,8.14827654,1959330000,-67.4503538,0.1426,-0.07,-16.1322151,-3462.85714286,-0.1576,-142.22936763,0.386667,7.67791376,7.42261505,7.28311094,6.88836474,-100.4587156,-0.01441649,1.21709697,,137.45704467,244.89795918,22.41043754,22.45507904,4.29386112,621800000,136100000,0.29476787,-6.20261888,3.82950383,54.95021005,1434000000,-69.76241901,14000000,-16.4021164,-3242.85714286,-137.09273183,0.50457724,-0.53293003,4.31773949,3.87094451,0.50616438,0.52129351,21.21163462,0.25816616,0.27135258,1.30107527,2023-05-04,62.68938365,63.72279407,,,-0.45033395,-1.21341313,-0.57296607,8.65444862,132123.80952381,-0.83854246,-8.63885377,4.75669559,38198677,7.688,7.595,7.29333333,6.3728,2.22871427,3278300000,-1.54368261,-0.49474898,16.74164524,653400000,1445000000,-4.15229504,6.54770683,2177500000,2092400000,2774600000,93500000,2023-08-03,2.08604954,2.458864,2.26949049,7.72333333,7.27731155,9.88538682,0.39267016,-38.73801917,7.358,7.0468,6.96165,-0.63375464,0,7.05316396,7.58350459,0.143,9.25925926,-1.28700129
NRDY,Nerdy Inc.,4.28,1.42180095,0.06,Buy,243334,1041469.52,715878793.9999999,,-0.4141,700,Technology Services,Packaged Software,4.5659,3.735,2.3750968,4.5659,2.49,8.08080808,-55.87628866,4.5659,2.41,50.70422535,4.5659,1.8007,13.49,1.59,554928.5,949882.36666667,999563.71666667,866617.08888889,91231000,97036000,91231000,97036000,2.63788969,-2.50569476,United States,0,3.01006777,,0,0,,3.72059364,44.79154769,50.049088,-74131000,22.51842553,,311595000,-764.1509434,-0.4122,-0.089609,-111.80698152,2.5047259,-0.4167,-17.84502262,-0.080578,4.31760158,4.18913047,4.05691181,3.60189053,-21.0310074,-32.77840961,-27.47513946,,,0.24562138,68.40869271,68.15607567,20.87442972,111277000,33484000,15.14046972,2.980163,37.35656764,63.9394082,-97036000,-836.72929346,-35399000,-116.77544944,-12.38349659,-245.47934949,-21.7619033,-22.72920204,-55.53622476,-48.97889886,8.69141418,11.85201595,,2.38176862,2.25946848,3.01006777,2023-05-09,49.74859325,56.4110963,,,-24.31738124,-98.35226825,-94.66387191,15.64081784,232378.57142857,17.64987321,4.80554076,37.16129676,66946082.8242,4.348,4.375,4.06166667,3.655,-25.09413193,131556999.99999999,-0.8553643,-25.56509242,303.21046373,107035000,0,-100,-100,51642000,71153000,162665000,98019700,2023-08-08,4.94117647,5.14538948,4.27403164,4.32,4.20385419,87.71929825,-4.25055928,86.08695652,4.234,3.6472,3.02345,-39.04014067,0,3.87366076,4.31164529,-0.4122,5.41871921,0.23419204
PSFE,Paysafe Limited,11.66,-1.68634064,-0.2,Sell,244297,2848503.02,714372924.0000001,,-11.0414,3300,Commercial Services,Miscellaneous Commercial Services,12.64,9.71,2.1378021,15.73,9.34,-26.5743073,-89.99313423,24.25,9.34,-45,28.8,9.34,234.7944,9.34,425659.6,507289.9,502915.51666667,446059.5,260219000,221687000,260219000,221687000,15.55996036,0.77787381,United Kingdom,3.03358667,1.09660393,,0,0,,-1.15284757,13.69410204,11.46251057,362456000,-10.86102715,8.64841505,3472940000,-1572.97385443,-30.7777,0.54,88.74684912,99.67801098,-1.4865,92.39038624,0.359197,11.82422497,11.34661063,11.3162364,13.35289832,331.00177075,61.00738101,18.98434233,73.41949378,-124.18391965,,41.12544506,41.12026633,-1.68886801,615293000,165363000,3.53305785,5.23157399,0.23051698,66.06170066,2420297000,-1578.76327127,-1862655000,88.70398386,99.67485867,45.30761611,-124.49762288,-44.05817249,5.39910449,6.01826266,0.82453115,0.82025913,2.46889895,0.46870423,0.471654,1.09660393,2023-05-16,54.25269825,54.93623158,,,-10.91968922,-57.2515221,-17.38400926,0.61357903,453374.84848485,1.11609936,5.48891935,2.64415738,27106297.543,11.996,11.801,10.94633333,13.7918,-18.02850853,5734623000,-3.73394173,-11.79257726,-4.07466887,2299142000,2641984000,-1.46722236,-3.84047176,5097419000,4863712000,1496137000,61267000,2023-08-14,3.96551724,5.25970285,5.14403399,11.77333333,11.03121544,-18.91515994,-1.3536379,-53.05958132,11.003,11.045,15.75825,-43.9806162,0,11.74978863,11.65141678,-30.7777,4.10714286,-2.91423813
