Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
VCEL,Vericel Corporation,37.78,0.69296375,0.26,Buy,296296,11194062.88,1797002564,,-0.3624,305,Health Technology,Pharmaceuticals: Major,39.895,35.46,1.0337746,39.895,30.4,23.06188925,270.39215686,39.895,27.03,34.54415954,39.895,17.3,1590,1.69,344475.8,385241.8,338093.93333333,305378.06666667,119538000,119276000,51067000,61834000,0.55895661,-2.42768595,United States,0.2416872,6.17483393,,0,0,,-1796.14561028,-171.80889861,-10.95041322,-9438000,-111.2354521,,1316990000,-120.460199,-0.3545,-0.16,-231.39534884,-4.83764082,-0.3674,-48.50444624,-0.151833,37.84200581,37.59932081,37.04929751,33.82042952,-52.32745446,7.02217625,10.532875,19.14123938,489.95327103,5.32750576,66.7952423,66.65721643,3.54916293,109788000,26520000,-30.66485398,13.08203991,5.97603576,52.76055713,-72394000,-123.65145228,-16709000,-226.56197231,-5.69736285,-51.80519826,-10.16578955,-10.10761453,-10.37812186,-10.6090675,9.28485939,9.25266032,100.39145741,10.57410672,10.83303258,5.64028101,2023-05-10,48.105123,53.76910173,12.13336173,11.98702956,-6.77227613,-9.33955133,-7.5238514,5.23805255,538901.63934426,-22.16001822,13.70238953,7.36762001,44995539.23180001,37.778,38.28,37.126,33.1813,12.02191174,265096000,-2.89630517,10.32427753,-5.123351,177545000,46882000,-1.53115877,-4.8274462,80731000,71118000,164365000,47564900,2023-08-02,2.572262,3.51387873,2.808615,37.99333333,37.77312098,42.03007519,-2.37726098,20.39515615,37.805,35.7158,29.5547,-9.68176341,0,35.95967209,37.9482762,-0.3545,2.52374491,-0.29031407
DH,Definitive Healthcare Corp.,11.63,2.7385159,0.31,Buy,313881,3650436.03,1796045829,,-0.088,974,Technology Services,Packaged Software,12.455,10.28,2.114453,12.455,8.71,8.59010271,-68.77852349,14.03,8.71,-3.88429752,30.11,8.71,50.3,8.71,458724.3,724663.3,766110.96666667,787250,331873000,343916000,146934000,124961000,5.72727273,0.86730269,United States,0.2772131,2.8777731,,0,0,,-42.95929993,-19.18795023,-33.62022593,21656000,,101.93058871,1529420000,88.64587296,-0.0597,0.06,-261.29985229,-22.97297297,-0.1195,74.49306297,0.040368,11.60508918,11.39728165,11.2089067,11.11379283,47.46496402,12.24012252,12.09726837,,6.0752395,,62.82556265,64.15483537,61.18152697,139883000,37705000,-7.50417035,30.36788604,-2.74877672,42.06517804,-70007000,88.16738534,-6037000,-213.34164589,-37.02458256,81.223045,-2.71139396,-3.98308376,-14.98879422,-14.21481897,1.28422578,1.29664667,44.90286163,5.43201968,5.28156836,2.8777731,2023-05-04,52.39893272,55.09752385,15.67012347,16.36559789,-0.43364238,-0.9912575,-0.76782585,34.00399629,228596.50924025,-2.30696876,18.10908946,29.21122771,42044792.886565,11.58,11.703,11.09733333,10.6288,0.23653253,2115235999.9999995,-0.27142947,-1.23694512,1.90850552,410428000,273909000,-0.70328332,-5.33677091,633772000,645785000,222653000,110162665,2023-08-03,3.98959237,4.47930686,5.82348786,11.64666667,11.42138465,2.92035398,-0.76791809,-54.10418311,11.44,10.6596,11.50615,-18.46114012,-12871000,10.99049197,11.58409634,-0.0597,8.08550186,0.51858254
MLNK,"MeridianLink, Inc.",22.18,1.09389243,0.24,Buy,58127,1289256.86,1788714341.9999998,,-0.1468,751,Technology Services,Information Technology Services,22.69,20.4,0.7609172,22.69,13.62,49.46091644,-8.53608247,22.69,13.62,41.72523962,22.69,12.49,29,12.49,96809.9,175369.36666667,165538.63333333,134461.88888889,85780000,107796000,85780000,107796000,6.63461538,1.97701149,United States,0.74233933,2.01890756,,0,0,,-3.32968648,12.55515679,-35.97818084,76660000,-12.92000818,27.49920874,1714790000,,0.0157,0.01,-3.99408284,-177.25274725,-0.1474,46.67149059,0.050213,22.07173788,21.62553784,21.21557284,19.05111226,-17.46336749,25.49974657,22.89597062,293.3427164,-18.86250145,-29.5102333,50.54921783,49.68658845,2.2341897,145605000,39598000,17.04649582,0.74288913,2.50301589,62.79509945,319375000,,1294000,-3.71590701,-175.75879128,-21.57365613,0.4492338,-4.05263536,11.62800386,7.19940361,3.08879664,3.10810546,26.72040971,6.11789716,6.34521431,2.01890756,2023-05-02,60.11443538,63.21908946,14.78652715,16.41264316,-1.11224986,-2.07313255,-1.19073695,7.60994635,383549.9334221,9.3322561,6.02166204,7.26581786,18440538.4548,22.024,22.126,21.195,18.2979,3.72161285,1075806000,-1.60145978,1.95377136,0.4453697,152799000,427171000,-0.52233975,-0.49708249,514224000.00000006,500367000,288046000,80645400,2023-08-01,1.94922937,2.07485044,1.73247404,22.20333333,21.59495622,61.07480029,0.09025271,31.39810427,21.663,20.5352,16.92925,-4.04887374,0,20.41780517,21.97404017,0.0161,9.85636454,0.49841414
DK,"Delek US Holdings, Inc.",27.14,2.22222222,0.59,Strong Buy,937820,25452434.8,1783889474,6.19903611,4.4473,3746,Energy Minerals,Oil Refining/Marketing,27.18,21.68,1.1302434,27.18,19.39,26.17387262,-47.977765,27.5,19.39,-1.09329446,35.45,19.39,61.57,3.51,1037852.3,1213512.06666667,1361279.93333333,1416665.13333333,841300000,865000000,841300000,865000000,13.31941545,6.09851446,United States,2.9499,1.11045681,,0.41,0.22,3.3898306,302.89435601,422.90640394,13.0457934,920400000,154.32439901,4.33842837,3755330000,,3.595,1.37,,965.17857143,4.3781,,0.687153,26.31605251,24.8128066,24.37991158,23.93728316,-22.38244514,0.61148485,1.58185785,,,32.11864407,4.11245789,4.65831262,831.31991051,832600000.0000011,176300000,135.38050734,20.58823529,274.16462918,81.23433115,2084900000,,257100000.00000003,,874.24242424,,1.26989301,1.59707777,2.39852216,2.80909137,1.92516813,1.81820618,5.86403082,0.09276063,0.09586947,0.65235722,2023-05-08,82.93172048,72.52979485,,,4.00167796,34.02875365,9.03442437,90.1335437,5404644.95461826,-12.38837292,-11.99345159,55.02040881,64081960.51880001,26.276,25.391,24.06033333,23.0542,20.25951913,7786700000,-4.95679133,-2.01341437,33.0789224,3186900000,2949900000,-8.55008215,22.60598504,7123300000,6662400000,20245800000,65729200.00000001,2023-08-07,2.37288136,3.52256027,2.9077993,26.95666667,24.15405021,1.26865672,8.12749004,4.10433448,24.3365,23.6376,25.52275,2.15361981,-42800000,23.94289566,25.60622041,3.6319,14.65990706,1.49588631
WMK,"Weis Markets, Inc.",66.26,0.47005307,0.31,Buy,56239,3726396.14,1782290905.0000002,14.89959749,4.4471,23000,Retail Trade,Food Retail,68.22,62.06,0.5866261,83.32,58.75,-20.50389922,26.88625048,88.55,58.75,-24.26563036,95.57,58.75,95.57,1.62967,93817.1,113720.46666667,130748.6,108202.51111111,367112000,351610000,157997000,113575000,3.19264912,1.31498471,United States,0.13901263,2.34226762,4,1.3,0.34,2.0525203,4.63419033,-1.15337178,-11.5403547,253342000,-2.32258662,6.37165138,2109409999.9999995,15.01717449,4.6544,,-10.62581486,-17.75644871,4.4471,3.13550871,,66.24451524,65.42553163,65.63502975,71.04135604,26.27619913,2.04123006,1.48581895,-126.53813824,-162.3892395,-38.10047317,25.70972433,22.77290241,7.603072,1207314000,261689000.00000003,-7.97652371,-3.21615474,2.92099154,55.08413799,-168084000,15.01805253,125196000,-10.62562753,-17.76099908,3.13666658,2.66604599,2.52532855,3.34441879,3.12986544,1.36906144,1.35000444,25.32346561,0.37626085,0.37953843,1.36640732,,56.93460825,53.39207136,,,6.22759585,9.35383831,8.37211874,11.16191891,204171.43478261,-12.33575022,3.70493149,9.59484016,16236546.7,66.746,65.316,64.97733333,73.1494,2.32085536,1944705000,-2.29248071,2.51811077,-7.76651836,738784000,183526000,-1.304107,-9.91218296,688499000,624494000,4695943000,26898400,2023-08-04,1.10589305,2.28398273,2.74848126,66.31666667,65.07360329,-19.29354446,1.78187404,-14.73426843,65.06,64.709,79.07595,3.24893194,-34968000,67.06057764,65.80522113,4.6544,4.33002677,-0.62987403
CRSR,"Corsair Gaming, Inc.",17.44,1.10144928,0.19,Buy,219119,3821435.36,1779930270.9999998,,-0.5984,2480,Technology Services,Packaged Software,18.4,16.49,1.8024461,20.72,16.49,0.3452244,15.34391534,20.72,14.795,11.2244898,20.72,10.96,51.37,10.96,332931.5,398083.86666667,474054.33333333,409507.93333333,153827000,181819000,153827000,181819000,-1.69109357,4.24387328,United States,0.448162,1.81422905,,0,0,,-100.42079262,-46.04245581,27.12652226,2148000,-98.13732462,890.57601071,1998950000,-162.67828843,-0.6328,0.11,-108.5106383,80.70500928,-0.6032,-223.32856267,0.086461,17.28321947,17.4179349,17.56687725,17.55950377,344.57510539,2.91426502,6.50369965,146.85361154,,,19.13398172,21.60236315,-45.62923624,263111000,85404000,-12.72571201,-5.89713077,-34.4380371,48.77675152,101989000,-160.34469097,-60924000,-108.42997681,79.47019868,-215.76482089,-4.43052059,-4.21575368,-3.94830041,-3.80244013,2.64212,2.7920976,20.22243711,1.31520657,1.22109348,1.2740017,2023-05-10,54.93142509,48.50574512,4.17228445,4.91118542,-4.34462597,-9.36825581,-6.43102241,-27.7807422,554475,-11.22714619,-7.02065455,-23.18449392,42202116.18,17.249,17.1825,17.43683333,17.8003,-3.00217737,1297325000,0.00616692,-1.67497205,-4.24575279,632970000,283808000,-3.85028441,-6.77243985,641811000,633016000,1375098000,102060000,2023-08-03,1.90201729,2.12544234,1.90229209,17.45666667,17.39489248,27.20641867,4.43113772,27.20641867,17.42975,18.2134,16.551175,-4.58256667,0,17.71925034,17.28250187,-0.6328,1.86915888,0.28752156
PRK,Park National Corporation,110,0.24605851,0.27,Buy,30296,3332560,1779626732,12.80037237,8.6534,1794,Finance,Major Banks,113.025,90.28,0.44566867,113.5,90.28,1.52443555,-0.94552004,130.87,90.28,-9.46502058,151.59,90.28,151.59,12.018117,42882.9,47207.7,51269.56666667,48354.63333333,,,,,7.50586396,-0.63233966,United States,0.30568621,0.08321289,0.97087379,4.16,1.05,3.8181815,,,,,,,1835000000,-3.2808749,9.065,1.95,-6.11691831,-7.52657419,8.5935,-3.10851035,1.923333,109.89456158,107.65646539,106.95876152,110.68732691,12.14470284,22.9759879,,,,,,,,,,,,,44.59599978,173266000,-3.63376531,148351000,-6.37061631,-7.98275259,-3.24560376,29.52523112,25.77895313,35.91545512,30.29667938,1.67316743,1.63202326,,3.27853286,3.58277655,,2023-07-24,55.97012743,55.90200574,,,1.42418561,13.13549377,10.50013343,5.60591698,280075.25083612,3.2721439,16.85544588,16.02362641,15712478.2584,110.044,109.944,105.71333333,109.1376,3.08296202,9899551000,0.43187666,0.74166528,-1.36744197,232664000,332818000,-12.2995357,-11.78979117,8785767000,8810794000,502455000,16178400,2023-10-23,4.47137288,3.46394045,6.77489094,109.22333333,106.36155198,-21.28238157,-1.76817289,-15.1758174,106.3125,105.445,123.20725,31.180331,-76604000,107.04999891,109.12510704,9.1315,7.2647489,1.4572957
CMPR,Cimpress plc,67.51,-0.86637298,-0.59,Buy,151289,10213520.39,1777043249,,-9.3583,16000,Commercial Services,Commercial Printing/Forms,71.72,55.37,2.6970387,71.72,42.84,28.24848024,-55.82384505,71.72,30.166,128.53757617,71.72,18,171.76,11.75,123900.5,126559.26666667,123213.08333333,145552.06666667,327005000.00297,183295000.001327,277053000.002516,114990000.000832,13.50033625,6.53305981,Ireland,,0.69587324,,0,0,,-20.70665599,-32.67607607,209.48266609,193407000,-26.9522752,17.71967534,2801140000,36.49229831,-2.0821,1.08,64.8114834,31.74862792,-9.3583,-222.62212569,-0.29,66.16452085,62.65513682,60.67130311,51.17658168,-26.99682837,5.73135403,3.36562175,-96.16556455,,-12.80031487,46.4175401,44.93937336,9.66067609,1340332000.0021,336017000.00065,-10.97637549,13.60369193,0.92000378,75.18121529,1624437000.01176,36.25291861,-54331000.0000848,64.76714286,31.31709762,-227.63446029,-1.88155723,-8.14213125,2.10908537,0.98075099,,,17.4842852,0.58845491,0.61008804,0.52361047,2023-07-26,74.91925933,72.85536834,10.14162501,10.30309506,-12.2168403,,-20.37443754,12.09622351,180472.18750028,-12.19093187,12.89176346,7.40855188,21740023.2208,65.608,65.137,60.06366667,49.3457,-0.67931334,1893437000.01371,-3.00542081,-10.83456165,-4.9580572,470125000.00340307,1807732000.01308,1.01967885,-0.47644058,2531111000.02299,2530225000.01832,2887555000.00451,26322700,2023-10-25,6.33061527,4.18483719,4.980314,68.89333333,63.01594117,139.3123006,3.49532424,93.66035571,62.497,56.4596,39.19625,-3.22868693,0,57.32313501,64.901203,-2.0821,17.53133705,-2.30101302
STGW,Stagwell Inc.,6.65,2.46533128,0.16,Sell,625119,4157041.35,1769890800,122.01834862,0.1182,12150,Commercial Services,Miscellaneous Commercial Services,8.59,6.2499,1.7785822,8.59,5.16,10.09933775,25.47169811,9.23,5.16,-1.33531157,9.23,5.16,28.65,0.66667,1229444.4,894899.9,870360.13333333,806868.03333333,220589000,138529000,220589000,138529000,-7.76699029,-4.45402299,United States,3.26466349,0.7783784,,0,0,,,-51.86640008,-28.09957199,384406000,,9.58860111,4066390000,,0.1744,0.13,82.16318786,-122.0657277,0.0545,22.47191011,0.191429,6.6666183,7.07459891,7.10114708,6.9387894,82.30544802,12.02029507,10.35156778,-133.43519814,-60.66043727,214.26455849,33.23089615,32.67358496,4526.92386937,898271000.001439,182418000,-30.58807861,-7.14514774,353.95664854,39.80590148,1451669000,,27269000.0000438,,-96.50493097,-14.30443951,1.00879724,0.55962373,10.48159164,9.33611812,1.81533287,1.77205745,6.92879652,0.71723907,0.7296618,0.7783784,2023-05-09,37.5300815,41.32951454,,,0.37815774,3.51096344,0.76484432,169.29594639,222479.01234604,-12.31526202,-1.53776642,68.15310221,109334254.698,6.554,7.096,7.28866667,6.8,-1.53487294,3900933000,-2.31383216,-3.72424036,-3.2043725,973117000,1590198000,2.25663219,-2.53541845,3009587000,2949483000,2703120000.00434,114500300,2023-08-08,4.22535211,5.33142711,6.62603279,6.56666667,7.37864514,5.55555556,-11.80371353,3.4214619,7.1935,7.0572,6.953825,1.31426164,0,7.041468,6.8849474,0.2194,-10.61827957,2.30769231
LILA,Liberty Latin America Ltd.,8.33,0.72551391,0.06,Sell,103952,865920.16,1768935630,,-1.3286,11000,Communications,Major Telecommunications,8.92,8.03,1.5021306,8.96,7.21,-2.68691589,-55.69148936,10.01,7.21,-15.34552846,10.01,5.9,60,5.9,123589.7,168777.7,233903.2,230638.1,781000000,671800000,781000000,671800000,-4.8,-2.11515864,United States,4.2220406,1.18138708,,0,0,,-4.25875045,-1.54679041,-6.16707617,1584200000,-4.96130542,6.14186064,9753470000,58.08628201,-0.7889,-0.23,-136.96454356,-164.08901252,-1.3347,30.09846025,0.021949,8.31984318,8.38449267,8.37130222,8.30753865,-25.43765631,4.33428174,4.04455539,-125.21477059,-21.93396226,29.09138453,49.47976158,49.49086967,3.07159853,2382500000.00002,559000000,2.90868925,-9.80961601,-2.53286444,66.28168388,7335300000,59.8903609,-175600000.00000203,-136.89680772,-159.44976077,31.60027009,-3.64686092,-6.46032185,14.37561006,13.88150762,0.93883062,0.94610173,9.44382246,0.38196063,0.38509231,1.18138708,2023-05-08,47.26526922,48.77113399,,,-2.12131788,-14.59478929,-3.15015315,0.00623079,437736.36363637,-4.90221418,-9.4280791,-3.1639837,40012667.22430001,8.312,8.364,8.44266667,8.24655,-11.65257684,13421200000,-1.13442159,-11.88118812,4.04686254,1993000000,8007100000,0.62457587,4.35966947,11009100000,10899000000,4815100000.000051,213992830,2023-08-08,2.5210084,3.27954612,3.07362006,8.38,8.47827524,9.60526316,-3.36426914,15.69444444,8.452,8.2408,8.2254,-5.85659318,0,8.34105423,8.35869583,-0.7889,-3.69942197,-0.59665871
LUMN,"Lumen Technologies, Inc.",1.76,2.92397661,0.05,Sell,18744033,32996580.32,1767612979,,-1.6519,29000,Communications,Major Telecommunications,2.34,1.61,1.9745469,2.7,1.61,-19.26605505,-90.50188883,5.78,1.61,-65.75875486,11.375,1.61,49.94,0.411533,20417634.7,23153287.83333333,23133691.96666667,22368346.08888889,1251000000,1148000000,1251000000,1148000000,-22.12389381,-7.36842105,United States,1.83919964,1.06992574,,,,0,-20.65342877,-7.6031861,-35.62058527,6167000000,-26.72290875,3.37953835,21677100000,-180.62654143,-1.5365,0.1,,-11.83050847,-1.6557,-180.29972356,0.076798,1.77655367,1.89306718,1.94447599,2.5732525,-52.26326021,9.83522142,5.29625151,-662.5,-105.63909774,-75.59888579,35.59903879,33.4401451,-10.74451298,6222000000,1153000000,0.96322242,-37.47288503,-22.70821688,37.72195713,19074000000,-176.1436301,-1548000000,,-14.69115192,-175.84608252,-8.85684861,-9.89117291,18.84082847,16.18500605,0.16891551,0.16085237,1.97353662,0.10452346,0.10145497,1.02392739,2023-05-02,40.42903132,41.79090508,,,-3.1593075,-14.05679426,-4.58154221,-11.22060243,602689.65517241,-1.63157895,-20.05988024,-14.45122582,986341445.37,1.776,1.789,1.99,2.2314,-21.40258307,45530000000,-0.11188873,-21.55004566,-27.94551051,5187000000,20222000000,-8.09852754,-30.11473597,35144000000,34535000000,17478000000,1004330000,2023-08-01,8.62068966,8.0777424,7.084655,1.78666667,1.9114826,-66.79245283,-8.33333333,-84,1.951,2.0116,3.8368,-6.72309553,-780000000,2.05779105,1.82064366,-1.5365,-15.78947368,0.57142857
MCY,Mercury General Corporation,31.88,2.14674784,0.67,Buy,111465,3553504.2,1765231517,,-6.5204,4300,Finance,Property/Casualty Insurance,32,27.48,0.36683023,32.11,26.15,1.3672496,-29.67129936,39.47,26.15,-8.3908046,41.6976,26.15,70,2.65625,130163.7,183194.4,191819.15,200899.91111111,,,289776000,270380000,5.31879749,4.90292859,United States,0.32058169,0.42831821,-24.77788746,1.905,0.3175,3.9836888,,,,,,,2225290000,-306.78503629,-9.2588,-1.52,-568.76533115,77.00137784,-6.5204,-544.88181189,-0.640576,31.20976694,30.3316859,30.22795636,30.9654856,-31.09061985,8.7036853,5.78735678,-83.58449108,-90.34840547,-41.74813771,,,,,,,,,77.80686875,197433000,-306.77510819,-512672000,-568.95125554,77.00147778,-545.00580616,-14.07254219,-9.15378187,-17.93772059,-11.70774487,1.15970793,1.20967069,7.73327148,0.44755201,0.48454447,,2023-05-02,76.43612294,63.70164414,,,-5.47504478,-21.44292303,-17.02905805,-8.77184284,847224.65116279,-3.91718974,37.38455369,3.63828562,26554595.2825,31.174,30.52,30.12266667,30.4404,-3.74036843,6556631000,-0.28198502,-1.13659358,3.21283674,1132831000,467813000,10.37829114,15.50310847,5053041000,5097368000,3643066000,55371100,2023-08-01,2.50316857,2.85877828,1.58022666,31.81333333,29.81698724,-6.89252336,4.08096637,-23.49412047,29.907,30.1432,32.4745,-12.16127341,-105482000,30.28802101,30.72141121,-9.2588,5.35360212,0.98194488
RES,"RPC, Inc.",8.14,-1.33333333,-0.11,Neutral,1397735,11377562.9,1761249599,6.05204461,1.3458,2732,Industrial Services,Oilfield Services/Equipment,9.13,6.96,1.5063151,9.13,6.54,11.96698762,-42.22853087,10.17,6.54,-14.40588854,11.4,6.24,27.07,0.090285,1738010.5,1831342.56666667,1546919.41666667,1518685.65555556,126424000,100535000,126424000,100535000,13.84615385,-6.43678161,United States,0.02912289,5.45835491,,0.04,0.04,1.7199017,367.4742301,-17.60781916,35.26444843,482505000,172.60785554,3.50145718,1453740000,2910.74626866,1.0086,0.3,-9.01365706,38.34794647,1.345,264.69631236,0.297663,8.40416831,8.20080408,8.01975403,7.8576242,,3.85413064,7.77081787,-91.30208411,87.94599807,,26.88476815,30.03968581,233.87088021,430630000,123869000,-15.90299607,31.0838554,133.35323914,66.21624947,-71779000,2918.6026936,215166000,-9.13650054,38.30334746,265.95187845,13.43308182,15.721773,17.6091704,21.19338748,2.0556438,1.78404312,12.18518519,0.94688855,1.08412757,4.12226931,2023-07-26,40.67288576,51.49977502,,,26.29520254,34.04381417,33.3092491,85.18999825,586296.48609078,-12.75730697,10.74573843,58.98137546,96883129.42,8.56,8.597,7.80866667,7.6329,28.63698832,1228188000,3.39762424,27.26294946,-34.67602592,748335000,28756000,-4.83187715,-37.05592645,298242000,240786000,1601762000,216370000,2023-10-25,2.95566502,4.80066141,6.74321744,8.20666667,8.18245432,-8.22998873,-5.45876887,1.75,8.1455,7.605,8.4131,20.97323184,-8645000,7.84466763,8.41839571,1.0086,16.95402299,-1.69082126
IOVA,"Iovance Biotherapeutics, Inc.",7.2,2.41820768,0.17,Sell,3200476,23043427.2,1760029494,,-2.4046,503,Health Technology,Biotechnology,8.815,6.8,1.3218064,9.36,5.59,34.57943925,-48.57142857,9.36,5.28,-12.62135922,13.32,5.28,165,1.01,4145374.2,5707871.3,6115348.16666667,5318957.81111111,471845000,626292000,231731000,543484000,2.27272727,-6.12777053,United States,0.12479888,7.30780072,,0,0,,-14.91225135,-3.7797669,-21.24171326,-396212000,-15.66713862,,762607000,-11.42088749,-2.4858,-0.5,21.40175219,13.83982164,-2.4046,-4.59330144,-0.497778,7.21411641,7.51877143,7.57824176,7.45834736,-19.87690317,,,-31.28787396,-19.75748266,-21.05602868,,,-51.18025751,-21135000,-5697000,0.17522341,-14.44355163,-33.78933808,24.04945584,-543066000,-15.67295443,-395893000,-1.9474169,-17.20720032,-14.85617031,,,,,2.70647185,2.42230947,,,,7.30780072,2023-05-09,40.38853695,43.9996347,,,-53.95165719,-67.54698808,-60.46344596,,0,,,,198094869.477,7.148,7.5,7.642,7.0797,-14.58203884,824767000,24.21526487,17.61366472,19.45310425,637781000,83226000,-2.59813215,4.17052595,164344000,157886000,0,244449000,2023-08-08,3.26241135,5.65673039,4.01892638,7.17,7.75190018,11.80124224,-5.7591623,-40.88669951,7.514,7.8714,7.245275,,0,7.55213105,7.36643432,-2.4858,-4.50928382,1.4084507
GVA,Granite Construction Incorporated,40.09,-3.42086244,-1.42,Sell,533794,21399801.46,1759179989,43.09825844,1.2599,3800,Industrial Services,Engineering & Construction,43.92,38.26,0.95353854,43.92,34.38,6.73588924,-23.09610589,44.15,34.38,-2.7885548,44.15,25.35,74.62,4.592661,516900.3,379481.06666667,477818.46666667,425694.42222222,333365000,239427000,293991000,214446000,0.77928607,-6.0904193,United States,0.57239485,1.71948171,0,0.52,0.13,1.2970816,6.38664928,,125.30870152,146994000,64.03017386,14.12097765,2062540000,650.58934465,1.592,-0.39,26.38281695,-200.57128019,0.9302,70.55372204,1.42,41.6792432,41.41426794,40.93184741,39.4188549,9.48695783,-1.99817887,-2.70465819,30.44072079,14.26376979,48.75415862,11.19252793,10.82357499,1.88862386,369494000,103086000,218.56979511,31.35321101,17.59293228,47.56333737,276611000,725.09904913,83302000,26.16079573,-199.11958486,112.81775593,2.52334263,1.70129348,2.9347618,1.68523891,1.84015063,1.95299275,,0.54015509,0.63543977,1.61322319,2023-07-27,34.43346012,44.86376308,,,2.37459591,6.20814456,4.26235699,-5.72863317,868751.57894737,60.43623274,16.95540463,6.41716296,43384464.2712,42.146,42.351,40.78,39.3034,-13.10635542,2376578000,14.40227555,3.72036876,-13.40368598,1491193000,516038000,54.52922963,61.55873918,1182788000,1435128000,3301256000,43880800,2023-10-27,5.71210967,2.78240146,3.54080754,40.37333333,41.77335666,13.79506103,-8.61636654,32.66048974,41.28,39.6704,37.88895,1.15307436,-23271000,40.28477612,41.86423899,1.8726,0.82997988,-2.95328008
