Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
ALGM,"Allegro MicroSystems, Inc.",47.17,1.7252534,0.8,Buy,1395526,65826961.42,9066478150.362736,48.80496637,0.9792,4687,Electronic Technology,Semiconductors,47.38,39.74,1.486109,47.38,34.19,4.89215032,143.1443299,48.7199,31.29,43.33029474,48.7199,19.45,48.7199,16.78,1195508,1282491.46666667,1575908.8,1507799.75555556,358705000,358705000,358705000,358705000,4.49712007,7.25329695,United States,0.04405527,4.02739453,,0,0,,33.07862979,6.5300225,92.27130066,263603999.99999997,39.58527493,33.19942609,9042750000,55.38955823,0.9673,0.37,-4.47850917,138.4096024,0.9665,55.21117713,0.369738,45.85270518,43.40178741,42.56265393,40.41262715,31.60880865,11.6500437,11.6500437,-56.12361115,-25.9841175,31.60880865,56.08558696,56.07336495,33.61496075,546079000,153067000,7.36872378,39.3075894,33.62475127,70.08122259,-316164000,56.90621153,187357000,-3.93992467,141.94643973,56.90621153,19.24268708,19.24268708,20.59327091,21.85542488,9.36700716,9.36700716,81.08745562,9.44672402,9.38349471,3.11222138,2023-05-10,78.16760614,71.1249452,15.49319932,15.46505788,17.90290177,22.04413958,21.10314587,26.66657126,207734.79837849,8.30261788,34.52542026,26.66657126,69708630.23900001,45.412,44.753,41.78866667,42.2545,31.96741206,1190738000,9.84009261,31.96741206,2.62218363,665829000,42541000,5.86024984,2.62218363,223923000,223923000,973653000,192209000,2023-07-27,2.39896261,2.99003466,3.12237785,46.94,42.84837038,55.88235294,4.72912966,134.44333996,42.9635,40.2336,36.0065,21.70650119,0,41.78838679,44.82399095,0.9799,19.78161503,0.08487163
MTZ,"MasTec, Inc.",114.66,-0.61541129,-0.71,Neutral,762196,87393393.36,9041995231.000002,,-0.1249,32000,Industrial Services,Engineering & Construction,119.415,106.5201,1.0760885,119.415,84.8,26,117.77777778,119.415,84.8,18.60970311,119.415,62.3561,122.33,0.694451,592930.3,673365.9,657052.91666667,638872,370592000,141560000,370592000,141560000,-2.80579808,-0.94168467,United States,1.32227854,1.53735934,,0,0,,-18.45645407,-69.79483107,-40.95362262,708824000,-11.90366405,17.49505411,10629300000,-90.65254542,0.4157,-0.54,-5383.83838384,-123.69039983,-0.1604,-105.19245088,0.857254,115.42383812,113.22381359,110.731169,100.7067343,-85.72329729,0.90964056,-1.04819271,-181.54565112,-409.79990482,-123.60280294,7.30061593,6.73242767,-1.29462681,713857000.000001,78474000,-66.67360312,-28.85467947,5.77598582,69.68214835,3357591000,-89.85679574,33354000,-2598.13895782,-130.25901996,-105.34959948,0.34111138,-0.11729105,2.11105745,1.56865254,3.29579833,3.41695832,,0.8480721,0.89336655,1.4680238,2023-05-04,49.12193333,59.52455672,,,-0.15124511,-0.47370065,-0.23566642,22.96664106,305563.6875,-14.08414748,32.24820917,28.01141739,59658404.2656,115.414,116.159,111.34466667,98.1825,31.81422889,9055336000,-5.15548529,27.75594117,53.75124292,3656663000,3499151000,-0.44169091,59.30808006,6806371000,6407704000,9778038000,78859200,2023-08-03,2.3247684,2.49313703,2.64048968,115.38666667,113.32498691,33.60522023,-2.36716621,61.19780683,113.7715,104.0042,91.80085,-0.32774817,0,106.62189245,115.23825014,0.4452,3.93401015,-2.06696276
LEA,Lear Corporation,153.08,1.95817237,2.94,Strong Buy,455819,69776772.52000001,9035170107,21.66369477,7.1033,168700,Producer Manufacturing,Auto Parts: OEM,153.5,134.035,1.3474108,153.5,117.79,13.40099267,-19.33393055,153.5,117.79,13.36739984,158.44,114.67,206.3599,25.25,524699.2,710313.43333333,653479.98333333,630946.75555556,1118800000,900200000,1115200000,899100000,6.63880181,2.99401198,United States,0.69318813,1.35390167,74.01129944,3.08,0.77,2.0120199,2.04933586,-1.02147721,17.1056709,1387400000,18.59133259,8.41427858,10946700000,-11.62516362,5.4689,2.78,22.29774284,193.89322282,7.0662,94.91890103,3.109972,149.2826698,143.30504735,140.80546626,136.04357543,350.82352941,1.83532815,0.67569766,-143.11202106,-263.05309735,256.37254902,7.53624438,6.89360318,5.30014053,1573500000,406700000,0,24.48729721,25.01264116,70.91940733,2467100000,-12.35624499,327700000,22.21276596,190.68825911,92.12204007,1.5695121,1.96063852,3.67831947,3.75490857,1.93290809,1.85991899,62.70485911,0.42369526,0.43932136,1.05445191,2023-04-27,79.28920922,72.09417534,1.52688574,,2.99948456,8.87491191,5.31581136,8.41385971,123764.67101363,8.91443262,12.28009526,12.59804614,58888873.06,148.882,146.041,139.74466667,135.2405,3.0751026,14404200000,4.65886798,4.93104981,3.03833354,7578600000,3367300000,0.70279323,2.15702931,8932700000,9374800000,20879100000,59022500,2023-08-03,2.21584726,2.15903682,2.44787557,152.73833333,143.27691568,20.83037335,5.47784745,21.68521463,143.575,133.549,134.39485,2.93886656,-185500000,138.02278493,146.75773812,5.4915,10.56699169,0.47256498
HAS,"Hasbro, Inc.",64.89,0.12343774,0.08,Buy,1594310,103454775.9,8994323388.974386,75.32211259,0.8643,6490,Consumer Durables,Recreational Products,65.45,59.04,1.0395712,65.45,50.77,25.65840434,-32.3780742,65.9,45.75,-0.33788973,85.08,45.75,126.87,0.026338,1406890.5,1435765.8,1625067.55,1749565.65555556,513100000,386200000,513100000,386200000,0.18527096,0.51115242,United States,1.50618866,1.33825235,2.94117647,2.8,0.7,4.320321,-32.84953769,68.30601093,-40.6741573,1071599999.9999998,-40.5327414,11.89727813,11196200000,-52.70056497,1.4651,0.01,82.89699571,-136.35948905,0.8615,-68.07249009,0.556244,64.55734902,63.12034632,62.32877703,59.9517441,-71.00116754,3.39402842,2.26290453,-47.02380952,-66.25592417,-70.52631579,47.34046187,47.34706068,-11.47629999,2771500000,498500000,-30.37709497,-13.31942271,-13.61115563,58.9076323,3726900000,-52.53090739,203500000,82.8549263,-136.11111111,-67.83516189,3.47601804,2.11180997,7.00669582,5.3533153,3.1652516,3.29342883,69.82728261,1.58012474,1.53956358,0.96226415,2023-04-27,70.44243866,66.74786013,5.25929216,5.65023367,1.30351798,4.16147348,1.78408425,-8.80144562,902064.71494607,-40.31604055,-13.9750752,-11.99245446,127653344.64,64.528,64.3535,62.02916667,56.93815,-7.39106179,8923700000,-4.0039157,-6.25085358,-2.45394392,2539200000,4113100000.000001,0.36112534,-1.39052049,6434000000,6165000000,5854400000,138609000,2023-07-24,1.33147546,1.7174966,2.18994524,64.97666667,62.78566784,5.37512179,0.68269977,-21.32638215,62.84575,61.3679,59.826175,2.81633227,-385300000,61.0217327,64.05494459,1.4672,7.36267373,-0.62787136
CLH,"Clean Harbors, Inc.",166.13,-1.16016183,-1.95,Buy,451507,75008857.91,8988318079,20.61601082,8.1017,19775,Industrial Services,Environmental Services,172.54,152.14,1.0689526,172.54,129.7,17.13318762,194.08744911,172.54,120.73,40.83587657,172.54,83.555,172.54,0.53125,410218.5,423224.86666667,394468.95,417899.83333333,554636000,376125000,492603000,304307000,1.0338746,-0.92437977,United States,1.30757347,2.05327042,,0,0,,54.13243554,-3.97428539,19.80727254,1029857000,47.18088041,10.87650623,9968760000,103.60231712,7.5567,1.36,-12.25687348,60.56949807,8.0583,94.44766179,2.08406,167.00318923,161.4073972,158.32168968,145.46323896,-7.69149835,5.43389711,6.22452936,-135.5440852,45.27776761,146.74129093,24.42876899,24.72401371,43.96529698,1262138000,287708000,-2.8984529,20.75075756,38.53850005,57.05546716,2212928000,102.58306396,411744000,-12.21354609,59.7762281,93.46676954,7.96933383,8.27220883,12.28557244,12.60365214,4.6723623,4.53845723,27.371372,1.70373909,1.75200645,1.7054358,2023-05-03,57.48547345,61.94198732,,,7.43134892,24.56179629,10.05569195,35.76443031,261269.53223767,2.29160831,11.82763968,27.32145982,50532093.2139,167.592,165.264,157.50333333,144.0729,8.41940825,6084008000,-0.74553319,6.24755403,-3.94587144,1903047000,2589053000,-0.17604745,-3.81153391,4207385000,4103964000,5166605000,54104100,2023-08-02,2.8120672,2.44897652,3.5158845,167.64666667,160.72828759,44.56143404,2.38506101,91.5484838,160.8175,150.8758,131.5975,10.80693014,0,153.60125413,165.11750138,7.5935,6.41855102,-2.02288276
TOL,"Toll Brothers, Inc.",82.16,2.82853567,2.26,Strong Buy,1509582,124027257.11999997,8983539356,6.55225214,12.6425,5200,Consumer Durables,Homebuilding,82.35,71.6,0.9324519,82.35,59.27,38.26994278,121.3362069,82.35,54.62,49.19193753,82.35,39.532,82.35,0.56250002,1584530.7,1760462.1,1660435.95,1573696.28888889,1346754000,761945000,1346754000,761945000,3.90792968,6.9652389,United States,0.4637461,3.62954681,24.19354839,0.77,0.21,1.0223953,44.50566799,75.60339354,52.76907975,1815499700,45.15555353,6.17706098,9400590000,64.57094564,10.9048,2.85,67.41348974,53.88430643,12.5392,57.15252538,2.832186,79.73707142,76.90851581,75.17367712,66.85611866,-25.97850433,8.90550177,12.05659303,,778.16966637,27.22569474,24.1967171,25.58019071,27.97095579,2486347700,668020000,46.03030257,27.17044708,25.63077076,70.23332293,2215407000,54.32561565,1286500000,67.18843001,45.16145118,45.2239297,12.52000135,13.58621677,14.68138957,16.56291964,1.49960995,1.40040887,7.28487684,0.87830795,0.9432895,0.28019905,2023-05-23,79.05872394,74.54551871,,,12.11645899,24.19781821,15.90931256,16.89574524,1976068.84615385,40.82814609,10.073935,12.05064384,108117697.626,78.836,78.672,75.29033333,65.2376,6.50783292,11989476000,0.03832328,3.85344296,-5.71334143,9869823000,2977352000,-11.28234742,-13.13567642,6266874000,5553750000,10275558000,109342000,2023-08-22,3.05143854,2.1922884,2.6452616,81.6,76.65714631,61.70045267,3.60655738,72.82288599,77.0155,71.1382,57.17255,18.0242792,-88901000,72.17563508,78.66981398,11.0173,10.75761661,1.65800544
FFIV,"F5, Inc.",148.32,-0.24883987,-0.37,Buy,439738,65221940.16,8968614817.362297,27.44684395,5.4344,7089,Technology Services,Packaged Software,154.04,142.16,1.1182069,154.04,127.05,2.2191592,-16.15602035,159.95,127.05,1.60295931,174.3787,127.05,249,1.875,559335.6,571423.63333333,626409.21666667,566446.33333333,884566000,755254000,758012000,734544000,1.4084507,3.41653884,United States,0.11121792,1.1747119,,0,0,,-3.67002576,3.78671628,23.68410406,609731000,-1.89175012,13.96762217,8389950000.000001,-1.21400603,5.2729,2.53,11.90992494,46.5167067,5.4039,-4.95127871,2.854286,147.164022,146.24471817,145.70485393,144.29730833,-30.78425485,17.10235566,19.10460269,-8.61765559,6.39977784,-13.85880856,78.55440502,77.28084277,2.36482143,2117705000,538121000,0.45493239,8.02063573,2.22367498,48.62766424,-452123000,-2.74150845,322160000,12.47755587,44.811153,-6.83028816,11.95024195,11.74205583,15.50074281,15.15409597,3.5959964,3.29039609,16.9606382,3.24026254,3.36143474,1.14144964,2023-04-19,61.79139778,57.28071274,20.15575821,20.19186674,6.3337781,12.73562097,11.52860593,3.55029699,380285.65382988,0.39935578,10.87171094,4.64201932,60096121.8,146.23,146.036,146.80966667,142.4924,5.58131624,5223251000,2.70732787,2.87715231,-7.0751512,1792144000,303131000,-2.56061614,-55.5406444,2807216000,2497692000,2695845000,60468000,2023-07-24,1.67078998,1.77340635,2.57992827,148.61833333,147.23527391,2.8500104,2.09953879,-2.99542184,146.939,143.3896,144.4211,14.60209483,0,144.72461173,146.58934806,5.3449,0.92542188,-1.12
DINO,HF Sinclair Corporation,46.44,-0.72680633,-0.34,Buy,1703676,79118713.44,8930739998.631895,3.18398409,14.5855,5223,Energy Minerals,Oil Refining/Marketing,47.635,42,0.6177453,47.635,37.115,1.13240418,-32.22416813,59.4,37.115,-10.96625767,66.19,37.115,83.28,0.03125002,1636476,2132234.86666667,2408349.13333333,2538352.87777778,1665066000,1364930000,1665066000,1364930000,4.10221923,1.48601399,United States,0.39049518,2.10362045,242.85714286,1.2,0.45,3.8477983,267.71450874,-32.981586,75.63953948,5072185000,259.58610823,2.35910584,12490700000,321.50804191,14.2828,2,-38.52459016,98.63696809,14.5855,329.8956614,2.123921,45.8975075,44.78723464,44.48959831,45.92575139,,8.54164918,7.92907719,-90.37241261,-74.24945146,,11.82144985,12.44045675,292.20749789,4516991000,607431000,-36.07442939,69.51720481,274.52846943,63.93150996,2255220000,425.21661623,2893203000,-39.76099796,121.74744131,448.56498059,7.57182252,8.05774704,10.84373784,11.44838211,0.99010619,0.96333298,2.98791359,0.23691398,0.2461956,0.99742569,2023-05-04,68.59264359,62.03444806,,,17.27531789,35.50976422,25.49191216,107.56918819,7315743.25100517,-15.80186461,1.3545349,71.3811062,156596936.249,45.784,45.134,44.41433333,45.6797,39.36108969,18006008000,-1.88486576,1.53899231,3.44607452,6558529000,3620150000,-2.6971135,-4.22655566,8334344999.999999,7955481000,38210127000,192307000,2023-08-03,3.26251897,2.79923014,3.61823509,46.735,44.62161273,-9.66737989,3.17707176,3.66071429,44.678,43.0712,50.8847,10.99970165,-255928000,44.51491079,45.34450941,14.2828,3.683858,-1.9218585
EME,"EMCOR Group, Inc.",187.56,0.6979491,1.3,Strong Buy,218032,40894081.92,8917678397.86535,20.60849787,9.138,35500,Industrial Services,Engineering & Construction,188.46,173.2008,0.8139897,188.46,154.95,21.18627641,142.6704619,188.46,142.63,23.54103544,188.46,98.48,188.46,1.8625,347005.8,559837.96666667,465657.46666667,429104.54444444,457068000,420825000,457068000,420825000,1.50449183,1.74125305,United States,0.31077791,1.33855567,3.84615385,0.54,0.15,0.38655645,4.70309498,-10.60245662,44.31802087,729810000,16.52201402,12.52313028,8017340000,14.78531954,8.1004,2.32,-11.75465897,67.65214883,9.1011,31.70721118,2.36,185.79672689,180.95370271,178.38539922,166.88459079,58.74179567,4.050552,3.94075859,-143.26665515,-0.39323487,64.48332679,14.47793993,14.83295723,6.7826124,1603594000,436062000,-4.12005277,23.68623335,11.49086814,38.33989471,221125000,5.88999093,406122000,-11.73950911,51.89954487,19.36481577,3.666645,3.90547637,5.09995377,5.44953259,4.53000695,4.3253435,20.06308718,0.79063783,0.84899381,1.30082915,2023-04-27,78.48806019,70.7515394,,,8.17156705,21.14918898,16.99354606,11.83955701,312003.38028169,-2.01334182,11.48996605,11.59648472,46825477.7364,185.494,184.197,177.749,166.3734,1.52828862,5640910000,2.10518142,7.8329944,-0.9551482,3562420000,641950000,19.9516419,17.58812011,3550316000,3574585000,11076120000,47545700,2023-07-27,1.17968792,1.67339729,1.6820535,187.50333333,178.11316521,25.99758162,2.51981416,84.53364817,180.5225,173.005,154.1675,5.37820326,-27187000,174.34047524,184.03002009,8.1335,7.38577808,-0.10651896
LAD,"Lithia Motors, Inc.",322.5,-0.84855193,-2.76,Buy,361454,116568915,8877704916.000002,7.85246616,41.0406,21875,Retail Trade,Specialty Stores,329,261.34,1.1361609,329,205.97,45.10033294,232.5770857,329,203.65,40.82354482,329,180,417.98,1.53,298231.8,308876.76666667,323534.55,331816.5,246700000,299400000,246700000,299400000,6.04715399,2.90363752,United States,1.65876446,1.30387538,18.38235294,1.61,0.42,0.62015504,13.94241178,-5.77319588,-17.38973247,2072800000.0000005,-3.22610766,8.51119496,15059900000,20.92643454,44.2049,8.44,-7.67044508,-28.06380181,41.0699,-2.13110223,9.253914,317.15282973,295.31976866,284.06158653,253.94439243,-183.51516858,-4.20926784,-4.36915347,64.5908964,-86.19676946,-222.86137148,17.69985597,17.21871732,20.75416899,4989200000,1164200000,0.27562446,-6.02954234,4.8142848,83.34748548,8719800000,18.00773512,1251000000,-7.67056924,-33.16773816,-8.72391653,4.43809024,3.99055432,6.69296646,6.4105713,1.69110865,1.63109448,,0.31118639,0.32378369,0.32727964,2023-04-19,85.16775856,82.31631933,,,7.9804366,21.99444966,11.16806599,23.45905036,1288585.14285714,-0.23461417,4.00429511,13.12137811,26864297.4366,316.064,309.767,279.10533333,244.1694,34.15432402,16421400000.000002,7.40452473,35.92973975,60.59039559,5147700000,9019200000,12.09684436,66.2188312,10038200000,10939600000,28187800000,27527800,2023-07-26,2.62809015,2.91501323,3.34168442,324.025,293.90962684,55.82721299,6.30583116,16.76321506,294.5055,256.5668,234.58395,5.52424929,-45200000,269.31308487,309.35713505,44.3617,27.10862368,-1.7397398
TTEK,"Tetra Tech, Inc.",166.47,-0.19185803,-0.32,Buy,173944,28956457.68,8861113208.184845,29.56575793,5.6655,21000,Industrial Services,Engineering & Construction,172.235,156.09,1.279502,172.235,132.285,15.58811276,175.38461538,172.235,131.19,15.03697049,172.235,122.86,192.91,1.442841,255980,346253.2,308617.96666667,284576.28888889,185094000,231388000,185094000,231388000,1.66727739,2.29199951,United States,0.96236498,1.25217225,16.21621622,0.86,0.23,0.6235386,22.34451973,1.97271672,30.09010121,401142000,21.24844715,24.80769564,8951600000,14.0884432,4.858,1.17,-63.36574626,-18.16598361,5.6305,19.36359204,1.183333,165.76184171,161.780467,159.03486565,150.30312829,10.07677511,9.29228138,6.6697939,309.18049022,-9.22133849,-18.46624772,16.42554554,16.21699699,15.48134029,575559000,170846000,11.48480221,26.39062535,15.47474231,46.9875149,1073193000,13.02134788,263125000,-63.30094425,-19.24962293,17.45259102,7.50917225,7.83018088,9.72518071,9.44509133,7.45485974,6.53649435,34.80342249,2.32131655,2.57317098,1.25217225,2023-05-10,65.23693702,65.51727773,,,9.08301601,23.16221829,14.24017179,9.04104013,166859.42857143,29.44456987,35.82341242,12.94860729,52720359.8325,165.404,164.272,158.851,146.2803,1.79363043,3985036000,45.89292252,50.62739428,1.9071374,1468768000,1304581000,183.3624751,171.54897153,1439639000,2629368000,3504048000,53229500,2023-07-26,1.75301205,2.03733495,2.68943548,167.12666667,162.40991042,13.34513515,1.50609756,20.41229656,162.863,151.8674,145.5007,10.83892864,-46099000,154.99694859,164.53430921,4.9072,5.97784568,-1.44455627
CLF,Cleveland-Cliffs Inc.,17.07,1.2455516,0.21,Buy,6357986,108530821.02,8792402190,19.00044524,0.9066,27000,Non-Energy Minerals,Steel,17.37,15.25,2.0816643,18.135,13.61,-6.61925602,105.16826923,22.83,13.61,-18.24712644,22.83,11.825,121.95,0.75,6692483.2,8080862.7,8962937.5,9268637.71111111,26000000,59000000,26000000,59000000,1.849642,4.78821363,United States,0.60416114,2.15144509,,0,0,,-45.72725479,,-86.56069364,1548000000,-74.04861693,8.74638384,14187000000,-52.42212594,2.5477,-0.11,73.44686975,-107.35255048,0.8984,-86.89997084,0.730112,16.68502697,16.32958241,16.19216355,16.58765299,-28.84615385,6.43786159,4.28142774,-186.64122137,-176.43097643,-66.94329184,9.83948845,5.05620494,-49.42991281,2262000000,74000000,,-93.86909693,-79.03046062,64.26331569,4500000000,-55.32128514,1335000000,73.36448598,-107.11610487,-87.27321238,5.79407543,2.12279995,7.46443951,2.56616956,1.1247245,1.16511375,9.195659,0.3937055,0.38908521,0.72861272,2023-04-24,65.44256269,60.70697131,,,2.46746486,6.8275117,4.03885481,12.44864019,851444.44444444,4.97620936,-11.08312343,-0.09395973,505112221.35,16.46,16.533,16.05466667,17.0106,-1.15942029,18652000000,-0.54918688,-5.64548766,-18.91705466,7444000000,4559000000,-3.04125904,-9.32776452,10713000000,10859000000,22989000000,515078999.99999994,2023-07-24,2.99471521,2.90604518,4.41039536,17.15666667,16.45229502,4.53153705,3.39188371,13.87591728,16.453,15.5646,16.78295,3.09015182,0,16.19562641,16.53514322,2.5722,7.76515152,-0.75581395
BJ,"BJ's Wholesale Club Holdings, Inc.",65.4,-0.21361001,-0.14,Neutral,2043638,133653925.20000002,8787759882.596886,17.24683544,3.8623,34000,Retail Trade,Specialty Stores,65.9,60.45,0.25678384,78.61,60.33,-12.73018415,163.07320998,78.88,60.33,-5.58683413,80.41,60.33,80.41,18.84,2062026.8,2415403,2218974.86666667,1986885.82222222,33915000,23387000,33915000,23387000,3.79304872,2.58823529,United States,2.7080645,0.70334806,,0,0,,19.76559155,-1.22593216,16.48343284,1010827000,18.67286704,11.7210676,13420200000,21.66499498,3.7603,0.85,-10.49984282,3.82932166,3.792,14.01767996,0.910642,64.78939026,63.77989848,64.25821027,68.22158706,-23.16676639,2.02101302,2.37252091,-62.33551028,,61.22845697,17.71814012,18.01424142,11.54094108,3422288000,879992000,-2.56748094,11.30727792,12.02070158,73.75130712,3041400000,20.279994,513177000,-10.55932687,3.22543353,12.95759995,2.6624779,2.6496745,4.01364938,4.10816323,8.36543922,7.76530263,19.17023262,0.45481778,0.46208946,0.11846538,2023-05-23,72.74255827,58.79262458,0,0,8.28175457,55.88526703,14.39234737,15.8865724,568093.08823529,-4.18803167,5.04192766,12.98808969,133078251.386,64.722,63.905,62.72733333,70.5183,12.01401896,6494495000,2.2762205,8.06139096,5.11799749,1842307000,3064787000,-1.65380697,-1.32504084,5303119000,5362769000,19315165000,134369000,2023-08-17,1.35342971,1.72490058,1.82496254,65.44,62.94055494,-1.43180106,3.07328605,-4.77577169,62.9265,65.9004,71.27245,3.68506661,-25000,65.75783824,64.13360506,3.8292,5.07712082,-0.456621
MORN,"Morningstar, Inc.",206.49,0.83011866,1.7,Buy,183852,37963599.48000001,8786350704.48518,531.77955189,0.3936,12224,Finance,Investment Managers,209.71,185.145,1.3590134,210.95,163.2802,0.85966883,56.25425653,259.28,163.2802,-13.04951996,261.16,163.2802,350.21,18.50999,195048.3,195965.06666667,173405.53333333,165161.66666667,414600000,385400000,376600000,352200000,5.31442852,4.55189873,United States,1.11056695,0.8754145,11.49425287,1.455,0.375,0.73245764,-23.78556222,-8.27300931,-12.52465483,381100000,-6.34062423,25.36477053,9581280000,-63.10200049,1.6434,0.56,-331.30659767,-116.79346295,0.3883,-90.87512337,,201.50522693,198.43692844,198.41983717,203.28620658,-51.65182419,9.02122642,8.7607736,-109.0504451,-35.55555556,-44.81959616,49.29781304,48.46541938,0.5356362,919700000,226000000,-5.43933054,1.11856823,5.38224203,43.3665539,952500000,-63.52819452,70500000,-330.3030303,-116.48590022,-90.89430894,3.77894511,0.8829094,12.17838765,10.89447131,7.26676002,7.29338671,52.64442112,4.61205855,4.74829599,0.8754145,2023-04-26,74.89355135,62.24122558,,,0.53163716,1.3143483,0.7534308,5.76563297,152617.80104712,2.2556391,8.22281167,8.16280127,25995682.43,200.106,196.89,200.51233333,199.2966,21.38191218,3450700000,-0.6935651,20.25859065,149.03104421,739200000,1337900000,1.08038682,99.41869131,2267700000,2246000000,1865600000,42551000,2023-07-26,1.56018372,2.34448161,2.94649771,206.745,199.03721666,-5.81984036,5.23392111,-13.1007491,198.082,196.803,214.698925,3.38448602,-61500000,198.93185906,199.0884564,1.6549,0.96323098,-0.60171368
KBR,"KBR, Inc.",64.55,-0.60055436,-0.39,Buy,870646,56200199.3,8760864386.999998,28.29775109,2.5104,30000,Technology Services,Information Technology Services,65.78,62.25,0.79221123,65.78,55.4,13.86487917,248.54211663,65.78,47.7,26.4446621,65.78,41.96,65.78,9.78,1146531,1663518.16666667,1385091.45,1280184.11111111,389000000,416000000,389000000,416000000,-0.78389179,0.81211932,United States,1.20012165,0.99170124,9.09090909,0.48,0.135,0.83656085,-2.50447227,12.94964029,28.68852459,580000000,2.83687943,17.81183515,10047700000,556.08355091,1.2564,0.67,-8.88709677,,2.2811,,0.719176,64.44414376,63.8806939,63.18288835,58.96685507,26.38436482,5.91102986,4.94430032,-29.78723404,-65.97938144,-6.08695652,12.6142596,13.38318327,2.72952854,828000000,245000000,18.93203883,25,5.1558753,49.64103106,1557000000,600,189000000,-8.60215054,,,2.87934186,5.28002442,6.21572212,6.71448192,5.43914228,5.34144273,30.68117284,1.51696933,1.53409506,0.99170124,2023-05-01,53.77670596,56.82557804,,,6.08619173,21.57107232,10.14811556,-10.5600218,218800,5.9079602,-0.64177363,-13.68545838,132834243.00600003,64.234,64.402,63.47566667,58.1878,-10.28368794,5736000000,3.05425799,1.81043663,-6.55660377,1912000000,1973000000,-0.40383645,-6.53718617,3934000000,4079000000,6564000000,135722000,2023-07-27,1.95288283,1.56420893,1.91138626,64.95,64.41298132,22.25378788,-0.96655416,34.87254492,64.4335,61.5624,53.959,6.88234396,-66000000,61.75197602,64.3481373,1.3597,1.35029047,-1.63060043
