Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
JBI,"Janus International Group, Inc.",10.92,-1.08695652,-0.12,Buy,549972,6005694.24,1602446193,14.06672678,0.7769,1696,Producer Manufacturing,Building Products,11.355,9.45,1.7509869,11.355,8.6613,18.82480958,12,11.4,8.6613,8.4409136,12.24,7.97,15.94,7.95,793216,799351.4,789356.91666667,673933.46666667,78373000,69639000,78373000,69639000,2.43902439,2.1515435,United States,1.7430613,2.30108054,,0,0,,62.61139039,-9.91103638,36.54642095,248711000,57.25094263,8.99162961,2080840000.0000005,82.55785021,0.7337,0.18,-20.47597665,31.96721311,0.7763,127.38722906,0.198138,10.95633311,10.49529835,10.28220881,9.90285775,44.9338646,7.81356516,9.78401813,77.23570712,101.74453121,89.96061176,32.88337818,34.40103734,52.54191787,335249000,92517000,-7.65476214,33.41553104,47.70642364,61.29959761,633871000,145.77749366,107653000,-20.57834566,31.86155095,133.52966794,10.55929864,10.93509602,18.53078296,19.67793238,4.26875987,3.97031715,15.72048734,1.53809533,1.57155424,1.8600881,2023-05-11,59.82933674,61.64507712,,,9.33633148,32.9875774,10.74067196,35.90735186,601125.58962264,-9.94680547,9.75252701,26.00821246,90092745.08,11.016,10.814,10.16033333,9.7445,13.24560919,1241908000,-2.2595304,3.60388018,5.04905633,337962000,703510000,-6.74748878,-6.72597582,895332000,838302000,1019509000,146744000,2023-08-08,2.48618785,3.05434565,2.80736951,10.97,10.39510056,13.2780083,1.01757632,10.19172553,10.4165,9.7858,9.8647,14.77119052,0,10.04702182,10.79463987,0.7343,12.69349845,-1.53291253
EFSC,Enterprise Financial Services Corporation,42.89,-1.51549943,-0.66,Neutral,262997,11279941.33,1600327375.9999998,7.73433837,5.5642,,Finance,Regional Banks,44.23,38.34,0.81690943,44.305,36.16,-1.26611418,-22.92902066,56.35,36.16,-11.60346249,56.35,36.16,58.15,7,158439.1,185229.03333333,187062.98333333,187759.76666667,,,,,9.69309463,2.48506571,United States,0.29448274,0.03526851,20,0.9,0.25,2.3315458,,,,,,,2001780000,37.58263981,5.3067,1.46,-7.3989611,19.10698281,5.5454,33.40871364,1.29,42.95774107,41.58582411,41.38837461,43.13041078,35.92711251,36.42458606,36.20034493,147.41335092,45.41754598,10.52725056,,,,,,,,,62.12516858,258245000,52.60080418,203043000,-7.10488159,16.86830352,39.95836151,35.35831458,33.18664975,45.18288393,42.35539561,1.10171764,1.05222588,6.98270815,2.52776444,2.80085643,,2023-04-24,61.85382332,58.90357809,,,1.56172045,13.76961556,10.63701772,27.3344524,,7.09694142,48.48109757,32.52831054,35887887.1928,43.122,42.101,41.108,43.1875,-3.53783469,13325982000,1.87390599,-2.77809453,4.17745329,336754000,469058000,-21.50839204,8.10851923,11558596000,11733162000,574244000,37312400,2023-07-24,2.99952763,2.6519102,2.63164241,42.94666667,40.92705769,-12.86062576,1.56287,0.11671335,40.71,40.8798,46.98825,42.39312772,-37643000,41.61734882,42.27648804,5.3236,3.62406378,-1.65099748
OFG,OFG Bancorp,33.65,3.2208589,1.05,Buy,379309,12763747.85,1599310593,9.00792376,,2249,Finance,Major Banks,34.11,25.25,0.7720077,34.11,22.34,32.53249311,117.79935275,34.11,22.34,21.65582068,34.11,22.34,34.11,0.8701,272283.2,248117.96666667,249896.38333333,290993.65555556,,,,,29.02607362,19.07289455,Puerto Rico,,,75,0.7,0.22,2.615156,,,,,,,,21.67978444,3.4321,0.93,-3.54698195,11.29727142,3.7356,21.90712398,0.9375,31.62101997,28.69739861,27.93980627,26.70614067,5.59217106,34.14376126,,,,,,,,,,,,,85.98844149,,13.74468871,166239000,44.28172792,64.96834191,31.59564171,25.5984663,28.3558364,37.84234921,36.7955784,1.53597841,,,,2.50977256,,2023-07-20,94.42714865,84.20778044,,,1.98458667,39.65562094,,10.6514431,288755.00222321,6.8402656,18.16219936,16.95308573,46417693.1754,31.296,29.567,27.46633333,26.0695,-0.87031857,10030000000,-0.27423095,-2.1250859,-42.76937966,799000000,,,,8959193000,,649410000,47527800,2023-10-25,4.6071701,3.05187096,4.16729369,33.51166667,28.27239287,21.83200579,17.98737728,24.39926063,27.821,26.4344,26.9739,36.99075686,-30090000,27.166865,30.14691083,3.4609,26.59894658,0.74850299
PLUS,ePlus inc.,59.6,-1.1444684,-0.69,Buy,92488,5512284.8,1598916875.9999998,13.31456784,4.4914,1754,Technology Services,Packaged Software,60.82,53.19,1.181032,60.82,41.71,24.50386463,17.4963036,60.82,41.71,19.60666265,60.82,40.37,69.74,1.375,80193.6,119707.36666667,137695.86666667,124143.15555556,103093000,103093000,103093000,103093000,5.86145648,2.10724687,United States,0.07035723,1.87224358,,0,0,,11.24101877,-1.08745951,23.09564944,172784000,11.24101877,8.9757262,1261410000,13.92662698,4.478,1.36,-8.14483016,35.50660793,4.4763,13.80230844,1,59.50762972,57.37418426,56.14171553,52.10210208,43.30674468,-1.20904574,-1.20904574,,28.97220766,43.30674468,23.77221296,23.77221296,13.91590523,487715000,128002999.99999999,-1.20404745,16.91800404,13.91590523,66.62903371,-48055000,13.02651515,119356000,-7.9565193,35.50835224,13.02651515,5.81765221,5.81765221,7.51577535,7.51577535,2.04986538,2.04986538,,0.77569957,0.77430516,1.43883055,2023-05-24,70.8697307,70.58686763,,,9.21611732,16.54272375,16.15402054,13.80055347,1169679.58950969,-20.55700043,9.41327946,13.80055347,26199521.88,59.62,58.688,56.58066667,50.67795,20.37671058,1414826000,-11.45522306,20.37671058,33.63278784,1050939000.0000002,55038000,-63.65353374,33.63278784,632561000,632561000,2051618000,26827500,2023-08-02,2.23566986,2.25142061,2.24558865,59.97,56.05651679,33.27370304,3.13202976,11.31864027,56.972,52.8426,49.532725,7.94368152,0,54.29107501,58.73236491,4.4923,5.69249867,-1.682613
UCTT,"Ultra Clean Holdings, Inc.",35.75,-0.36231884,-0.13,Neutral,201846,7215994.5,1597968294.9999998,188.35616438,0.1948,7765,Producer Manufacturing,Industrial Machinery,39.15,34.56,1.6490587,39.15,26.59,19.04761905,124.41933459,39.15,26.59,9.42760943,39.15,23.32,65.33,0.78,194355.1,250326.76666667,276949.75,269457.42222222,358800000,322100000,358800000,322100000,-7.04628185,-5.12208068,United States,0.69564718,3.12782914,,0,0,,1.13981763,-54.37710438,-57.38993711,229600000,-16.09505816,8.43148212,1823470000,-67.15464071,0.884,0.17,-112.47739602,-112.40601504,0.1898,-92.9685474,0.25,36.58606045,36.75698908,36.31507381,34.00714998,-135.19369665,-2.25750748,1.91227601,,,,19.58471971,18.91325666,8.13953488,465000000,73000000,-32.71889401,-35.79595427,-7.1118642,32.14924031,283600000,-66.19246862,40400000,-112.23021583,-112.18637993,-92.64525619,1.70155414,0.40117679,8.33087647,7.32816261,1.81991172,1.83943933,37.33333333,0.71391638,0.68810807,1.74752949,2023-04-26,35.38760086,45.65909328,1.20035379,1.28376571,0.46421663,1.02839513,0.61736864,12.97582794,305769.47842885,-23.49929379,-23.18737812,-0.21066341,43387932.30880001,37.078,36.849,37.10166667,32.5864,-3.18455614,1865900000,-4.84471416,-7.24299065,-3.77833753,981200000,605700000,-0.89986911,-4.83896308,1023900000,940900000,2374300000,44698400,2023-07-27,2.63084243,3.06225475,3.0261451,36.05,36.95265943,5.86319218,-6.46258503,2.14285714,37.042,34.92,32.71555,2.35357047,0,35.33549966,36.84049633,0.8938,-5.04648074,-1.86659347
CNNE,"Cannae Holdings, Inc.",20.83,-1.37310606,-0.29,Neutral,293809,6120041.47,1593281723.0000002,,-2.1576,11988,Consumer Services,Restaurants,21.66,19.31,1.4815259,21.66,17.35,10.38685745,5.36165908,25.51,17.35,-8.88013998,25.74,17.35,46.57,15.87,264277.7,390194.1,428235.8,405710.26666667,282600000,289800000,247700000,184800000,3.06778822,-0.04798464,United States,0.09994863,2.52988691,,0,0,,-19.47431302,-39.56043956,80.34055728,-48100000,62.00631912,,1511500000,-64.69831104,-5.2463,-0.05,-115.19165727,98.13003053,-2.1576,39.39836531,-0.035,21.03555028,20.62226004,20.4100092,20.24011251,-246.7473525,-29.30070986,-26.14791988,9.70149254,66.75824176,13.50662589,10.25524845,10.6779661,-30.85539715,67900000,17600000,29.41176471,8.64197531,-29.35779817,65.96973066,-17400000,-49.16376307,-428100000,-114.90909091,98.34410339,38.77280265,-64.65790666,-28.44375963,-21.83960127,-14.12942989,0.58422503,0.58458147,,2.44246995,2.56717716,2.52988691,2023-05-09,50.59780935,55.95608603,,,-5.57240963,-6.40516299,-5.96696512,-10.79223929,55230.23023023,-0.89916506,-7.8255675,-12.02385794,70770275.205,21.13,20.953,20.31,19.6877,-19.0777298,3132800000,-0.48916841,-10.30434907,31.45904023,313200000,272400000,0.44247788,36.47294589,433300000,414200000,662100000,76489800,2023-08-03,3.125,2.18712927,2.01163581,21.02666667,20.29290588,-0.90390105,-1.3263856,-1.18595825,20.47,19.9592,21.0492,5.45454545,0,20.17682079,20.90454088,-5.2463,5.36165908,-1.97647059
KN,Knowles Corporation,17.39,-0.45792788,-0.08,Sell,438650,7628123.5,1589085890,,-4.9533,7000,Electronic Technology,Electronic Components,18.44,17.09,1.1383116,18.44,15.35,6.03658537,7.21331689,20.25,15.35,-3.6565097,20.25,11.57,33.82,9.68,325798,460237.46666667,635567.48333333,605808.63333333,48200000,52000000,48200000,52000000,-3.70985604,-2.84916201,United States,0.06005671,3.05666401,,0,0,,-13.50304372,-74.10526316,-70.99056604,103500000,-45.75471698,15.42401826,1561100000,-395.32174789,-4.6903,0.05,97.51060944,-129.65085982,-4.9535,-399.93944899,0.2175,17.60004569,17.69774103,17.60810638,17.12597064,-59.40074906,7.08774683,10.82532504,-58.37563452,,-17.6344086,39.3356872,35.23176936,-11.91800878,300800000,51100000,-38.87559809,-36.04505632,-28.36206897,48.10135562,7300000,-385.97074468,-430100000,97.5,-128.72928177,-391.01412067,-56.2442788,-64.07574901,13.39087224,7.39118146,1.59517869,1.60901567,20.74994778,2.24624929,2.08534458,1.39185954,2023-04-27,33.13094108,45.07074135,10.68392834,10.21763708,-31.11660147,-36.83932561,-34.93200817,-11.91107015,109242.85714286,-26.78843227,-28.35153923,-18.52619459,89539012.2773,17.632,17.827,17.68833333,16.8843,-31.74795342,1195500000,0.97981248,-30.44161285,-37.01171875,383000000,59300000,-8.0620155,-35.75297941,191000000,208100000,764700000,91379300,2023-08-02,1.87265918,1.86071169,1.59342372,17.475,17.716218,4.57005412,-4.08163265,-9.04811715,17.742,17.3394,16.38185,-62.64838892,0,17.42027554,17.70438588,-4.6903,-2.68606603,-1.19318182
NWN,Northwest Natural Holding Company,44.15,-0.33860045,-0.15,Buy,243157,10735381.55,1587881927,15.51409094,2.8515,1149,Utilities,Gas Distributors,44.56,41.6371,0.5886417,48.37,41.6371,-7.92492179,-31.17692907,52.39,41.6371,-9.41731637,54.6,41.6371,77.26,3.833352,188978.6,199824.53333333,176515.45,172268,235376000,149328000,40964000,140821000,2.55516841,1.9630485,United States,1.35207445,0.89456745,0.52015605,1.9325,0.485,4.3941107,-14.47026969,-2326.55101441,-151.54200704,-103553000,-138.54798722,,3236750000,-0.72710215,2.5395,2.01,48.74018082,11.39416139,2.8458,17.70691153,0.091667,43.69137304,43.13344609,43.23280974,44.90057242,-42.09543153,-18.47885917,-13.79916919,,45.60346373,-18.6470091,12.92289124,-12.76835077,-12.38169935,134056000.00000001,-85691000,-554.97974471,-156.39012641,-169.58416104,54.88455705,1538476000,9.70813312,86303000,49.51393525,27.44003272,34.94853292,8.31954021,8.85056221,4.58648117,-20.9920181,1.33433229,1.27073324,,1.37150282,1.44636744,0.83030214,2023-05-04,70.36036539,59.76122129,,,2.35314391,9.0987103,4.29899015,20.56272126,902831.15752829,23.22966106,32.00733084,28.46812815,35539875.1928,43.5,43.137,42.88466667,45.3209,16.42287255,4592096000,-4.72731045,13.25549976,10.5825913,576173000,1687804000,0.73176278,15.76389379,3644509000,3343789000,1037353000.0000002,35965600,2023-08-03,0.97439384,1.599759,1.75624993,44.28,42.79157873,-7.57797781,2.03374162,-15.37281963,42.8575,43.4146,46.5491,11.92622719,-62771000,43.71952642,43.33789923,2.5433,4.47231425,-0.54066231
RILY,"B. Riley Financial, Inc.",56.4,0,0,Buy,352524,19882353.6,1586849986,,-5.0006,2210,Finance,Investment Banks/Brokers,57,40.68,1.5081468,57,27.19,76.25,150.11086475,57,24.95,42.02971544,59.09,24.95,198,0.2,272009.6,255067.9,274660.48333333,363593.02222222,3743521000,4204395000.000001,2614253000,3155165000,22.66202697,13.66384522,United States,6.84447184,,60,4,1,7.0921984,-110.53309264,,281.68173103,12608000,-96.53702483,17.89427237,-523352999.99999994,-139.46614877,-5.9541,,,,-5.1078,-186.32998682,,54.78749477,49.01900612,46.65914907,40.56597426,-158.65439729,-38.34555635,-19.64355342,-8830.10380623,74.96551929,37.56253336,64.92982024,58.10775555,-60.89723131,606464000,212665000,83.85334267,16.20403257,-49.19120294,88.96071101,-1595385000,-135.91227132,-159829000,,,-173.53606601,-17.11176301,-12.5809362,-12.27540871,-3.09182209,3.60288768,4.16293921,,1.57917041,1.70212209,,2023-05-04,90.12178904,83.71658394,,,-2.23441567,-25.61192179,-4.58049676,-45.40371313,422638.00904977,23.49577077,66.34907586,-22.280995,13585105.6464,54.938,51.647,45.467,36.6944,4.4307346,6618190000,8.29604389,26.01853969,21.09619887,,2609010000,2.47908889,21.59078728,5426687000,6002859000,934030000,28135600,2023-07-27,2.13223437,4.00663105,4.18176229,56.40333333,49.04713257,61.88289323,12.82256451,20.17898999,48.1995,41.9224,39.111675,-17.36884897,-127462000,43.52234823,52.35976683,-5.9541,30.91922006,-0.77410274
UDMY,"Udemy, Inc.",10.8,-2.7027027,-0.3,Sell,352173,3803468.4,1585165347.9999998,,-1.2111,1678,Technology Services,Packaged Software,11.74,9.8,1.736096,11.74,8.17,27.35849057,-60,13.31,8.17,0,17.26,8.17,32.62,8.17,424972.3,533265.3,634699.55,557978.2,465372000,445246000,313685000,275633000,0.65237651,-3.74331551,United States,0.03639048,1.46156601,,0,0,,-98.15278446,38.57019136,-61.24161074,-136346000,-110.0312707,,853448000,-89.96521739,-1.0923,-0.06,16.13611416,-66.08695652,-1.2111,-97.56933116,-0.075007,11.11583785,10.90868377,10.72488289,10.3638229,-363.22051612,-9.15915988,-9.38154366,37.92422644,-25.19566113,,56.01854722,56.18180816,26.24340861,352411000,99387000,9.21768371,15.85591887,21.9772222,56.43060121,-433416000,-92.28125859,-153875000,14.58976473,-73.66758938,-102.81501655,-24.45966202,-26.44557511,-23.9851724,-24.95362037,4.61568049,4.87125015,,2.40924173,2.41844079,1.46156601,2023-05-03,41.65223787,50.34658626,16.62001249,17.27725531,-23.73556626,-48.97157426,-47.86064814,21.99911957,374908.82002384,6.71384504,15.90232751,19.69001337,51471217.36984,11.276,11.228,10.73483333,9.63935,-0.30857565,716900000,-2.80218231,-2.97608575,,559087000,11830000,-12.67439285,-37.30125079,398258000,391815000,629097000,146627024,2023-08-03,5.38033395,4.10784101,3.98916691,10.98,10.63443529,1.02899906,-4.92957746,-11.11111111,10.81225,10.3057,11.185875,-25.98468707,0,10.4486637,11.09453428,-1.0923,3.25047801,-3.91459075
OPK,"Opko Health, Inc.",2.05,-3.30188679,-0.07,Neutral,3118321,6392558.05,1583934140,,-0.3953,4196,Health Services,Medical/Nursing Services,2.24,1.56,1.062659,2.24,1.34,48.55072464,-66.17161716,2.24,1,36.66666667,2.77,1,19.2,0.21,2959504.1,5065105.9,3769893.33333333,3386669.87777778,153191000,110830000,153191000,110830000,-5.52995392,-1.9138756,United States,0.18901154,1.82723831,,0,0,,-313.94288382,87.70833333,91.02782002,-96774000,-155.34036939,,1279680000,-882.15053763,-0.4567,-0.02,78.60915493,71.07142857,-0.3953,-121.95395845,-0.071667,2.10329852,2.00410866,1.92343043,1.67874637,-2037.66380845,-11.92665575,-13.18673612,32.3321741,-2.29816386,-236.92815947,20.36395285,23.54445582,-61.96925091,204494000,77789000,126.13081395,22.85254031,-49.50081318,59.04067372,182480000,-989.4900972,-328405000,78.55985915,67.04670503,-149.5783339,-32.70327705,-31.90921901,-24.5095579,-22.36005584,1.01426903,1.02070284,,1.68810453,1.46791556,1.48819361,2023-05-03,46.57932079,58.95227615,7.35782656,9.65917683,-13.01044023,-18.39192546,-15.87341301,-43.41658787,239322.21163012,28.1429342,-27.83618199,-41.45181364,416094197.728,2.122,2.12,1.86716667,1.572,-9.68681698,2169670000,0.11124651,-5.94696336,19.93750883,406418000,293310000,-4.00526268,4.93833786,605611000,617860000,1004196000,772651000,2023-07-27,5.47263682,6.27237316,4.05412455,2.05666667,1.9256763,61.41732283,-0.96618357,-21.15384615,2.01325,1.7405,1.518425,-36.36630602,0,1.80921262,2.09028234,-0.4567,25,-2.8436019
PLAB,"Photronics, Inc.",25.33,0.23743569,0.06,Buy,388083,9830142.39,1583585516,12.72864322,2.0071,1828,Electronic Technology,Electronic Production Equipment,26.98,23.01,1.7669474,26.98,13.86,68.30564784,189.48571429,26.98,13.86,42.70422535,26.98,13.86,46.5,0.33,504813.7,658137.33333333,636273.08333333,569173.08888889,358500000,412916000,319680000,367485000,-1.78363707,-2.01160542,United States,0.03053617,3.8889873,,0,0,,61.06545404,15.93749167,24.36939963,325282000,40.99111009,4.53651145,781451000,117.05053667,1.9413,0.54,185.36263736,44.71689701,1.99,39.16083916,0.5245,25.76229765,25.18849979,24.38596378,20.76097909,290.77820171,19.75006943,16.80637714,,94.09640666,16.63451574,35.68168781,37.74491449,76.12904384,294213000,88402000,16.2006914,25.892908,44.54033226,49.80647798,-384577000,114.22568486,118786000,185.49263549,45.55628463,39.84985638,14.40617841,14.03670989,25.69683548,28.40215481,1.85181665,1.66997629,10.64785132,1.78951805,1.8797153,3.59228376,2023-05-24,44.84754739,55.8400885,2.2243675,1.72028807,8.78252708,13.86765892,13.16732267,24.22377934,451066.19256018,8.62949453,12.12513875,16.66199899,57203527.818,26.068,25.898,24.76166667,19.1294,1.67114562,1451025000,0.6482021,8.94505315,-61.08281505,720116000,28339000,-16.31526104,-67.30542929,253741000,246341000,824549000,62518200,2023-08-23,1.78571429,2.9129155,2.78868873,25.39333333,24.96806898,46.58564815,-4.01667298,18.19878675,25.349,22.3878,18.29995,29.96244013,0,22.88636017,25.75121775,1.9615,5.32224532,-1.24756335
VRTS,"Virtus Investment Partners, Inc.",214.79,-0.87225402,-1.89,Buy,20741,4454959.39,1565477165,13.00457119,16.8769,772,Finance,Investment Managers,218.5,188.25,2.0467396,218.5,165,14.27431368,67.41231489,248.225,165,0.52417279,248.225,141.8,338.8,3.78,30894.9,38667.43333333,44941.55,57203.07777778,589179000,418177000,589179000,418177000,8.77095255,3.95915009,United States,0.3038745,,35.77586207,6.3,1.65,3.072769,-42.49475432,-17.30414978,-23.82179165,204695000,-46.73964234,7.40092902,1360250000,-40.38974722,15.5026,4.2,9.24028083,23.59859622,16.5165,-35.79267368,5.875,213.55636993,205.83424036,203.36315934,195.88976157,-32.08902534,30.42557219,28.55205708,-158.25432049,-93.03301519,-33.19586004,78.64099191,79.31102018,-17.12548614,656333000,163889000,-1.26276471,-12.67217631,-21.45006035,64.49909419,-163556000,-43.52547194,117541000,9.10734463,16.83354003,-39.8314777,14.08361431,15.35715177,18.8966132,17.75517078,1.88799286,1.86829702,6.95386602,1.98547179,1.95129342,,2023-04-28,73.45163386,65.97284994,,,3.32722831,14.88277515,11.32052396,-14.95710122,1081080.31088083,-1.41084316,-13.96528795,-20.18861143,6840792.29985,214.474,207.829,205.038,190.035,0.47387657,3698047000,-7.25552058,-0.10316419,6.24866054,,254621000,-23.34433198,-4.26126323,3050696000,2747120000,834594000,7288410,2023-07-28,1.48870637,2.16520003,2.31488252,215.51333333,201.78560014,10.32977193,4.44952344,13.14264644,202.521,197.9828,191.10015,18.88425937,-47254000,199.73238237,209.7086683,15.9033,3.51325301,-1.23235389
AUPH,Aurinia Pharmaceuticals Inc,10.94,-2.40856378,-0.27,Buy,2413977,26414378.38,1564792030,,-0.6808,300,Health Technology,Biotechnology,11.73,8.98,1.3908608,12.125,8.84,2.91627469,89.93055556,12.125,7.55,31.17505995,12.125,4.07,33.9715,1,2146791.2,2044834.06666667,2351896.05,2640215.03333333,389390000,361534000,94172000,89001000,13.01652893,-1.61870504,Canada,0.02031465,10.07582172,,0,0,,37.83145434,4.90499484,19.7500702,-103103000,37.45951061,,1209740000,45.50328853,-0.7623,-0.18,-0.32768979,30.83584337,-0.6808,46.54102866,-0.183333,11.13172226,10.6600415,10.49842657,9.95512832,49.47686231,-59.55457733,-42.05364611,-366.90059259,31.61131874,58.91515575,95.77408043,94.55944256,202.63579781,128366000.00020598,33629500,24.21785543,63.79864595,123.17937753,60.60807715,-353603000,40.22081496,-108180000.000174,-0.61429778,30.35875631,42.48143767,-80.71327315,-65.90379664,-84.30426024,-72.09053632,3.83886589,4.0079573,,10.62904451,11.58360143,9.3208153,2023-05-04,52.74146468,57.34779494,33.56561964,31.00930429,-20.18561267,-23.07750101,-22.68394838,193.89321346,446766.66666738,21.0093195,59.11676301,121.38548766,129827527.746,11.242,11.155,10.19333333,10.2658,-13.34401979,451761000,-4.05619505,-10.87803954,-7.44936492,423648000,7931000,-1.94114738,-7.46704002,65425000,61353000,134030000.000215,143034000,2023-08-03,3.58126722,4.49510418,3.77226877,11.03666667,10.35697007,93.97163121,-1.26353791,1.2962963,10.3705,10.2308,8.49885,-64.36852071,0,10.34639618,10.98703313,-0.7623,15.52270327,-3.0141844
GERN,Geron Corporation,3.07,-1.28617363,-0.04,Sell,2705755,8306667.85,1561914182,,-0.3454,107,Health Technology,Biotechnology,3.41,3,0.5748975,3.735,2.33,18.99224806,-11.01449275,3.735,1.95,-0.80775444,3.84,1.78,71.691404,0.75,2745712,5868026.16666667,5860293.61666667,6078280.42222222,173110000,381106000,57209000,113142000,-4.36137072,-4.65838509,United States,0.17126558,8.8138052,,0,0,,-21.61001979,4.50841283,-40.18648839,-149046000,-31.41184458,,856212000,-5.13544018,-0.3726,-0.07,33.01435407,22.73730684,-0.3454,3.78830084,-0.083333,3.1477381,3.17368854,3.16079783,2.9407128,-33.57759254,-21348.65771812,-28330.16194332,-34.4988345,-37.36480132,-44.97586343,-45.63758389,,-144.59016393,-272000,-230000,-82.53968254,-206.66666667,,48.28058719,-325264000,-22.21045198,-141901000,10.58519995,-26.65957871,-26.64081902,-23808.89261745,-30349.1902834,-23246.6442953,-30357.69230769,14.97634031,4.78998939,,3383.58125968,1961.42529735,8.8138052,2023-05-11,34.8617037,43.77851931,16026.51006711,20372.06477733,-48.107005,-70.79581246,-56.28269549,-57.21464465,5570.09345794,-79.61165049,-82.92682927,-64.17693981,433003453.428,3.182,3.185,3.19033333,2.818,-15.68746295,424877000,122.9447724,114.12904884,1.37277719,387023000,55842000,0.15963267,1.14288819,110577000,98822000,596000,508767000,2023-08-02,4.26229508,4.22790938,5.23381806,3.1,3.15175344,22.31075697,-4.0625,57.43589744,3.158,3.1944,2.6786,-30349.1902834,0,3.09774094,3.16715091,-0.3726,-2.53968254,-1.91693291
