Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
1147,EDENSOFT HLDGS LTD,0.064,1.58730159,0.001,Buy,350000,22400,130876639.00000001,,-0.0149,295,Technology Services,Information Technology Services,0.066,0.054,0.36321923,0.072,0.054,-5.88235294,-69.66824645,0.076,0.054,-12.32876712,0.087,0.054,0.255,0.054,882000,785666.66666667,746500,632777.77777778,69560464.66331981,50756307.6796002,63890628.867759,50756307.6796002,0,3.22580645,Hong Kong,0.28150511,1.98657047,-100,0,,,-216.18889329,,,-26077490,-194.29084148,,,-235.04273504,-0.0158,,,,-0.0149,-216.40625,,0.0631405,0.0634062,0.06395482,0.06721987,-1219.54978909,-14.73743267,-9.70954093,,,-381.48286888,11.10665244,10.65600745,-28.52821597,87868239.51017751,,,,-11.0793714,15.84077075,7314397.34032671,-237.8747824,-32293127.55518881,,,-219.11977908,-4.08189063,-3.4819316,-4.07292429,-3.29415173,0.62967336,0.63441713,,0.14939253,0.16542965,,,56.44420794,50.68352301,5.67451883,5.98972522,-7.57370247,-13.33403574,-13.14321149,-17.9990446,2681802.10623599,,,-10.21760667,2044950000,0.0628,0.0625,0.0641,0.06677,-21.13051354,392558742.684866,,,273.96461514,366566740.45470494,58070705.0199269,,,155082920.515845,186325102.277655,791131621.339617,2044950000,,4.83870968,7.34256683,6.15582659,0.06366667,0.06304974,-20,4.91803279,-18.98734177,0.0634,0.06536,0.07132,-4.49793442,-3661903.44513106,0.0649403,0.06297167,-0.0158,0,0
1145,COURAGE INVESTMENT GROUP LTD,0.07,0,0,Sell,2200000,154000,76839253,8.75,0.008,16,Transportation,Marine Shipping,0.074,0.07,0.13526852,0.08,0.069,1.44927536,-82.5,0.083,0.066,-11.39240506,0.093,0.048,11.388873,0.048,1182000,1071120,759060,637373.33333333,125527010.85,125527010.85,17178694.95,17178694.95,-1.4084507,0,Hong Kong,0.04727011,4.77705175,,0,,,31.30524916,,,48831530,99.40857181,,,-89.27613941,0.008,,,,0.008,,,0.0700058,0.07040517,0.07058511,0.07359458,4.64797208,33.996123,34.02078309,,,465.37658501,43.42062722,43.41132314,12.4422324,42065387.6992614,,,,98.9387963,38.59004389,-102970705.35,-89.21310641,8793639.31241076,,,,9.07694795,9.06810285,31.89460071,31.88372421,0.16102689,0.16102689,2.33165386,0.7932469,0.79314846,,,41.87136258,46.3814692,,,1.62136697,1.83711992,1.75626612,27.99100765,6054925.73314481,,,57.68158226,814978583.4000001,0.07,0.07,0.07086667,0.0732,-8.17417031,518677952.25,,,-70.88743754,142651071.15,22556305.5,,,41498919.15,41498919.15,96878811.7303169,1097700000,,0,1.15567427,0.28571429,0.07,0.07023773,-10.25641026,0,-29.29292929,0.0706,0.07054,0.07747,15.19927553,0,0.07097417,0.07011407,0.008,-2.77777778,0
1143,LINK ASIA INTL MEDTECH GP LTD,1.32,4.76190476,0.06,Sell,672000,887040,227738519,,-0.477,1025,Consumer Durables,Electronics/Appliances,2.1,0.78,1.0298208,2.75,0.78,-43.82978723,-91.7474479,2.75,0.78,-31.95876289,2.75,0.45,230.952934,0.45,2956334.4,1091899.46666667,780884.43333333,717047.51111111,252209000,252209000,252209000,252209000,-34.65346535,-13.15789474,Hong Kong,0.14192941,1.93772055,,0,,,13.28560321,,,-26767000,69.8518894,,,35.8994098,-0.4996,,,,-0.477,89.39528679,,1.33715071,1.63334585,1.74995457,1.90620659,,18.8188591,18.8188591,,,,19.15839554,19.15839554,-30.01766882,101396000,,,,-34.46145095,38.92637169,-201134000,-16.47735845,-54042000,,,68.77123639,-10.21103408,-10.21103408,-10.78354127,-10.78354127,0.44299018,0.44299018,1.60057154,0.3012093,0.26978119,,,39.04187771,37.25680248,2.74179926,2.74179926,-8.08279322,-14.89295739,-13.76573391,-21.65314875,516342.43902439,,,-11.05369036,100568879.39,1.362,1.421,1.84033333,2.0854,-2.76483898,659233000,,,-16.54820842,535398000,51075000,,,297217000,297217000,529251000,172529000,,7.25806452,18.43624533,22.28062509,1.29666667,1.28222425,140,-2.22222222,29.41176471,1.7315,1.9736,1.59715,-9.14821134,0,1.87571851,1.44855393,-0.4996,-34,4.76190476
1141,CMBC CAPITAL HOLDINGS LTD,0.75,-11.76470588,-0.1,Sell,378000,283500,839521271,,-0.3635,75,Industrial Services,Oilfield Services/Equipment,1.1,0.57,-0.09548794,1.6,0.57,-47.18309859,-95.68965517,1.63,0.57,-51.92307692,2.25,0.57,48,0.48,681427.5,461705.83333333,385276.41666667,287986.35555556,9657338000,6696226000,982858000,619230000,-27.88461538,-1.31578947,Hong Kong,3.8559882,,-100,0,,,-58.9835981,,,277255000,-66.75348378,,,-254.62321792,-0.3796,,,,-0.3635,-200.86015538,,0.76652923,0.83894236,0.89723801,1.13638048,-11.09797867,180.43865546,,,,,95.64441117,95.37816957,-39.11864838,488017000,,,,-51.75840946,46.77623849,-987099999.999999,-249.95294619,-436597000,,,-195.22751592,-85.56682038,-84.76821329,32.849575,27.94161287,0.52692962,0.56828084,,1.74694949,1.69051438,,,43.99376119,39.94053872,,,-3.59453198,-24.81110917,-23.96848616,-38.35472783,6803213.33333333,,,-50.85157878,362878602.24,0.776,0.738,0.91833333,1.1739,-25.35421499,7666455000,,,-19.68372675,,5709126000,,,9250639000,6185868000,510241000,1119360000,,13.33333333,11.32342509,21.84754466,0.77666667,0.81054064,-64.28571429,31.57894737,-55.62130178,0.855,1.0316,1.3324,-81.47802286,-85438000,0.98856845,0.77736377,-0.3796,-26.47058824,-9.63855422
1140,WEALTHKING INVESTMENTS LTD,0.211,-2.31481481,-0.005,Sell,24000,5064,2219788569,8.05343511,0.0262,33,Finance,Financial Conglomerates,0.218,0.181,-0.10578022,0.375,0.181,-49.15662651,-92.96666667,0.69,0.181,-40.56338028,0.69,0.181,4.03,0.181,310000,267733.33333333,351933.33333333,1331066.66666667,5333658000,5333658000,108360000,108360000,-1.86046512,0.9569378,Hong Kong,0.12923741,,,0,,,,,,68633000,-73.07675711,,,-72.04968944,0.018,,,,0.0262,-79.59501558,,0.21237953,0.21265824,0.22155685,0.28802316,-55.71752968,52.54827905,52.54827905,,,262.73484481,,,,,,,,,28.31690048,-4039894000,-33.84506921,146383000,,,-60.70845725,79.20686539,79.20686539,22.10690922,22.10690922,0.22174114,0.22174114,22.85731834,12.01112743,9.27164901,,,52.18510656,44.26914385,,,1.55665174,1.88407246,1.88258955,83.84946729,5600333.33333333,,,,3474118669,0.2144,0.2073,0.20996667,0.30612,52.74666913,11366205000,,,-30.98081141,,1293764000,,,1355450000,1355450000,184811000,10520300000,,8.54271357,8.09398474,8.23025251,0.207,0.20150731,-46.58227848,5.5,-54.62365591,0.2063,0.23974,0.356585,33.53804698,0,0.24383401,0.210217,0.018,4.45544554,2.92682927
114,HERALD HOLDINGS,0.48,3.22580645,0.015,Buy,5000,2400,290155540,3.52422907,0.1362,3249,Consumer Durables,Recreational Products,0.495,0.44,0.33473682,0.53,0.44,-4,-49.47368421,0.53,0.42,4.34782609,0.53,0.37,1.48,0.157,115026.2,80592.06666667,81951.65,87412.21111111,251706000,251706000,171277000,171277000,-2.04081633,3.22580645,Hong Kong,0.04568698,2.9750061,0,0.06,,12.5,,,,139655000,352.64642012,0.58062039,,,0.1362,,,,0.1362,142.78074866,,0.4715864,0.47784789,0.47830659,0.48017302,,11.59743083,11.59743083,,,994.6341828,23.73224237,23.73493442,149.87745098,299733000,,,,54.47209354,19.40407926,-222356000,,82327000,,,142.7021609,6.51848251,6.51848251,7.45341566,7.38215551,0.45166268,0.45166268,1.98094916,0.22973921,0.2297393,,,54.43959486,50.71606202,,,8.77701539,13.07312116,12.84971004,7.47450095,388728.22406894,,,36.12977284,567030088.239,0.468,0.472,0.488,0.4639,-7.0910667,903505000,,,-55.72350953,585386000,29350000,,,247803000,247803000,1262978000,604491000,2023-11-30,3.125,0.57463866,0.53763441,0.48,0.4790398,12.94117647,3.22580645,1.05263158,0.48225,0.4757,0.5025,9.33341673,-36270000,0.47644633,0.47367372,0.1362,-3.03030303,0
1137,HONG KONG TECHNOLOGY VENTURE CO LTD,3.48,-0.28653295,-0.01,Sell,3976000,13836480,3211096102,24.71590909,0.1442,2186,Retail Trade,Internet Retail,4.45,3.38,0.7414951,4.84,3.38,-19.63048499,24.28571429,7.7,3.38,-38.40707965,7.7,3.38,17.02,0.55,2987594.6,1854665.06666667,1545263.95,1708463.46666667,757549000,773725000,705807000,610153000,-24.67532468,-3.06406685,Hong Kong,0.23954849,1.12191397,0,0.08,,0,107.74001879,,,337340000,19.93842019,8.83268543,,1344.51612903,0.2239,0.05,,,0.1408,-20,,3.54666251,3.90876733,4.04656994,4.45407283,161.14397394,7.85365712,,,,,45.06765976,43.40445268,32.19739347,1725213000,,,,25.29706231,15.03841479,-231478000,1335.75101488,212204000,,,-21.79451008,5.54339532,3.56277752,3.63114285,1.23540825,1.45434486,,,0.88032266,0.86161216,,2023-08-30,23.87869467,27.03490886,,,3.79576729,5.96191038,5.07775819,22.29554106,1751166.97163769,,,22.20021472,516765149.16,3.53,3.683,4.17933333,4.4575,11.15437094,3625334000,,,15.79660173,1088003000,542247000,,,1410719000,1361713000,3828051000,922729000,2024-03-27,3.21637427,4.15609341,4.0104626,3.47666667,3.70915236,-35.19553073,-5.94594595,-41.70854271,4.0005,4.3128,4.94905,2.745072,-73759000,4.21011165,3.68634478,0.2304,-20.72892938,0.28818444
1133,HARBIN ELECTRIC CO LTD,2.4,0.41841004,0.01,Sell,768023,1843255.2,4095655324,27.5862069,0.087,13500,Producer Manufacturing,Electrical Products,2.89,2.37,0.9094634,3.48,2.37,-20.79207921,0,3.99,2.37,-39.5465995,4.24,2.21,29.4,0.66,1627622.3,1260267.43333333,1215300.38333333,1254021.36666667,20966540881.671,21539924379.8792,19424279529.0787,19844465680.420902,-22.58064516,-4,China,1.31414268,1.10714058,,0.00686,,0.28583333,,,,999263120,249.78416404,,,,0.0672,0.05403308,,,0.087,,,2.43065365,2.60192014,2.69787618,3.02745424,473.44245649,18.01078955,17.54993535,,,94.83996946,11.59402678,10.29257253,,3345665107.6162896,,,,-3.46204151,30.64606399,-5200369435.094041,,114704476.999195,,,,0.39749549,0.49377365,0.41838962,0.34017252,0.31104441,0.32940156,0.77585687,0.13616238,0.14193033,,2023-08-25,31.41192284,31.1028933,2.92823917,2.95253609,0.20112652,1.13894139,0.97020373,11.84858638,2137540.73271943,,,-1.1212651,630571215.69,2.432,2.473,2.76266667,3.1263,-4.16958663,74796054395.2529,,,-6.51305938,63232987554.0668,16339554944.7852,,,56871178555.0315,61596968980.0856,28856799891.7123,675571000,2024-03-22,2.94117647,3.83050015,4.59172612,2.41,2.56096239,-25,-4,8.10810811,2.594,2.9176,3.3181,0.91088698,0,2.83458887,2.48372137,0.0672,-20.52980132,0.41841004
1130,CHINA ENVIRONMENTAL RESOURCES GROUP,0.038,-9.52380952,-0.004,Sell,74338000,2824844,77388445,,-0.0058,60,Distribution Services,Wholesale Distributors,0.045,0.023,0.68402785,0.048,0.023,-11.62790698,-86.42857143,0.054,0.023,-9.52380952,0.059,0.023,0.8256,0.01462,20330400,6936598.66666667,3912471.66666667,2727504,7256000.00043338,7062000.00026933,6295000.00037598,6164000.00023508,22.58064516,22.58064516,Hong Kong,0.2328462,0.96753108,,0,,,-180.18504241,,,-11520000,5.62018679,,,63.71681416,-0.0082,,,,-0.0058,74.22222222,,0.03682045,0.03744624,0.03846075,0.04208266,-917.7184466,-4.49950637,2.2887634,,,-70.56236674,17.17173885,13.82893851,8.60594543,16002000.0007848,,,,1.62174509,64.40172966,111816000.004264,63.68270357,-16743000.0008212,,,74.30154195,-17.96690561,-12.20846501,-30.62840709,-24.74744858,0.14763015,0.15158163,35.03324958,0.8018282,0.83045508,,,53.1354433,49.73270561,,,-1.50824041,-2.22634333,-2.04728226,19.65895375,1553133.33340951,,,37.49750692,1508361314.4599998,0.0352,0.0352,0.03946667,0.04211,-2.39379729,749831000.028597,,,8.4337129,94879000.0036185,118878000.004534,,,244039000.014576,226729000.008647,93188000.0045706,2036540000,,50,25.20112682,118.86645963,0.03566667,0.03978467,-11.62790698,18.75,-13.63636364,0.0374,0.04074,0.045595,-9.79847692,0,0.03980966,0.03643623,-0.0082,-5,15.15151515
113,DICKSONS CONCEPT INTERNATIONAL,3.99,1.52671756,0.06,Sell,1500,5985,1572869255,6.22562022,0.6409,732,Retail Trade,Apparel/Footwear Retail,4.5,3.84,0.2566412,4.54,3.84,-5.22565321,14.98559078,4.54,3.84,-2.68292683,4.54,3.12,15.45453,0.950411,32542.8,54947.63333333,45315.15,42255.16666667,3548293000,3548293000,3157983000,3157983000,-8.69565217,1.01265823,Hong Kong,0.50025877,2.29977036,0,0.35,,8.77193,9.02191619,,,530082000,-6.28020007,,,25.74063174,0.6409,,,,0.6409,-45.29236022,,3.96404613,4.06081969,4.11652586,4.18112748,-11.34386305,17.74712137,17.74712137,,,-50.56868761,46.74859265,46.74859265,5.18117426,996112000,,,,2.06828994,28.93727594,-1852869000,25.72820607,252637000,,,-45.29535317,11.85652236,11.85652236,18.8580265,18.8580265,0.46409757,0.46409757,4.15934812,0.73816456,0.7381642,,,46.55768775,41.20249414,,,4.42907371,7.55614649,6.57787318,5.46696734,2910908.46994536,,,-6.35937195,160638510.906,3.962,3.936,4.18,4.219,-3.58446013,5599964000,,,-13.23960095,3885715000,1695424000,,,2210870000,2210870000,2130784999.9999995,394203000,2023-11-29,1.51898734,2.2782904,1.32460106,3.97666667,4.18135016,-2.68292683,1.01265823,6.4,4.099,4.234,4.071,12.87675669,-137971000,4.17145024,3.98438953,0.6409,-8.27586207,1.01265823
1129,CHINA WATER INDUSTRY GROUP LTD.,0.161,-8.52272727,-0.015,Sell,106000,17066,462651184,,-0.0388,1026,Utilities,Water Utilities,0.176,0.146,0.16966504,0.176,0.132,0.625,-88.25872519,0.18,0.132,0.625,0.185,0.12,2.641229,0.028529,282627.6,244928.23333333,215417.45,2546301.31111111,214562000,214562000,184447000,184447000,-8,-1.82926829,Hong Kong,0.55164441,1.30521137,,0,,,-17.52780652,,,215885000,-42.44954322,7.06285376,,-52.75590551,-0.0388,,,,-0.0388,-706.25,,0.16798504,0.16463041,0.16295428,0.16041724,,4.1679278,,,,,29.33322834,29.33322834,-14.96112049,357614000,,,,-20.39932333,46.37663413,555335000,-102.63062244,-89198000,,,-904.02019109,-7.31645098,-7.31645098,2.57968097,1.45774532,0.33150081,0.33150081,,0.32818186,0.30370837,,,43.08763761,48.44605915,,,-2.4353156,-6.44988447,-5.1558569,10.65102184,1188248.5380117,,,7.93193384,1972144174.95,0.1698,0.1646,0.16283333,0.16027,-10.31519211,3463508000,,,-9.40864169,1367808000,769897000,,,1527306000,1527306000,1219143000,2873610000,,10,4.23090581,2.28005226,0.162,0.1674506,31.96721311,-4.73372781,-8,0.16565,0.15698,0.159,-0.09162174,0,0.16100491,0.16683541,-0.0388,1.89873418,-2.42424242
1128,WYNN MACAU LTD,7.65,-0.26075619,-0.02,Buy,1585900,12132135,40074002550,,-0.6979,11500,Consumer Services,Casinos/Gaming,8.2,6.82,2.2101862,8.44,6.82,6.99300699,-65.30612088,9.08,6.5,2,10.32,2.95,38.799999,2.95,9065020.2,10305278.96666667,10119481.36666667,10884584.46666667,7423418000,13804166000,7423418000,12671798000,-5.55555556,1.05680317,Macau,,2.64628489,,0,,,-3066.07085574,,,1300027000,,60.86961544,,-41.53553172,-1.4121,-0.03,,,-0.7451,29.05160922,,7.61980613,7.60130158,7.61842216,7.60360608,-22.88433157,-138.69799065,,,,,-93.09998725,7.01072372,-348.85860929,-3242788000,,,,,28.61606823,39058141000,-41.70403501,-7339270000,,,33.01490961,-210.70940914,-46.6259668,-132.632229,-13.57012599,,,,5.39007269,11.41529246,,2023-08-17,55.41591021,51.08272169,,,-9.0426918,,-10.54922895,-49.24209029,302880.34782609,,,30.31692928,1448803061.96,7.638,7.456,7.74366667,7.65120002,-13.8865776,43083663000,,,3.51888066,14980587000,52862307000,,,53231199000,60049187000,3483124000,5238430000,2024-03-30,2.23684211,3.6651009,2.69939218,7.67333333,7.5147699,-12.06896552,1.86418109,62.76595745,7.635,7.6174,7.71970001,-46.46566737,-3201000,7.62325077,7.57601735,-1.4121,-6.13496933,0.65789474
1127,LION ROCK GROUP LTD,1.03,-2.83018868,-0.03,Strong Sell,12000,12360,762632561,3.49152542,0.297,1683,Commercial Services,Commercial Printing/Forms,1.22,1.03,0.15514664,1.23,1.03,-11.96581197,-29.93197279,1.25,1.02,-10.43478261,1.25,0.85,1.72,0.091818,163308,101902.66666667,89972.66666667,103916.66666667,770375000,770375000,770364000,770364000,-11.96581197,-1.9047619,Hong Kong,0.40646466,1.85897032,11.11111111,0.1,,9.708738,143.8462031,,,471045000,276.72750248,1.7858518,,65.10973551,0.2934,,,,0.295,117.23122239,,1.05978832,1.11876701,1.13129011,1.11819501,575.25463821,15.32497439,15.32497439,,,87.41946389,32.17821961,31.49675352,85.56655538,803197000,,,,143.22759884,20.02438857,-218409000,65.98184028,219911000,,,110.79819407,8.81022271,8.81022271,11.95201774,10.98995268,0.56159865,0.56159865,1.99368041,0.30553101,0.30931266,,,16.61759258,26.3905515,,,9.11394052,16.98724398,16.16888025,43.6502081,1483118.83541295,,,81.7358357,249089134.72,1.058,1.099,1.14233333,1.1427,37.95936884,2797816000,,,64.42436014,1881317000,551966000,,,1142855000,1142855000,2496089000,740420000,,2.91262136,1.61741634,1.68236779,1.04,1.12771593,9.57446809,-2.83018868,10.75268817,1.1425,1.1512,1.0383,13.66197279,-66638000.00000001,1.13852636,1.0893553,0.297,-11.96581197,-2.83018868
1126,DREAM INTERNATIONAL,3.9,0,0,Buy,24000,93600,2639773526,3.22154304,1.2106,28924,Consumer Durables,Recreational Products,4.1,3.58,0.08509353,4.1,3.43,0,-3.22580645,4.83,2.64,43.38235294,4.83,2.55,5.46,0.07,412800,314800,191333.33333333,202155.55555556,761641000,845920000,669264000,661327000,3.72340426,-1.51515152,Hong Kong,0.07003442,2.92467916,233.33333333,0.4,,12.820513,145.63322403,,,,,,,254.93006993,1.0151,,,,1.2106,255.11880317,,3.92485738,3.88318791,3.86153444,3.77140839,1741.62036835,6.73252012,,,,,19.65297877,23.97016403,99.90955173,1228876000,,,,116.89020706,45.66300179,-612700000,254.97463345,687096000,,,255.15776699,10.98848306,13.88786257,12.86998587,15.70762983,0.82351798,,,0.44739952,0.42216963,,2023-08-25,46.63725239,53.55797875,,,18.28691659,26.69543996,26.417943,30.27404352,216182.89309916,,,43.5747416,187618178.755,3.936,3.945,3.78633333,3.9851,4.41140121,4374829000,,,-13.91223625,2933927000,233220000,,,1179180000,1044752000,6252874000,676865000,2024-03-22,1.28205128,1.85372204,1.12379313,3.91666667,3.9357165,41.30434783,-1.51515152,28.28947368,3.865,3.8144,3.43075,16.75622769,-135374000,3.85000219,3.92209932,1.0151,8.33333333,-1.01522843
1124,COASTAL GREENLAND,0.025,8.69565217,0.002,Buy,1546000,38650,103650502,,-0.1029,41,Finance,Real Estate Development,0.025,0.021,1.0039926,0.028,0.021,-10.71428571,-90.19607843,0.037,0.02,-34.21052632,0.047,0.02,2.380092,0.02,1529495.8,1194265.26666667,1100372.58333333,1089570.61111111,157780000,157780000,157573000,157573000,-3.84615385,0,Hong Kong,0.48886002,,,0,,,26.39167076,,,-467460000,-104.02142081,,,54.74934037,-0.1029,,,,-0.1029,-51.7699115,,0.02388428,0.02412404,0.02440077,0.02693077,82.35542116,-27.47413113,-27.47413113,,,95.38971908,-23.45412556,-23.45412556,-1104.69350597,-49662000,,,,-243.34536008,39.19963284,1238436000,54.75416271,-426485000,,,-51.75889947,-201.4182421,-201.4182421,-221.7034018,-221.7034018,0.03629132,0.03629132,,0.48951553,0.48951553,,,57.57463232,52.63931671,,,-5.78589653,-13.23457172,-9.57388108,2703.40262147,5164414.63414634,,,61.85303807,4139523186.66,0.024,0.0236,0.0245,0.02817,-15.06733906,6770554000,,,-14.49737316,,1396216000,,,3967848000,3967848000,211741000,4146020000.000001,2023-11-24,8.69565217,6.83161261,7.64245718,0.02433333,0.02385948,-3.84615385,4.16666667,-30.55555556,0.02435,0.02442,0.029295,-226.32697494,0,0.02510994,0.02388186,-0.1029,4.16666667,8.69565217
1123,CHINA HONGKONG PHOTO PRODUCTS,0.124,0,0,Sell,56000,6944,146979474,3.60465116,0.0344,542,Distribution Services,Wholesale Distributors,0.144,0.118,0.54028845,0.163,0.118,1.63934426,-65.55555556,0.163,0.118,-6.06060606,0.163,0.095,1.28,0.095,337600,698466.66666667,527583.33333333,393522.22222222,235919000,235919000,235919000,235919000,-13.28671329,0.81300813,Hong Kong,0.08117405,3.02681702,0,0.01,,8.064516,45.98123889,,,70652000,109.13477193,,,124.83660131,0.0344,,,,0.0344,21.12676056,,0.12316452,0.12788531,0.13023598,0.13337433,793.16856781,6.52965731,6.52965731,,,-46.34541883,23.63485585,21.94682394,21.77304626,255078000,,,,21.96453214,19.60402308,-180914000,125.3451132,40810000,,,21.33194589,3.78134715,3.78134715,1.17832374,1.17832374,0.21690456,0.21690456,2.08567319,0.13618731,0.13618731,,,44.94398974,42.86427352,,,4.53167257,6.13943636,5.91608324,6.30442063,1991226.93726937,,,17.7251159,474042656.96,0.123,0.1214,0.13403333,0.13081,2.8977491,913412000,,,-17.60044342,526648000,55005000,,,234703000,234703000,1079245000,1185320000,2023-11-23,4.83870968,3.56710223,4.92290756,0.126,0.13106043,-5.34351145,5.08474576,9.73451327,0.1288,0.1351,0.139945,4.12343814,-11853000,0.13201742,0.12419286,0.0344,-10.79136691,-3.125
1122,QINGLING MOTORS CO,0.71,-5.33333333,-0.04,Strong Sell,1894000,1344740,1762410410,,-0.0165,2846,Consumer Durables,Motor Vehicles,0.78,0.7,0.5168271,0.85,0.7,-11.25,-66.97674419,1.06,0.7,-32.38095238,1.18,0.7,3.26,0.54,759600,784947.73333333,969387.53333333,850347.24444444,4366122734.64764,1842683325.83063,1092340459.71489,809235577.838809,-11.25,-4.05405405,China,0.00491863,2.30273388,-100,0,,,-198.47826312,,,-365635900,-379.15262897,,,-104.34782609,-0.0068,,,,-0.0165,-110.28678304,,0.7321656,0.74285432,0.7490053,0.80596864,189.71055625,8.52457452,,,,,3.54538681,3.32107562,-79.95610358,133913564.633521,,,,-86.48288003,40.07068397,-1803103589.8982,-104.36632406,-16948949.7341331,,,-110.30350283,-0.44872663,-1.11458553,-13.22347356,-12.85194001,0.21064499,0.21901751,,0.47894297,0.46660144,,2023-08-30,29.9410634,37.06627774,7.48540676,6.95142554,-0.35998262,-0.48730644,-0.48657231,-35.09034569,1327168.45290837,,,-43.34914484,742196602.6999999,0.738,0.731,0.757,0.7893,-12.90320914,10706366037.788801,,,56.46265131,5211762706.4241,39579735.9324344,,,2872028937.8569303,2288691110.08322,3777121416.9772305,1238650000,2024-03-22,7.14285714,2.33493303,2.21990562,0.71333333,0.73792937,-30.39215686,-2.73972603,-39.83050847,0.743,0.755,0.9055,-2.22349043,-317523891.931736,0.76218684,0.73562584,-0.0068,-7.79220779,-2.73972603
