Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
1792,CMON LTD,0.03,0,0,Sell,210000,6300,6946959.47178,9.375,0.00040822,78,Consumer Durables,Recreational Products,0.033,0.025,-0.08653061,0.038,0.025,-16.66666667,-80,0.044,0.025,-28.57142857,0.085,0.025,4.3,0.025,575800,551933.33333333,619633.33333333,529088.88888889,3895542.3160704,4082057.5351747,3895542.3160704,4082057.5351747,-3.22580645,11.11111111,Singapore,0.39166014,0.78398563,,0,,,24.13669714,,,7066816.692,190.4784203,1.4498203,,38.88888889,0.00032003,,,,0.00040822,,,0.02971747,0.03083319,0.03158284,0.03702238,-26.90718179,7.32090958,,,,,40.62061265,41.48693192,28.07021234,18460017.34911672,,,,95.81027616,32.14142456,3343115.14795222,38.65807326,580950.90971928,,,,1.27836185,1.43050434,2.9099164,3.19091004,0.37156304,0.36456435,,0.13468191,0.15261501,,,48.69638009,47.33301596,8.09105462,10.13493606,1.73911863,3.94563334,2.95298621,20.87241442,582627.57171539,,,83.03895884,935751810,0.0292,0.0302,0.0317,0.03801,3.05141623,39730477.05070666,,,-12.54365772,9464264.50278164,7425172.68312692,,,19046447.03506861,20833457.06446749,45444950.59380018,1806000000,,0,8.48013136,2.66666667,0.03,0.03049425,-38.7755102,7.14285714,-31.81818182,0.0306,0.0329,0.04311,2.38441211,0,0.03316622,0.03008302,0.00032003,-3.22580645,0
179,JOHNSON ELECTRIC HOLDINGS,12.18,1.33111481,0.16,Strong Buy,943000,11485740,1417802558.07228,6.42879764,0.24219655,35000,Producer Manufacturing,Auto Parts: OEM,12.4,9.47,0.29045755,12.4,9.1,17.34104046,-32.70718232,12.4,9.1,24.15902141,12.4,8.38,53,4.12,1181096.5,731719.56666667,569412.6,562596.32222222,427942781.5449375,461251177.93922704,408537776.9719799,440095114.31286705,25.69659443,10.72727273,Hong Kong,0.18224162,1.60145234,50,0.0649485,,4.2429285,18.11158037,,,460479306.8408,10.68858719,3.14614337,,7.54313757,0.17303044,0.140729,,,0.24186464,7.59881872,,11.66021497,10.99239153,10.81150229,10.41289972,,5.80164829,8.98528817,,,607.10988664,17.99557283,18.49547031,11.95621702,655000891.1014721,,,,1.92108982,70.74273058,-15300153.198213,8.57732903,157531038.5287716,,,9.58826633,4.32802659,5.82363836,3.37111872,4.80399587,0.5837527,0.5870103,4.19791921,0.37719514,0.38799755,,2023-11-08,80.49460653,71.75452236,4.74658123,4.20513295,5.52338913,9.36786581,8.39637479,6.54318864,103993.97315303,,,9.90933226,26107850.932,11.48,11.358,10.699,10.5409,-5.24273869,3994664738.245168,,,-8.0165359,1935481877.248582,445951024.741014,,,1605702897.3303673,1501536618.671336,3639789060.356044,923812000,2024-05-15,3.34448161,3.86355949,4.23791854,12.16666667,11.05685751,23.7804878,7.21830986,27.40585774,10.7385,10.4198,9.95370001,6.96135965,-12402430.99192966,10.63334753,11.34125326,0.17389643,19.41176471,1.33111481
1789,AK MEDICAL HLDGS LTD,6.55,-1.65165165,-0.11,Sell,3850000,25217500,956341463.51196,30.79454631,0.02737652,1034,Health Technology,Medical Specialties,7.99,6.06,0.8963554,7.99,5.41,14.71103327,26.9379845,8,5.33,-8.64714086,11.18,5.33,27.65,1.75,6638738.5,5026259.6,4222332.95,3661354.2,155695677.2074662,118535470.55639283,95822132.69315287,76531900.08708358,-13.81578947,-8.90125174,China,0.03074161,3.3261498,140,0.0076806,,0.9009009,77.04164066,,,46555769.58009999,-17.54472559,18.19697051,,113.95582329,0.02727893,0.0165432,,,0.02713414,-22.5418791,0.0070055,6.85532576,7.14828394,7.09758184,7.06526998,8.1776487,13.90641324,-9.13681612,,,-908.3946199,59.33575211,59.34163857,23.76046439,92924390.19034894,,,,-0.83921906,31.78140194,-108614082.51259089,113.32494537,30482367.72404545,,,-22.30942873,19.46414942,18.07867183,21.5912407,20.5212473,2.88406499,2.88628903,,5.56566262,5.9827785,,2023-08-22,26.99668192,39.57716364,10.53802729,10.49804643,7.37971164,9.45861327,9.29846003,33.31224533,151458.17844725,,,12.2886211,542337760.873794,6.954,7.212,7.156,6.7881,-2.2567592,426607024.38119704,,,-14.35298241,292768201.55793446,9921388.043802,,,74361719.78815256,103872212.28025357,156607756.51445913,1115455398,2024-03-20,4.77657935,7.2087338,9.50481661,6.61333333,7.24950689,-31.77083333,-14.37908497,-11.48648649,7.3775,6.8952,7.80550001,21.28915419,-3566984.23321341,7.00044663,7.07124529,0.02748375,-2.23880597,-3.67647059
1788,GUOTAI JUNAN INTL HLDS LTD,0.65,0,0,Buy,6069000,3944850,794790560.78082,162.5,0.00051028,625,Finance,Investment Managers,0.68,0.59,1.0234393,0.68,0.57,8.33333333,-54.54545455,0.71,0.57,1.5625,0.82,0.57,5.82,0.460255,5519300,7859902.36666667,7272769.3,6349035.53333333,5122754615.940001,6117963788.999999,964851821.16,1511919838.1599998,4.83870968,-1.51515152,Hong Kong,4.22959163,,-66.66666667,0.0025602,,1.5384616,-60.54046118,,,178614456.52999997,-60.24690643,15.18588298,,-92.62510975,0.00107528,0.00159463,,,0.00051028,-97.97263051,,0.65403618,0.64461391,0.63975207,0.63388702,-5031.82086488,-82.85795716,110.23113723,,,,90.85062376,92.65167536,-42.56287323,269723982.54,,,,-51.12117645,62.08267834,1890918826.86,-92.65754611,10289571.81,,,-97.96527831,3.4658172,1.38861723,29.59873683,41.14766422,0.41941166,0.41838311,2.02932793,2.23695125,2.68463267,,2023-08-25,50.83014192,53.67429177,,,0.03597208,0.25595715,0.13101634,-41.60549629,475019.712816,,,-50.36374208,2407531568,0.658,0.651,0.63933333,0.6226,-11.13295635,13114702835.609999,,,-2.64519185,,8008882615.86,,,10179213108.900002,11204179561.429998,296887320.51000005,9554000000,2024-03-20,3.125,3.49650423,3.70702214,0.65,0.64739321,-9.72222222,0,-2.98507463,0.642,0.6256,0.64885,-1.16312452,-61193644.38,0.63435235,0.65130368,0.00107528,4.83870968,-1.51515152
1786,CRCC HIGH TECH EQUIPMENT CORP LTD,0.62,0,0,Sell,1000,620,120825309.23844,7.06150342,0.01120065,2009,Producer Manufacturing,Industrial Machinery,0.65,0.58,0.31102467,0.71,0.58,-10.14492754,-63.52941176,0.8,0.58,-20.51282051,0.85,0.58,5.24,0.54,643550,327470,228043.33333333,251756.66666667,167170127.93525484,158322988.63084945,167170127.93525484,158322988.63084945,-1.58730159,-4.61538462,China,0.14368448,2.10085379,130.43441154,0.00345627,,4.354839,46.70952825,,,36114805.4815,130.33660876,2.19393244,,121.80451128,0.01132889,0.0041358,,,0.01120065,68.84615385,,0.63036599,0.63580241,0.64175819,0.68136452,95.1180652,-0.9739892,-8.78211631,,,-191.9665743,22.01122551,17.69618838,19.4164654,91836038.55263373,,,,5.44164791,24.97773039,-43515595.80532737,121.48070683,17213448.01587168,,,68.95190342,4.12571243,3.73150273,2.84419631,3.32497416,0.14216173,0.15044965,,0.26352148,0.28911932,,2023-08-25,34.32636683,38.21817178,9.31388043,7.07905212,1.37676756,2.03133586,2.02839319,24.84621474,207677.27742038,,,46.81410775,487614537.9,0.638,0.631,0.63766667,0.6937,-4.84121016,1233727892.0279596,,,-27.8747698,898240965.5017031,114807392.82552208,,,382120880.37636507,432569008.62892365,417223650.3375483,531900000,2024-02-29,0,1.7358336,3.44827586,0.62,0.62285134,-4.61538462,-4.61538462,0,0.6325,0.6544,0.72425,4.08143278,-2262499.90164149,0.65527752,0.63209402,0.01132889,-3.125,0
1785,CHENGDU EXPRESSWAY CO LTD,1.88,0,0,Sell,24000,45120,399209352.9138,4.89583333,0.04902144,2190,Industrial Services,Engineering & Construction,1.91,1.86,0.258594,1.95,1.86,0.53475936,-14.9321267,1.99,1.82,0,2.14,1.71,2.4,1.5,196200,90100,66866.66666667,58700,271539618.15764827,291995141.5127208,271539618.15764827,216253603.20300505,0.53475936,-0.52910053,China,0.66021031,2.04097131,20.61191626,0.02588746,,10.756915,-14.29803053,,,,,,612700340.1999999,-20.45606975,0.04554596,,16.56108597,17.19745223,0.04902144,62.36786469,,1.88583183,1.8858417,1.88611361,1.89513619,-13.21829657,27.14309469,33.07518317,58.0562815,138.0634364,,33.22876932,34.30379701,-17.56655209,127829757.47982287,40819720.62286543,9.76995808,20.84106888,42.08744328,63.02105639,91758120.36730441,-20.45443482,75431487.61494488,16.61708058,17.27575421,62.41833737,19.60807523,20.29649146,27.96879122,29.34977254,0.6961184,0.68380048,3.00395031,0.99356207,1.03602711,2.01941619,,41.34646749,46.47613351,,,6.37361597,14.31658415,8.87227214,-7.33999758,175660.2891699,4.96629758,28.87811691,36.71989532,142116822.18,1.888,1.89,1.88633333,1.8937,-8.5246314,1268222494.9014428,-1.86989766,-0.8894517,-21.49849894,342897527.9618716,383753261.88002545,-1.02903719,5.72122937,604944664.4111352,561371888.4092927,384696033.2820823,456102000,,1.06382979,0.68980935,0.93028819,1.88666667,1.8872437,-5.52763819,-0.52910053,8.67052023,1.882,1.8864,1.9072,26.99422436,-34760364.21495103,1.88835083,1.88650692,0.04554596,-0.52910053,-1.05263158
1783,ENVISION GREENWISE HOLDINGS LTD,1.37,0.73529412,0.01,Buy,1570000,2150900,218850687.70962,,-0.006983,51,Industrial Services,Engineering & Construction,1.49,0.73,0.5471793,1.49,0.48,194.62365591,349.18032787,1.49,0.28,218.60465116,1.49,0.28,1.49,0.094,4391850,1906283.33333333,1552141.66666667,1329983.33333333,11197248.75,9221520.1,11197248.75,9221520.1,82.66666667,-3.52112676,Hong Kong,0.03278513,1.5862353,,0,,,-1263.95468589,,,-4448823.34,-325.55867627,,,-65.70247934,-0.00510673,,,,-0.006983,-559.03614458,,1.33891704,1.0789777,0.98103077,0.70982774,1810.4989605,4.57927206,,,,,5.33770855,4.36491446,-20.18851054,2728219.05,,,,24.06461937,87.61685125,-8129771.78,-96.30240833,-4847577.75,,,-744.53996983,-9.48419343,-15.01164889,-9.1214196,-13.98804816,6.97484981,6.59160893,,4.15982992,3.24060978,,,79.45957404,80.37054268,,,-12.16629493,-23.75745696,-23.24692147,-32.1926001,1002199.55294118,,,6.72822426,420920746.6099999,1.374,1.244,0.90633333,0.60625,1.94137061,61574886.1,,,7862.5,43513549.3,1091748.32,,,22818190.95,28283711.3,51112177.2,1255030000,,3.67647059,8.72295552,9.47164174,1.38,1.22189015,128.33333333,1.48148148,179.59183673,0.993,0.8104,0.559125,-15.16151604,0,0.85835218,1.23708647,-0.00510673,80.26315789,0
1782,INTERNATIONAL BUSINESS DIGITAL TECH,7.44,4.78873239,0.34,Buy,85000,632400,693695834.63994,,-0.00572789,299,Technology Services,Packaged Software,7.44,4.1,1.1483535,10.48,4.1,-19.13043478,772.12880311,13.2,3.42,116.90962099,13.2,1.23,13.2,0.258511,131000,166353.33333333,475254.45,660282.54444444,25251797.07201119,20159726.51990911,25251797.07201119,20159726.51990911,43.07692308,11.04477612,China,0.04615408,7.55379241,,0,,,-606.4680819,,,-5991387.5593,-1244.74589904,,,-384.21052632,-0.00276502,,,,-0.00572789,-1281.57894737,,7.08190711,6.48392135,6.47100487,6.30820618,-44.8914171,-17.44389015,-20.88535819,,,-2030.49147825,46.30759297,43.53108379,-15.41080316,7153022.55130506,,,,-14.62982616,41.12129673,-18453038.58633732,-415.94830225,-1775751.39462494,,,-1629.10597925,-11.49594765,-31.8894187,-26.32532501,-50.3293082,17.42551996,19.55835962,,52.83723064,39.6739835,,2023-08-28,74.78758201,63.72281138,35.26361946,43.6495959,-9.50148122,-10.65855743,-10.65855743,1.011106,51661.40325971,,,4.86732472,192285366,6.988,6.948,5.92733333,7.0318,37.22289169,42059308.60438685,,,-6.23254799,38391051.19116029,1706687.93357176,,,5748445.50901959,5120339.05076507,15446759.5746539,762000000,2024-03-28,4.67032967,8.75814949,4.89791071,7.38666667,5.3795881,402.7027027,6.28571429,485.82677165,6.1055,6.6362,4.66245,-34.43573272,0,6.58597992,6.79156937,-0.00276502,30.75571178,1.91780822
1780,B & D STRATEGIC HOLDINGS LTD,2.16,-0.91743119,-0.02,Neutral,857500,1852200,173302157.25702,257.14285714,0.00106974,54,Industrial Services,Engineering & Construction,2.54,1.72,-0.4010495,2.63,1.55,16.12903226,176.92307692,2.63,1.55,54.28571429,2.63,0.88,3.99,0.35,961750,708333.33333333,689958.33333333,561886.66666667,21028032,21028032,18204045.75,18204045.75,-8.08510638,-5.26315789,Hong Kong,0,3.37639086,-100,0,,,-71.90604401,,,385361.1,,394.77381307,,-48.7804878,0.00106974,,,,0.00106974,,,2.23089208,2.2101223,2.16162699,1.94135013,420.05959637,17.38524093,17.38524093,,,441.32243057,6.25843317,6.25843317,-39.5389528,1760231.7,,,,,56.4556078,-21028032,-48.61878453,663238.8,,,,2.35811894,2.35811894,1.01650864,1.01650864,6.8179666,6.8179666,34.87863319,6.06373441,6.06373441,,,38.16995239,49.095404,,,2.02947967,2.68708466,2.68708466,-19.72185772,520847.35,,,0.96367476,155000000,2.256,2.292,2.138,1.9803,9.40076786,34147374.3,,,,30837547.8,0,,,9133287.3,9133287.3,28125756.9,620000000,,4.62962963,7.7202424,6.54110279,2.19333333,2.27090746,100,-6.08695652,91.15044248,2.256,2.0626,1.59035,2.35811894,0,2.08756015,2.25036302,0.00106974,20,-4
178,SA SA INTERNATIONAL HOLDINGS,1.14,0.88495575,0.01,Buy,920000,1048800,449568241.43142,12.03801478,0.0120894,2600,Retail Trade,Specialty Stores,1.2,1.01,1.4800904,1.2,0.99,-1.72413793,-66.37168142,1.56,0.99,-25.49019608,2.15,0.96,9.31,0.33,2398306.2,2064423.56666667,1806431.98333333,1789215.87777778,38619651.6,25047402.64,38619651.6,25047402.64,11.76470588,4.58715596,Hong Kong,0.63591927,1.5239802,,0,,,2779.27350427,,,72047218.88,1050.85544159,7.17548697,,,0.00239418,0.00421278,,,0.0120894,,,1.11840223,1.08095591,1.07848736,1.19015636,546.99790168,12.3317788,,,,,30.34561959,32.8989341,17.44370529,135278301.6,,,,69.58055428,71.97034719,67111244.98,,7417755.45,,,,1.66395041,7.17680714,-2.37332971,4.9547841,3.39750849,,,0.86369095,1.01015882,,2023-11-17,68.59701181,61.27297917,0,,13.03540852,29.83320524,21.5843947,2.57266403,171458.40721154,,,22.07221832,1114780187.3999999,1.116,1.089,1.06266667,1.1842,6.06203784,315054284.21999997,,,3.7646735,168644860.01999998,92158647.61999997,,,149272793.1,170132354.34,445791858.74999994,3102990000,2024-06-20,1.78571429,3.86114747,5.49844911,1.13333333,1.08212491,-37.36263736,5.55555556,14,1.065,1.0676,1.45605,5.73058716,0,1.09866345,1.09941333,0.00239418,10.67961165,0.88495575
1778,COLOUR LIFE SERVICES GROUP CO LTD,0.335,0,0,Strong Sell,3000,1005,63807198.59706,,,,Finance,Real Estate Development,0.405,0.31,0.27852035,0.5,0.31,-22.98850575,-92.02380952,0.83,0.31,-50,0.83,0.31,13.5,0.31,159969.4,613132.7,483176.78333333,738281.45555556,,,,,3.07692308,1.51515152,China,,,,,,,,,,,,,,,,,,,,,,0.33858676,0.34999779,0.36036258,0.51154372,,,,,,,,,,,,,,,72.62416363,,,,,,,,,,,,,,,,,2023-08-25,42.42991536,41.81727632,,,,,,,,,,,,0.34,0.3425,0.35766667,0.4445,,,,,,,,,,,,,,2024-03-20,11.11111111,9.86765751,7.70037523,0.33333333,0.33944819,-44.16666667,-4.28571429,-50,0.34475,0.385,0.76695,,,0.38704708,0.34191822,,-12.98701299,6.34920635
1777,FANTASIA HOLDINGS GROUP CO LTD,0.066,-2.94117647,-0.002,Sell,291000,19206,50331055.0329,,,,Finance,Real Estate Development,0.077,0.062,0.4667146,0.137,0.055,1.53846154,-92.90322581,0.148,0.055,-67.64705882,0.148,0.055,2.45,0.055,847200,1107905,7248697.38333333,9073610.95555556,,,,,-1.49253731,-1.49253731,China,,,,,,,,,,,,,,,,,,,,,,0.06743228,0.0695538,0.07283005,0.14866776,,,,,,,,,,,,,,,51.97741763,,,,,,,,,,,,,,,,,2023-08-10,38.35353265,40.4856556,,,,,,,,,,,,0.0676,0.0679,0.0699,0.13212,,,,,,,,,,,,,,2024-03-20,7.93650794,11.29300086,8.03571429,0.065,0.06861504,-55.40540541,-5.71428571,-67.64705882,0.0682,0.0794,0.302085,,,0.08603222,0.067951,,-2.94117647,4.76190476
1773,TIANLI INTERNATIONAL HOLDINGS LTD,2.52,9.56521739,0.22,Strong Buy,1512000,3810240,622974728.35338,,,3018,Commercial Services,Miscellaneous Commercial Services,2.52,1.96,1.4288746,2.88,1.96,0.8,73.79310345,2.89,1.73,14.02714932,3.15,1.57,10.68,0.5,927750,971772.63333333,1072366.33333333,1519274.4,149578083.92160982,,133625273.15633754,,13.0044843,12,China,,,-45.39473684,0.00317151,,2.2869565,680.67509855,,,,,,,,0.00697988,0.01168101,,,,,,2.32638869,2.22507024,2.23977392,2.30603139,-157.47413533,-12.56450859,,,,,31.41042457,,243.20821998,42512272.25972071,,,,,66.05387836,,,14774347.97300497,,,,10.9161077,,16.79383789,,2.52098318,,,,5.01813841,,2023-04-25,81.65287532,67.67704749,1.60995599,,,,,72.91181402,44845.74841556,,,,1210809305.4687,2.304,2.185,2.224,2.3596,-1.28623388,,,,-10.9346687,,,,,853175490.3619754,,135344468.7181593,2109118900,2023-11-23,9.44206009,5.64588047,6.35443625,2.45666667,2.20906268,24.75247525,23.52941176,46.51162791,2.181,2.2936,2.3435,,-12563223.14766008,2.27632013,2.25113991,0.00701809,11.50442478,8.15450644
1769,SCHOLAR EDUCATION GROUP,0.94,4.44444444,0.04,Sell,514000,483160,64126668.34356,3.6001532,0.03342334,1350,Commercial Services,Miscellaneous Commercial Services,1.16,0.79,0.27701458,1.47,0.79,-28.78787879,-74.03314917,1.77,0.79,-44.37869822,2.97,0.74,26.85,0.385,972100,830666.66666667,681596.23333333,726036.37777778,59797946.78604027,37959871.9882024,42940084.54686109,24016530.21722508,-12.96296296,8.04597701,China,0.2998171,1.31230723,-100,0,,,-64.17647678,,,14319455.6731,-55.37249066,3.01598437,,,0.01458034,,,,0.03330853,170.56994819,,0.90458774,0.95837037,1.0095296,1.24618419,179.47005377,29.25597244,20.38727014,,,-69.64334771,33.64363488,38.57901384,-57.53814467,20137041.65545211,,,,-48.39518173,27.84665731,-20769405.38014,,8099623.53365223,,,168.10912734,13.5323143,27.95806017,8.79223641,11.68447347,1.25269863,1.15906289,4.96728199,1.0126932,1.11717032,,2023-08-23,55.8543843,42.13481408,4.03997195,3.92741366,19.67437567,37.10186163,29.67185692,-53.35489936,44336.25321756,,,-52.88672643,292561836.144,0.892,0.88,1.02633333,1.2404,-8.8988019,101135676.28548373,,,-41.15899091,41399121.3600239,17190466.6080624,,,55120660.72344729,43863022.1805009,59853941.84370723,554192000,2024-03-27,4.44444444,8.9776366,5.31378988,0.92666667,0.91932162,-41.25,4.44444444,17.5,0.9555,1.1302,1.6269,31.91874483,0,1.09357211,0.9094339,0.01458034,-17.54385965,2.17391304
1765,HOPE EDUCATION GROUP CO LTD,0.45,2.27272727,0.01,Neutral,10270000,4621500,464026745.08998,7.40131579,0.00787085,12660,Commercial Services,Miscellaneous Commercial Services,0.48,0.42,1.0729295,0.54,0.42,-11.76470588,-66.41791045,0.61,0.42,-19.64285714,0.89,0.42,3.47,0.42,10874200,13025214.3,12384895.63333333,13730176.97777778,441773658.0303229,394744320.0634981,404070441.9684134,357287882.4464131,-2.17391304,5.88235294,China,0.74187173,0.5693492,-100,0,,,1.9894787,,,199642639.456,50.84911373,4.93679509,,-25.66964286,0.00848284,0.00749892,,,0.00774349,16.25239006,,0.44049194,0.44733718,0.45539227,0.49901049,-181.53064109,-15.27698813,2.78028316,,,,45.85212972,46.033101,20.1030083,213512506.14837813,,,,108.88384231,49.8366666,518116029.2751081,-25.65986052,68047948.0527551,,,27.19131361,14.61339852,12.53028351,24.24900434,23.83417674,0.39400413,0.373897,33.36792348,0.92772276,0.98680253,,2023-04-27,58.81357445,48.4516566,,,2.00057238,4.99345279,3.6073884,32.52656053,36781.55620969,,,111.73825956,3628589751.66,0.436,0.4345,0.45966667,0.4988,6.11713139,3202817864.600626,,,13.64756392,615516597.1488029,912860349.3386062,,,1846069818.6577349,1752185355.968021,465654501.6146284,8224980000,2023-11-30,3.37078652,3.35743765,2.7837309,0.45,0.44370551,-35.71428571,0,-43.75,0.446,0.4727,0.56045,14.67726379,-40918664.6457732,0.46942134,0.44007918,0.00848284,-4.25531915,1.12359551
1763,CHINA ISOTOPE & RADIATION CORP,13.42,-1.32352941,-0.18,Buy,22400,300608,557795299.9551,9.36758341,0.18275678,3366,Health Technology,Medical Specialties,13.76,11.8,0.6061429,14.2,11.8,-0.14880952,-12.51629726,16.799999,11.8,-20.11904286,19.799999,11.8,35.400002,11.5,115202.3,120801.13333333,116287.08333333,115950.34444444,420126613.8949538,302727298.85855514,320613271.21084857,231162285.91949245,6.6772655,1.97568389,China,0.24281533,1.83326942,8.75,0.06125279,,3.5183825,9.95540538,,,153925826.7758,21.39035195,4.45409095,,12.53754941,0.18223504,0.05491289,,,0.18275678,57.87965616,,13.33753883,12.95939134,12.86084351,13.42245748,8.52058157,6.6329742,1.87589217,,,34.30959448,57.12661474,55.24794809,4.61279497,522662479.8111848,,,,7.94164699,73.38775388,-153911570.32744485,12.53874613,58294335.22441943,,,57.87555102,6.37152686,6.49402088,13.30880424,13.39796125,0.85625725,0.89352891,32.42879467,0.60832922,0.60061163,,2023-08-29,66.00916213,62.36219637,4.88938481,5.09685402,3.59731116,9.45009891,8.30310236,15.29241706,271812.06124663,,,25.47842698,63159038.3648,13.336,13.098,12.72866667,13.2428,2.39903728,1623536820.2879245,,,-6.01648046,1024398385.462782,148815728.53111032,,,737617813.9056518,729592645.4114567,914919398.1561522,79968800,2024-03-28,3.18181818,3.32389701,3.68722085,13.41333333,12.8137466,0.75075075,3.70942813,-1.32352941,12.873,12.5408,15.16239996,14.41235575,-17994350.26688386,12.89195914,13.17220423,0.18223504,10.18062397,-1.32352941
1760,INTRON TECHNOLOGY HLDGS LTD,3.06,2,0.06,Neutral,412000,1260720,418447910.86614,7.18309859,0.05508473,1359,Producer Manufacturing,Auto Parts: OEM,3.19,2.67,1.0933403,3.74,2.67,-22.72727273,9.67741935,5.45,2.67,-35.03184713,6.06,2.67,9.56,1.96,564500,967477.03333333,1347806.6,1761454.4,55448921.58157673,94392325.31627554,48426525.00142796,94392325.31627554,7.74647887,4.08163265,Hong Kong,0.6521781,1.61057344,92.64705882,0.01676931,,4.3666663,111.36244978,,,91114202.4599,343.9998707,5.71469294,,99.86363636,0.056286,0.01923271,,,0.05434482,241.07285829,,2.99927035,2.93671258,2.98160876,3.57238875,-453.63182001,-7.61029689,-7.32335715,,,-599.07909197,21.40876197,20.92422645,60.70959862,153925894.0678539,,,,150.49713129,53.18257733,100579395.93490747,99.58900591,61771407.99461378,,,252.2930934,8.59146785,7.74005154,10.49527914,10.38152988,1.38565619,1.41997336,,0.55737907,0.59787627,,2023-08-23,64.3214107,55.40869445,6.88362161,7.79175134,10.32531433,20.84553672,19.85883696,46.72707002,529054.8190239,,,110.72512812,363744324.32,2.994,2.913,2.909,3.7711,30.610736,676054996.8567686,,,35.67392402,562557152.7111865,194971721.25118348,,,276712980.53738403,375843345.8280476,718985499.0534798,1087840000,2024-03-25,5.42372881,5.09625578,5.78430409,3.04,2.87328247,-25,6.99300699,-29.81651376,2.881,3.0542,4.4183,7.98330872,-9379968.72144409,3.14762714,2.9514725,0.05690045,5.51724138,1.32450331
